Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-10-06;60,0099983215332;60,279998779296875;58,209999084472656;58,619998931884766;59,52804029402487;0,015490299875222213;;;0,0;True;
2020-10-07;59,13999938964844;60,7599983215332;58,959999084472656;60,16999816894531;58,665159653199645;-0,02500978164434009;59,13999938964844;60,16999816894531;0,017416279843201377;True;True
2020-10-08;60,349998474121094;61,4900016784668;60,060001373291016;61,290000915527344;60,19949401718122;-0,017792574352366364;;;0,0;True;
2020-10-09;61,689998626708984;61,939998626708984;60,849998474121094;61,599998474121094;60,97686383467696;-0,010115822319474832;;;0,0;True;
2020-10-13;61,27000045776367;62,63999938964844;61,029998779296875;62,13999938964844;61,7162219821037;-0,006819720175525679;;;0,0;True;
2020-10-14;62,08000183105469;63,290000915527344;62,040000915527344;63,0;62,03197310596193;-0,015365506254572558;;;0,0;True;
2020-10-15;62,40999984741211;62,86000061035156;61,97999954223633;62,470001220703125;62,99139709147742;0,008346340012580278;;;0,0;True;
2020-10-16;62,70000076293945;63,099998474121094;62,2400016784668;62,2400016784668;62,49543941362081;0,004104076610948804;62,70000076293945;62,2400016784668;-0,0073365084350134335;False;False
2020-10-19;62,72999954223633;63,18000030517578;61,95000076293945;61,95000076293945;62,42635896657819;0,007689397865572101;62,41126782117058;61,95000076293945;-0,0073907657116150105;False;False
2020-10-20;61,779998779296875;62,290000915527344;61,33000183105469;61,84000015258789;61,9716997482966;0,002129682978391667;61,779998779296875;61,84000015258789;0,0009712103346806167;True;True
2020-10-21;61,650001525878906;63,209999084472656;61,599998474121094;62,849998474121094;61,97575539148561;-0,013909993697063583;61,650001525878906;62,849998474121094;0,01946467021154019;True;True
2020-10-22;63,11000061035156;63,4900016784668;62,439998626708984;63,099998474121094;62,74131744393267;-0,005684327081806884;;;0,0;True;
2020-10-23;62,619998931884766;63,88999938964844;62,220001220703125;63,47999954223633;63,08753959372697;-0,006182418893185937;;;0,0;True;
2020-10-26;62,900001525878906;63,45000076293945;62,0099983215332;62,5;63,50124859520736;0,01601997752331763;;;0,0;True;
2020-10-27;62,5;62,900001525878906;62,060001373291016;62,529998779296875;62,630322626013026;0,0016044114612931981;62,5;62,529998779296875;0,00047998046875008527;True;True
2020-10-28;61,95000076293945;62,06999969482422;60,25;60,2599983215332;62,67734760361495;0,04011532275828045;61,95000076293945;60,2599983215332;-0,027280103641536435;False;False
2020-10-29;60,970001220703125;62,2400016784668;59,790000915527344;62,02000045776367;60,49456394386743;-0,024595880403694537;60,970001220703125;62,02000045776367;0,017221571527605617;True;True
2020-10-30;61,79999923706055;62,40999984741211;60,0099983215332;60,54999923706055;62,0835380773331;0,025326818490427394;;;0,0;True;
2020-11-03;61,900001525878906;63,34000015258789;61,220001220703125;63,34000015258789;60,49192904694034;-0,04496481052709922;61,900001525878906;63,34000015258789;0,023263305189208383;True;True
2020-11-04;63,279998779296875;63,279998779296875;61,45000076293945;61,58000183105469;63,35725219211918;0,02886083644395443;;;0,0;True;
2020-11-05;62,29999923706055;63,060001373291016;61,45000076293945;62,54999923706055;61,45417544529855;-0,017519165549609195;62,29999923706055;62,54999923706055;0,004012841140634826;True;True
2020-11-06;62,380001068115234;63,959999084472656;62,34000015258789;63,34000015258789;62,517605463591;-0,012983812551558449;;;0,0;True;
2020-11-09;64,1500015258789;64,2699966430664;62,869998931884766;63,189998626708984;62,91264931427856;-0,004389133066275974;;;0,0;True;
2020-11-10;63,2400016784668;63,59000015258789;62,689998626708984;63,15999984741211;63,510087762984085;0,005542873914150537;;;0,0;True;
2020-11-11;63,18000030517578;63,91999816894531;63,0;63,599998474121094;63,038094595101136;-0,008834966863224047;63,18000030517578;63,599998474121094;0,006647644300674438;True;True
2020-11-12;63,56999969482422;63,77000045776367;62,459999084472656;62,66999816894531;63,73189440049994;0,016944251836293;;;0,0;True;
2020-11-13;62,72999954223633;63,54999923706055;62,61000061035156;63,15999984741211;62,72354417089836;-0,006910317884233463;62,72999954223633;63,15999984741211;0,00685477934502865;True;True
2020-11-16;63,5;65,33999633789062;62,970001220703125;64,91999816894531;63,293379411861906;-0,025055742497871902;;;0,0;True;
2020-11-17;64,80000305175781;68,0999984741211;64,80000305175781;66,97000122070312;64,60415386694132;-0,035326971937256424;;;0,0;True;
2020-11-18;66,98999786376953;67,38999938964844;66,06999969482422;66,44999694824219;66,61272586586917;0,002448892778034617;;;0,0;True;
2020-11-19;66,70999908447266;67,72000122070312;66,47000122070312;67,72000122070312;66,34269686666693;-0,02033822104561822;66,52300893186265;67,72000122070312;0,01799365825539434;True;True
2020-11-23;68,80999755859375;71,31999969482422;68,5;71,29000091552734;67,73497758058707;-0,0498670681622333;;;0,0;True;
2020-11-24;71,05000305175781;74,88999938964844;70,18000030517578;74,80000305175781;70,74145471025119;-0,05425866545350688;;;0,0;True;
2020-11-25;73,80000305175781;75,9000015258789;73,61000061035156;75,5;74,38200399108342;-0,014807894157835455;;;0,0;True;
2020-11-26;75,41999816894531;76,5999984741211;75,4000015258789;76,56999969482422;75,34857615658416;-0,01595172447574955;;;0,0;True;
2020-11-27;77,0;78,77999877929688;76,7699966430664;78,19999694824219;76,58315408845154;-0,020675740701892598;;;0,0;True;
2020-11-30;78,8499984741211;79,36000061035156;77,12000274658203;78,0;77,98080291409931;-0,0002461164859062226;;;0,0;True;
2020-12-01;79,83000183105469;81,5;79,25;81,25;78,08049106417863;-0,03900934074857065;;;0,0;True;
2020-12-02;80,9000015258789;81,25;77,30999755859375;79,83999633789062;80,98038732925343;0,014283454955791308;;;0,0;True;
2020-12-03;81,0;81,05000305175781;78,61000061035156;78,95999908447266;79,88174603542772;0,011673593739140786;80,87131940009421;78,95999908447266;-0,023634093394293343;False;False
2020-12-04;80,0999984741211;82,68000030517578;80,0999984741211;82,2699966430664;79,34801728714969;-0,035516949983526946;79,77415780443688;82,2699966430664;0,0312863075878278;True;True
2020-12-07;82,41999816894531;82,98999786376953;81,66999816894531;82,94999694824219;81,8378068377291;-0,013407958425930344;;;0,0;True;
2020-12-08;82,97000122070312;83,30000305175781;81,66000366210938;82,9000015258789;82,85090697613761;-0,0005922140993684932;;;0,0;True;
2020-12-09;83,0999984741211;83,83000183105469;82,22000122070312;82,69999694824219;83,00864764243092;0,0037321729816011118;;;0,0;True;
2020-12-10;83,6500015258789;85,22000122070312;83,19999694824219;85,0;82,77007936538072;-0,02623436040728555;82,89684796353018;85,0;0,025370711771756316;True;True
2020-12-11;84,62000274658203;85,27999877929688;84,4000015258789;84,76000213623047;84,85039630100468;0,00106647195016496;;;0,0;True;
2020-12-14;85,19999694824219;85,22000122070312;82,94999694824219;83,55000305175781;84,70082583521804;0,013774060340216998;;;0,0;True;
2020-12-15;83,55000305175781;85,37999725341797;83,55000305175781;84,5;83,89015161640273;-0,007217140634287134;83,55000305175781;84,5;0,011370399922710828;True;True
2020-12-16;84,9000015258789;86,2300033569336;84,36000061035156;86,22000122070312;84,43540588863537;-0,020698159438662045;;;0,0;True;
2020-12-17;86,5;87,94999694824219;86,16999816894531;87,19999694824219;86,0731476432775;-0,012922584224785427;;;0,0;True;
2020-12-18;87,62000274658203;88,3499984741211;87,43000030517578;88,19000244140625;87,09050527728469;-0,012467367430362253;;;0,0;True;
2020-12-21;86,1500015258789;87,4000015258789;84,77999877929688;86,86000061035156;88,16095192033197;0,014977565056859543;;;0,0;True;
2020-12-22;86,86000061035156;86,98999786376953;85,43000030517578;86,94000244140625;87,01609089034203;0,000875183423040049;86,86000061035156;86,94000244140625;0,0009210434088477992;True;True
2020-12-23;86,52999877929688;87,52999877929688;86,4000015258789;87,36000061035156;87,13088718916312;-0,002622635297478415;;;0,0;True;
2020-12-28;87,79000091552734;88,58000183105469;87,08000183105469;87,30999755859375;87,28815871628761;-0,0002501299154370473;;;0,0;True;
2020-12-29;87,97000122070312;88,19999694824219;86,51000213623047;87,06999969482422;87,44072938227062;0,004257834945972094;;;0,0;True;
2020-12-30;87,19000244140625;87,58999633789062;86,6500015258789;87,44999694824219;87,13336258214697;-0,0036207475945667644;87,19000244140625;87,44999694824219;0,0029819302621383326;True;True
2021-01-04;89,3499984741211;91,4800033569336;88,8499984741211;91,45999908447266;87,52480213386619;-0,04302642674391355;;;0,0;True;
2021-01-05;91,45999908447266;93,0;90,5199966430664;93,0;91,05553833319738;-0,020908189965619606;;;0,0;True;
2021-01-06;94,9800033569336;96,3499984741211;94,4000015258789;96,05000305175781;92,72569779751666;-0,03461015251035238;;;0,0;True;
2021-01-07;96,61000061035156;102,52999877929688;96,61000061035156;102,31999969482422;95,88889779358229;-0,06285283346777848;;;0,0;True;
2021-01-08;103,01000213623047;103,3499984741211;98,19999694824219;101,26000213623047;101,66228664639152;0,003972787889336971;;;0,0;True;
2021-01-11;100,25;101,9800033569336;99,69999694824219;101,9800033569336;101,24655278528941;-0,007192101858215061;100,25;101,9800033569336;0,017256891340983405;True;True
2021-01-12;102,5;102,62000274658203;99,18000030517578;99,19000244140625;102,20856043569826;0,030432079040174864;;;0,0;True;
2021-01-13;98,87000274658203;98,91999816894531;95,73999786376953;96,22000122070312;99,32506977259332;0,03227051041880569;98,87000274658203;96,22000122070312;-0,02680288714739132;False;False
2021-01-14;97,22000122070312;98,86000061035156;96,69999694824219;97,80000305175781;96,8567429520502;-0,009644785994622374;97,22000122070312;97,80000305175781;0,005965869407242641;True;True
2021-01-15;96,58000183105469;97,19999694824219;93,51000213623047;93,8499984741211;97,66292954853448;0,040627928997407414;;;0,0;True;
2021-01-18;93,9000015258789;95,63999938964844;93,55000305175781;94,30999755859375;94,25600510139446;-0,000572499826073436;93,9000015258789;94,30999755859375;0,004366304856787906;True;True
