Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2016-02-10;10,617830260175655;10,780450187609627;10,548135692191874;10,641061782836914;10,672750626396068;0,002977977593388692;;;0,0;True;
2016-02-11;10,5574074382463;10,580638948465621;10,287907442051964;10,338971138000488;10,62789681984333;0,027945303066076566;;;0,0;True;
2016-02-12;10,404072210222415;10,515629163193722;10,194989204406738;10,194989204406738;10,418351499389585;0,021909027121509883;10,404072210222415;10,194989204406738;-0,020096266307171984;False;False
2016-02-15;10,320419344474788;10,478439286387779;10,23677067454972;10,35760498046875;10,167488052472057;-0,018355298194437264;10,320419344474788;10,35760498046875;0,0036031128922944244;True;True
2016-02-16;10,26928215472986;10,655015954614544;10,2367732317064;10,571367263793945;10,405263445090489;-0,01571261451414596;;;0,0;True;
2016-02-17;10,617832262744516;10,896609124868458;10,45521230463972;10,585323333740234;10,550685923790176;-0,00327221085818441;;;0,0;True;
2016-02-18;10,492318194116036;10,589920997619629;10,306466761880522;10,589920997619629;10,626806317347489;0,0034830590082919333;;;0,0;True;
2016-02-19;10,264680643515886;10,42262309417675;10,157800446215813;10,348328590393066;10,596338817942238;0,023966211101898338;;;0,0;True;
2016-02-22;10,459808898333534;10,915236473083496;10,441254831554996;10,915236473083496;10,380912558071596;-0,048952115359985005;10,459808898333534;10,915236473083496;0,043540716582548766;True;True
2016-02-23;10,757215403826045;10,943066797579176;10,617827041309852;10,622426986694336;10,901201923107127;0,026243996476698284;;;0,0;True;
2016-02-24;10,575963981035658;10,682844161987305;10,33897356584696;10,682844161987305;10,655763959773859;-0,002534924389312465;10,575963981035658;10,682844161987305;0,010105951679043157;True;True
2016-02-25;10,562090188549393;10,738664244683815;10,366885287067992;10,431979179382324;10,715949453454506;0,02722113121481473;;;0,0;True;
2016-02-26;10,548136631166084;10,687525048346878;10,357608441872545;10,459811210632324;10,42326086505429;-0,003494359969028915;10,548136631166084;10,459811210632324;-0,008373556735394305;False;False
2016-02-29;10,636386163358571;10,706080743359278;10,455212135457534;10,552738189697266;10,52609018394478;-0,002525221916194531;;;0,0;True;
2016-03-01;10,699184615146432;11,062005535906827;10,66195839900279;11,024779319763184;10,50420049055054;-0,047218979547231976;;;0,0;True;
2016-03-02;11,122489196643635;11,341163948096014;10,913178095135116;11,164397239685059;11,078443630470451;-0,007698902804091912;;;0,0;True;
2016-03-03;11,629531860351564;11,629531860351564;11,629531860351564;11,629531860351562;11,128160919774423;-0,043111876436441765;;;0,0;True;
2016-03-04;11,629529688492754;12,611072303876334;11,629529688492754;12,141255378723145;11,666146302242504;-0,039131791701971896;;;0,0;True;
2016-03-07;12,113322600014857;12,290089352672213;11,6760491148917;12,20634937286377;12,09778558035482;-0,008894042697999427;;;0,0;True;
2016-03-08;12,15522509859626;12,676237593431797;12,099347719423735;12,63901138305664;12,259525810141108;-0,03002494114565446;;;0,0;True;
2016-03-09;12,69949444757153;12,834353816937934;12,308734893798828;12,308734893798828;12,604228772507081;0,02400684402237996;;;0,0;True;
2016-03-10;12,494793242239725;12,978580447513265;12,359859156852863;12,736649513244629;12,362306728043746;-0,02939099366843767;12,494793242239725;12,736649513244629;0,01935656447577605;True;True
2016-03-11;12,643621553873052;13,04366877034616;12,46685408745537;13,015806198120117;12,722808530370317;-0,02251091198577604;;;0,0;True;
2016-03-14;13,113435318791431;13,248369357351212;12,853005553323236;12,973894119262695;12,997569487679822;0,0018248467421955183;;;0,0;True;
2016-03-15;12,448278222788781;12,66687610713655;12,006322306079577;12,378507614135742;13,041976173833206;0,05359842885581867;;;0,0;True;
2016-03-16;12,22031521160973;12,22031521160973;11,59698835994883;12,029579162597656;12,366589830739782;0,02801516691373207;12,22031521160973;12,029579162597656;-0,015608112042058253;False;False
2016-03-17;12,88086953697706;13,350687334154903;12,438991900835058;13,178603172302246;12,11128809064578;-0,08098848320280749;12,304756881586083;13,178603172302246;0,07101694890240884;True;True
2016-03-18;13,127399366452892;13,136763011087616;12,848318544007238;13,085567474365234;13,060787897968751;-0,0018936569961545135;;;0,0;True;
2016-03-21;13,071607328234569;13,13677225054921;12,955322960435952;13,104151725769043;13,183741621985444;0,00607363970457464;;;0,0;True;
2016-03-22;12,97857549082468;13,080890474799476;12,676237699708565;12,908804893493652;13,083403384664386;0,013525534905151071;12,97857549082468;12,908804893493652;-0,005375828601555832;False;False
2016-03-23;12,699496030609497;12,736646118362492;12,11800038785518;12,215709686279297;12,92463519175162;0,05803391891906107;12,699496030609497;12,215709686279297;-0,03809492464615394;False;False
2016-03-24;11,91797389272087;12,164511131180422;11,91797389272087;12,11331558227539;12,308030076096422;0,01607441765208728;11,91797389272087;12,11331558227539;0,0163905116182399;True;True
2016-03-28;12,429625626017009;12,58313619098427;12,35985648112921;12,53201675415039;12,057524268830006;-0,037862420281495446;12,24648992571594;12,53201675415039;0,023314993125898464;True;True
2016-03-29;12,56924652049755;12,792527757391527;12,345890620334925;12,680849075317383;12,586180875292673;-0,007465446474635318;;;0,0;True;
2016-03-30;12,825069600505822;12,843643182867321;12,550592839835204;12,662271499633789;12,64373436650813;-0,001463965855272864;;;0,0;True;
2016-03-31;12,620363152178058;12,866899746198179;12,280799074173789;12,42502212524414;12,720001566594211;0,023740757833401016;;;0,0;True;
2016-04-01;12,315466310211113;12,60417844216123;12,16650027521092;12,576213836669922;12,422346617347516;-0,012234780779073362;12,315466310211113;12,576213836669922;0,02117236326184546;True;True
2016-04-04;12,576207865361715;12,576207865361715;11,989563941955566;11,989563941955566;12,594104702179562;0,050422247477116544;;;0,0;True;
2016-04-05;11,87778327580978;12,147827576820251;11,738113425315504;12,03612232208252;12,035538550737094;-4,850161287861532e-05;11,87778327580978;12,03612232208252;0,013330689960913134;True;True
2016-04-06;11,910359018285062;12,08267964682708;11,798653752486887;11,840523719787598;12,038744101445639;0,01674084578934454;;;0,0;True;
2016-04-07;11,984883221096187;12,105960845947266;11,984883221096187;12,105960845947266;11,861663967477577;-0,02017988341268029;11,97855038093841;12,105960845947266;0,010636551248438542;True;True
2016-04-08;12,35733622015498;13,037170330427914;12,35733622015498;12,697291374206543;12,119826904594015;-0,045479343002681416;;;0,0;True;
2016-04-11;12,804384036991955;12,920774726472398;12,571523529536034;12,827662467956543;12,654554878044262;-0,013494866297324437;;;0,0;True;
2016-04-12;12,925390591022117;13,395720322680233;12,799703711374825;13,288625717163086;12,883748836632503;-0,030467927169297804;;;0,0;True;
2016-04-13;13,595931834960721;13,735601036335893;13,24207046547548;13,442278861999512;13,238529650244967;-0,015157341537567093;;;0,0;True;
2016-04-14;13,465553004582267;13,465553004582267;12,90210961716958;12,916091918945312;13,483209830729866;0,04390785659807084;;;0,0;True;
2016-04-15;13,093022672989848;13,093022672989848;12,776422170019492;12,985926628112793;12,951204246806471;-0,0026738470269155323;13,093022672989848;12,985926628112793;-0,00817962723748944;False;False
2016-04-18;12,985925476953847;13,037168510604008;12,543636698694506;13,009203910827637;12,977802085121187;-0,0024138160891085114;;;0,0;True;
2016-04-19;13,074430795402744;13,130283803761847;12,920777874043768;12,967334747314453;13,035394000155659;0,005248515147285859;;;0,0;True;
2016-04-20;12,878830106050254;12,897500038146973;12,6413610545003;12,897500038146973;12,977286230401797;0,006186174996614779;12,878830106050254;12,897500038146973;0,001449660562565347;True;True
2016-04-22;12,69260514936601;12,916091918945312;12,646048275333465;12,916091918945312;12,914790307601638;-0,00010077439459565962;12,69260514936601;12,916091918945312;0,01760763585956715;True;True
2016-04-25;12,855553482761067;12,864927281713637;12,580899854642107;12,687995910644531;12,930623542250144;0,019122612689531415;;;0,0;True;
2016-04-26;12,720564213990404;13,139574432490416;12,692599622615587;13,12098217010498;12,710124962641578;-0,03131299182766256;12,720564213990404;13,12098217010498;0,031478002813286166;True;True
2016-04-27;13,120989657337493;13,353772593629468;13,107007353671362;13,20480728149414;13,111488012705083;-0,007067067833685048;;;0,0;True;
2016-04-28;13,158252845987505;13,47016729722148;13,037174455504697;13,414314270019531;13,21238408612614;-0,01505333629648875;;;0,0;True;
2016-04-29;13,386349418703205;13,530706251099618;13,13028799923885;13,30260944366455;13,434726929666137;0,009931696977280469;;;0,0;True;
2016-05-02;13,463235512195325;13,467925742437322;12,848093776610565;12,862088203430176;13,298729079480982;0,033947899372541945;13,367553295017807;12,862088203430176;-0,03781283533584423;False;False
2016-05-03;12,577810452050521;12,577810452050521;12,172355723978274;12,27954387664795;12,931910195193648;0,053126266341725126;12,577810452050521;12,27954387664795;-0,023713712059792225;False;False
2016-05-04;12,27954744021233;12,577814102172852;12,256248817537982;12,577814102172852;12,282537191660088;-0,023476011659430807;12,27954744021233;12,577814102172852;0,024289711279079862;True;True
2016-05-05;12,577810452050521;12,68961330288023;12,228256416086571;12,27954387664795;12,594089905410272;0,02561544890608647;;;0,0;True;
2016-05-06;12,228258909537544;12,358746438034359;12,149059585366786;12,302845001220703;12,295712491690454;-0,000579744728113063;12,228258909537544;12,302845001220703;0,006099485808644722;True;True
2016-05-09;12,279545646196826;12,414723396301268;11,902078975071401;12,41472339630127;12,334178443221342;-0,006487857240856765;;;0,0;True;
2016-05-10;12,414731992371177;12,880701767195497;12,414731992371177;12,745601654052734;12,392828738277606;-0,027678012019382137;;;0,0;True;
2016-05-11;12,987883541356535;13,10906688383523;12,824794650581333;12,927291870117188;12,778536542506547;-0,011507075813342205;;;0,0;True;
2016-05-12;13,053164361213469;13,085767177209428;12,717604680733947;12,997186660766602;12,902374014366085;-0,007294859178003432;;;0,0;True;
2016-05-13;13,048472217112831;13,048472217112831;12,372738989522727;12,521833419799805;13,041783070406137;0,041523444145501465;;;0,0;True;
2016-05-16;12,531215366206196;12,647706985473633;12,475236207261492;12,647706985473633;12,53762361961791;-0,008703820066527257;12,531215366206196;12,647706985473633;0,009296115010646755;True;True
2016-05-17;12,652324697504097;12,657014927882715;12,265553751675986;12,433334350585938;12,663485293433702;0,018510798178359877;;;0,0;True;
2016-05-18;12,433330646852301;12,671005580575951;12,186350785745017;12,521833419799805;12,447577324075741;-0,005930129657103378;12,433330646852301;12,521833419799805;0,007118187029789169;True;True
2016-05-19;12,372741402194352;12,442637267230587;12,214265016438437;12,33083438873291;12,545768938524873;0,01743065740858185;;;0,0;True;
2016-05-20;12,484620000736868;12,4985366954038;12,246944297713753;12,302845001220703;12,33495740000841;0,0026101603966008913;12,483040093832248;12,302845001220703;-0,014435192970386868;False;False
2016-05-23;12,228260507001167;12,344753625538527;12,009270163546013;12,321455001831055;12,343163071698395;0,0017618105868271172;;;0,0;True;
2016-05-24;12,340137574421668;12,479929293050347;12,135064695402912;12,396039009094238;12,303350122242437;-0,007477298739040905;;;0,0;True;
2016-05-25;12,433331869023121;12,43802209846562;12,11645612536099;12,172357559204102;12,43897462941092;0,021903486560433505;;;0,0;True;
2016-05-27;12,26555340088261;12,288852024292176;12,069860950330323;12,223647117614746;12,17353499063667;-0,004099605174781473;12,26555340088261;12,223647117614746;-0,0034165831657336776;False;False
2016-05-30;12,232949285895833;12,237640248950513;12,135065305681994;12,167667388916016;12,25295076158603;0,007009015774683602;;;0,0;True;
2016-05-31;12,097772747998446;12,172358843588238;11,762289312260714;11,869478225708008;12,1690070159532;0,02523521123249095;12,097772747998446;11,869478225708008;-0,018870789445785352;False;False
2016-06-01;11,890337604386042;12,104923248291017;11,848313484482889;12,104923248291016;11,918057304453594;-0,015437185350498095;11,890337604386042;12,104923248291016;0,018047060650810964;True;True
2016-06-02;12,053583884154143;12,352141380310059;11,876327596832166;12,352141380310059;12,084150872457903;-0,021695874391410963;;;0,0;True;
2016-06-03;12,314811169553002;12,543405533058339;12,179501932847973;12,380080223083496;12,36836951623413;-0,0009459314187262313;;;0,0;True;
2016-06-06;12,361454875949757;12,361454875949757;12,086218657614614;12,277482986450195;12,39918486031492;0,00991260782027048;;;0,0;True;
2016-06-07;12,188892856325769;12,375462385187062;12,128242253273733;12,370767593383789;12,287751665251124;-0,006710652957142682;12,188892856325769;12,370767593383789;0,014921350052201854;True;True
2016-06-08;12,361452820421825;12,543404607095196;12,361452820421825;12,52939510345459;12,39126218770112;-0,011024707466953831;;;0,0;True;
2016-06-09;12,389472344152539;12,478061229490267;12,244849832757048;12,398785591125488;12,521273019957542;0,009878985964538733;;;0,0;True;
2016-06-10;12,338133712863087;12,361454996947833;11,946291805430128;11,997629165649414;12,441599592275645;0,03700484658230385;12,338133712863087;11,997629165649414;-0,027597735211661756;False;False
2016-06-13;11,997629565032447;12,03026336220098;11,801669701731685;11,927665710449219;12,017087821593012;0,007497033645523343;11,997629565032447;11,927665710449219;-0,005831473142589805;False;False
2016-06-14;12,020948839053123;12,086217156492278;11,66174077583248;11,811058044433594;11,94849443305275;0,011636246990076149;11,957002382485047;11,811058044433594;-0,01220576306526766;False;False
2016-06-15;11,759724334767629;11,881025568572468;11,601093772246259;11,778350830078125;11,82662216321843;0,004098310012725648;11,759724334767629;11,778350830078125;0,0015839227842635584;True;True
2016-06-16;11,647733870229388;11,941672910522147;11,573152300781373;11,876327514648438;11,80035598026319;-0,0063968877829904125;;;0,0;True;
2016-06-17;11,983617674050308;12,104918117546509;11,783040155129074;12,067588806152344;11,877982116628173;-0,015712060840812225;;;0,0;True;
2016-06-20;12,128245345111198;12,20752245943013;12,039578644792048;12,100229263305664;12,081865867370867;-0,0015176072729865542;;;0,0;True;
2016-06-21;11,98831531990603;12,034957885742188;11,84369356460261;12,034957885742188;12,111095006414557;0,006326330461244867;;;0,0;True;
2016-06-22;11,997630638543061;12,146870873370528;11,773731750246068;11,848313331604004;12,059099905319782;0,017790428714737683;11,997630638543061;11,848313331604004;-0,01244556624866977;False;False
2016-06-23;11,885637516840754;12,09090982201926;11,824986929394473;11,978921890258789;11,868241503972849;-0,009239594956867103;11,885637516840754;11,978921890258789;0,007848495571723513;True;True
2016-06-24;11,657125242686039;11,974308522800436;11,526510777200508;11,824991226196289;11,986185333860899;0,01363164712608933;;;0,0;True;
2016-06-27;11,750408457246811;11,750408457246811;11,507806777954102;11,507806777954102;11,849843843024548;0,029722176577182235;11,750408457246811;11,507806777954102;-0,02064623371820662;False;False
2016-06-28;11,559144981383639;11,936978860272253;11,428531253620672;11,755027770996094;11,544840108087044;-0,017880660684414407;11,559144981383639;11,755027770996094;0,016946131390161545;True;True
2016-06-29;11,932285232234353;11,932285232234353;11,829687571302474;11,848313331604004;11,73817112146829;-0,00929602442584998;;;0,0;True;
2016-06-30;11,84831274933298;12,20752088712921;11,685064482741181;12,137557029724121;11,877413012710335;-0,021432979995620993;;;0,0;True;
2016-07-01;12,191103267749705;12,443258870039008;12,116450662033479;12,3312406539917;12,13081978570787;-0,016253098443825498;;;0,0;True;
2016-07-04;12,466597349953465;12,513282853548898;12,293870831882625;12,410588264465332;12,338447679058934;-0,005812825618665918;;;0,0;True;
2016-07-05;12,27985101258537;12,335860105164869;12,149112924107117;12,289173126220703;12,434679306633235;0,011840192901349411;;;0,0;True;
2016-07-06;12,284546240116141;12,284546240116141;11,920296987566784;12,233160018920898;12,295368300076893;0,005085217642847528;12,284546240116141;12,233160018920898;-0,004182997091698559;False;False
2016-07-07;12,233160018920898;12,499258209281628;12,233160018920898;12,233160018920898;12,266947368119016;0,0027619477833902284;12,233160018920898;12,233160018920898;0,0;False;False
2016-07-08;12,233160925146256;12,690706253051758;12,233160925146256;12,690706253051758;12,227680315020374;-0,03648543499460788;;;0,0;True;
2016-07-11;12,676684981886368;12,858809990452594;12,597332424136829;12,74679183959961;12,696458509579413;-0,003948705733455959;;;0,0;True;
2016-07-12;12,746797612583388;12,886858569954828;12,569373253861874;12,573994636535645;12,752684876140853;0,01421109558023792;;;0,0;True;
2016-07-13;12,573992904079278;12,942864418029785;12,573992904079278;12,942864418029785;12,613732452775258;-0,02542960774556491;12,573992904079278;12,942864418029785;0,029336068245341407;True;True
2016-07-14;12,942859677061682;13,40040571988587;12,88685207393926;13,353718757629395;12,91180742415154;-0,03309275427306546;;;0,0;True;
2016-07-15;13,353720425250211;13,489158479151692;13,195016767492572;13,423750877380371;13,368845332202048;-0,004090179092256729;;;0,0;True;
2016-07-18;13,213656483096933;13,773973380882405;13,213656483096933;13,63391399383545;13,432199992443726;-0,014795017885760986;;;0,0;True;
2016-07-19;13,624520827023744;13,759958902538003;13,517203381336069;13,680607795715332;13,634141264673596;-0,0033965253397797435;;;0,0;True;
2016-07-20;13,680604375025952;13,773976833315299;13,507801480137283;13,769277572631836;13,697907145948301;-0,005183309458834051;;;0,0;True;
2016-07-21;13,657259383626606;13,82066226965089;13,451790918891541;13,615195274353027;13,773872705220757;0,011654436654803702;;;0,0;True;
2016-07-22;13,545177685206092;13,727301373914205;13,531156302147597;13,657272338867188;13,63896179244242;-0,0013407176755682038;13,545177685206092;13,657272338867188;0,008275613378148972;True;True
2016-07-25;13,727292800938832;13,745937026168551;13,559190600272476;13,666585922241211;13,665723150483327;-6,313001380098271e-05;;;0,0;True;
2016-07-26;13,666584039724714;13,703948895796435;13,540544509887695;13,540544509887695;13,673254803288586;0,009800956918976311;;;0,0;True;
2016-07-27;13,545165405575107;13,680603437947447;13,507800554895235;13,624516487121582;13,57215081991886;-0,0038434881158696532;13,545165405575107;13,624516487121582;0,005858258586773246;True;True
2016-07-28;13,54054742401648;13,610577890191832;13,241706391313734;13,549869537353516;13,614523559204398;0,004771560469467806;;;0,0;True;
2016-07-29;13,507806412002386;13,699252128601074;13,395788222128253;13,699252128601074;13,582975015327735;-0,008487843875110368;;;0,0;True;
2016-08-01;13,734177654769328;13,734177654769328;13,551976812950127;13,608033180236816;13,691561277643832;0,006138146218538365;;;0,0;True;
2016-08-02;13,598698473785475;13,776272500541205;13,570632062261772;13,645424842834473;13,63215051320306;-0,0009728044223102916;13,598698473785475;13,645424842834473;0,0034360912655775344;True;True
2016-08-03;13,645429437584648;14,094030380249023;13,584669842314556;14,094030380249023;13,658321162926384;-0,030914451407258903;;;0,0;True;
2016-08-04;14,094036776078157;14,500617688403851;14,047311840769721;14,126729965209961;14,066780247179238;-0,0042437080752842915;;;0,0;True;
2016-08-05;14,126728734492787;14,309007587140544;14,03798063164606;14,159421920776367;14,166443199439755;0,0004958732568796087;;;0,0;True;
2016-08-08;14,154796510567234;14,243546092524461;14,112696859668954;14,178159713745117;14,149971254003773;-0,001988160685904572;;;0,0;True;
2016-08-09;14,178153911485795;14,3697626892493;14,173450682656238;14,201517105102539;14,199177471893481;-0,00016474530092402961;;;0,0;True;
2016-08-10;14,201517106945518;14,24824349418507;13,930490236581203;14,065964698791504;14,210415810760427;0,010269548876468804;;;0,0;True;
2016-08-11;14,089327890582856;14,271606685952769;14,065964696966114;14,201517105102539;14,080990080454953;-0,008486911909170725;14,089327890582856;14,201517105102539;0,00796270875310312;True;True
2016-08-12;14,346400629545162;14,439853411398468;14,21555143989622;14,336994171142578;14,211299194058196;-0,008767177804771653;;;0,0;True;
2016-08-15;14,804259031142378;15,0621601635564;14,51294628167525;14,947510719299316;14,33045951027917;-0,0412812019745501;;;0,0;True;
2016-08-16;14,947510388374116;15,04301251365048;14,832860946655273;14,832860946655273;14,94164676947607;0,007334109259975685;;;0,0;True;
2016-08-17;14,875881357041496;15,04301004889152;14,746970642431577;15,019134521484375;14,844748925887403;-0,011610895111667019;14,866938535628691;15,019134521484375;0,010237210942316555;True;True
2016-08-18;14,9952571211212;15,095565584622047;14,890220444109017;14,985722541809082;15,03601706821311;0,0033561629253249237;;;0,0;True;
2016-08-19;14,985724471588966;15,04301010712805;14,80425633506112;14,91882610321045;14,971903977595595;0,0035577782070750352;;;0,0;True;
2016-08-22;14,899759671264814;14,899759671264814;14,661005855466227;14,794724464416504;14,969221209173114;0,011794524810265994;;;0,0;True;
2016-08-23;14,909291464429929;14,942701572338924;14,460386160740594;14,661003112792969;14,769958872315609;0,007431671536006101;14,894375103127247;14,661003112792969;-0,01566846468673122;False;False
2016-08-24;14,66100682058383;14,66100682058383;14,460389817795114;14,622790336608887;14,715806526573786;0,006361042442907028;14,66100682058383;14,622790336608887;-0,0026066752742580634;False;False
2016-08-25;14,661006623157691;14,661006623157691;14,302796976924569;14,374422073364258;14,600108582680601;0,015700562301877774;14,642227493940917;14,374422073364258;-0,018289937148393554;False;False
2016-08-26;14,374422781974234;14,885420234921147;14,374422781974234;14,78038501739502;14,424367659604183;-0,024087150461360785;14,374422781974234;14,78038501739502;0,028241985196780783;True;True
2016-08-29;14,594107459494595;15,105104859956718;14,594107459494595;14,947510719299316;14,74681643682245;-0,013426602345080973;;;0,0;True;
2016-08-30;15,000062493712967;15,08603000640869;14,842468412484852;15,086030006408691;14,960606757418224;-0,008313867129866925;;;0,0;True;
2016-08-31;15,186267741832877;15,186267741832877;14,589382325450932;14,66573715209961;15,103712475796982;0,02986384653939278;;;0,0;True;
2016-09-01;14,797030673720243;15,093388535864678;14,648931462112738;14,997809410095215;14,676382874379968;-0,021431565565761312;14,797030673720243;14,997809410095215;0,013568853157245764;True;True
2016-09-02;15,098201554429721;15,461432081130567;15,040791496152805;15,394479751586914;15,013093814183957;-0,024774201113463623;;;0,0;True;
2016-09-05;15,394481670816814;15,413644431077559;15,198513116395205;15,251112937927246;15,347575195637285;0,006324932357569146;;;0,0;True;
2016-09-06;15,15072438449835;15,480519417762741;15,083851762364144;15,341882705688477;15,327923578120028;-0,000909870570400928;15,15072438449835;15,341882705688477;0,012617107693260632;True;True
2016-09-08;15,337151639876105;15,337151639876105;15,155537084412988;15,29409408569336;15,289370592523401;-0,0003088442599799013;;;0,0;True;
2016-09-09;15,2272130885458;15,2272130885458;14,581978797912596;14,581978797912598;15,35037601803537;0,05269498953274887;;;0,0;True;
2016-09-12;14,548543667695794;14,983458518981934;14,47685931561433;14,983458518981934;14,608981592512512;-0,02499268950456346;14,548543667695794;14,983458518981934;0,02989404721325073;True;True
2016-09-13;14,863983701749657;14,863983701749657;14,448153416649207;14,586790084838867;14,960430514553579;0,025614986404929763;;;0,0;True;
2016-09-14;14,644124596802207;14,816198348999023;14,577172264129265;14,816198348999023;14,633503173386849;-0,01233077280073791;14,644124596802207;14,816198348999023;0,011750361113042729;True;True
2016-09-15;14,811392817480641;15,155540466308594;14,782767494469956;15,155540466308594;14,808346276331765;-0,022908730358290885;;;0,0;True;
2016-09-16;14,99781335597583;15,021708143704846;14,653667344543702;14,696724891662598;15,131182583318495;0,029561531215867243;;;0,0;True;
2016-09-19;14,75405861877812;14,91177837681042;14,715811310470183;14,811388969421387;14,778968136838458;-0,0021889123734352145;14,75405861877812;14,811388969421387;0,0038857342324978283;True;True
2016-09-20;14,811386955654603;15,04560280260005;14,811386955654603;14,902234077453613;14,757573736890922;-0,009707292195977213;;;0,0;True;
2016-09-21;14,902239881324299;15,021713865477023;14,668025447302227;14,954761505126953;14,949469108589023;-0,0003538937438832823;;;0,0;True;
2016-09-22;15,01216855287234;15,260657242424323;14,87834207461941;15,16026782989502;14,94307611292273;-0,01432637730475983;;;0,0;True;
2016-09-23;15,150727272033693;15,265469215827542;14,91178082914728;15,150727272033691;15,161826390608905;0,0007325799201534089;;;0,0;True;
2016-09-26;15,150723512319205;15,150723512319205;14,84482479095459;14,84482479095459;15,175832081842728;0,022297824026177082;;;0,0;True;
2016-09-27;14,911777103174476;15,00735625810356;14,754057358613244;14,988271713256836;14,855311412866262;-0,00887095610049371;14,911777103174476;14,988271713256836;0,005129811795944628;True;True
2016-09-28;15,03124987980575;15,188969612121582;14,863986371666236;15,188969612121582;15,000517718179776;-0,012407154583508606;;;0,0;True;
2016-09-29;15,10293676894665;15,227219463510123;14,940483477121543;14,95956802368164;15,17269906760967;0,014247138927449887;;;0,0;True;
2016-09-30;14,988267315604674;15,074304172866638;14,911772727966307;14,911772727966309;15,009352851049591;0,0065438311637002755;14,988267315604674;14,911772727966309;-0,005103631128777986;False;False
2016-10-03;14,990542367484627;15,282320022583008;14,899701397482373;15,282320022583008;14,896610586707846;-0,025238932001501846;14,934306086794344;15,282320022583008;0,023302986678195525;True;True
2016-10-04;15,277590396865575;15,688937008567358;15,210584880560276;15,502364158630371;15,284999031278637;-0,014021417967447491;;;0,0;True;
2016-10-05;15,497624938493319;15,83241610810331;15,497624938493319;15,693669319152832;15,501664505408744;-0,012234539280738033;;;0,0;True;
2016-10-06;15,650659151360138;15,918524658671592;15,626745383831311;15,913710594177246;15,696385216893361;-0,013656486712998461;;;0,0;True;
2016-10-07;15,832415394221687;16,076365566328736;15,775038022309136;15,999810218811035;15,91259777894317;-0,005450842145948043;;;0,0;True;
2016-10-10;16,081172856402542;16,258118960876843;16,023717231238138;16,076358795166016;16,007203042422173;-0,004301704983384447;;;0,0;True;
2016-10-11;16,004626051072496;16,081181407051886;15,942436114357522;16,018991470336914;16,082487374139784;0,003963789101233184;;;0,0;True;
2016-10-13;16,06200094351255;16,200747720069725;15,846778605607495;16,00935935974121;16,029224734218825;0,0012408600513753587;;;0,0;True;
2016-10-14;16,167202747542483;16,28684980395206;16,13855320704794;16,2772216796875;16,02089972530637;-0,015747279199434527;;;0,0;True;
2016-10-17;16,291584962582682;16,506885528564453;16,262935423189113;16,506885528564453;16,263240069537407;-0,014760231941114976;;;0,0;True;
2016-10-18;16,510683939127215;16,805303796296176;16,4475456288668;16,705387115478516;16,51428151329931;-0,011439758974644554;;;0,0;True;
2016-10-19;16,647453932985854;16,71588047510841;16,363330841064453;16,363330841064453;16,700440275080982;0,020601516726077573;;;0,0;True;
2016-10-20;16,363326749449175;16,568526541711996;16,363326749449175;16,505388259887695;16,396545547124283;-0,00659437457935641;16,363326749449175;16,505388259887695;0,008681701014330745;True;True
