Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-09-22;0,8502100110054016;0,855180025100708;0,849399983882904;0,8497620224952698;0,8441370033944119;-0,006619522821625257;0,8442622145115727;0,8497620224952698;0,00651433629169218;True;True
2020-09-23;0,8541499972343445;0,8572700023651123;0,8532419800758362;0,8540899753570557;0,8496795828105577;-0,005163850031905892;;;0,0;True;
2020-09-24;0,8574900031089783;0,8598700165748596;0,8560910224914551;0,8577399849891663;0,8540221484498739;-0,004334456367146466;;;0,0;True;
2020-09-25;0,8566300272941589;0,8610699772834778;0,8557900190353394;0,856660008430481;0,8576804902499101;0,0011912331723047398;;;0,0;True;
2020-09-28;0,859470009803772;0,8608300089836121;0,856190025806427;0,8594499826431274;0,8566111455385521;-0,0033030858827233223;0,8579856286231854;0,8594499826431274;0,0017067349045134517;True;True
2020-09-29;0,8563299775123596;0,8571500182151794;0,8516700267791748;0,856249988079071;0,8593930901757196;0,003670776222373995;;;0,0;True;
2020-09-30;0,8515899777412415;0,8557199835777283;0,850600004196167;0,851639986038208;0,8562082218921594;0,005364045757412894;0,8515899777412415;0,851639986038208;5,8723444701813676e-05;True;True
2020-10-01;0,8529700040817261;0,853380024433136;0,8498340249061584;0,8528000116348267;0,8515956694326038;-0,001412221137185643;0,8529700040817261;0,8528000116348267;-0,00019929475372637562;False;False
2020-10-02;0,8514900207519531;0,8549100160598755;0,8512809872627258;0,8514299988746643;0,852742248538195;0,001541230242374736;;;0,0;True;
2020-10-05;0,8531000018119812;0,8532930016517639;0,8476999998092651;0,8532099723815918;0,8513781260289205;-0,0021470053233884068;0,8530456300252407;0,8532099723815918;0,00019265365247367328;True;True
2020-10-06;0,8482999801635742;0,849810004234314;0,8469300270080566;0,8479999899864197;0,8531505481655342;0,00607377150935684;;;0,0;True;
2020-10-07;0,8519799709320068;0,852849006652832;0,848796010017395;0,8519600033760071;0,8479592495257696;-0,004695940929602238;0,8519799709320068;0,8519600033760071;-2,3436649546959565e-05;False;False
2020-10-08;0,8499400019645691;0,8521299958229065;0,848800003528595;0,8497999906539917;0,8518872322901884;0,0024561563416709564;;;0,0;True;
2020-10-09;0,8498299717903137;0,8504300117492676;0,8457000255584717;0,8498340249061584;0,8497534535418748;-9,48083530692978e-05;0,8498299717903137;0,8498340249061584;4,76932560533605e-06;True;True
2020-10-12;0,8464999794960022;0,8483200073242188;0,8454999923706055;0,8462499976158142;0,8497769955721607;0,004167796710526694;0,8464999794960022;0,8462499976158142;-0,00029531232869828283;False;False
2020-10-13;0,8464400172233582;0,8521000146865845;0,8464400172233582;0,8463000059127808;0,8462077725600731;-0,00010898422788996331;0,8464400172233582;0,8463000059127808;-0,00016541196981290085;False;False
2020-10-14;0,8514999747276306;0,8531200289726257;0,8496000170707703;0,8516299724578857;0,8462401356649505;-0,006328848170267687;0,846508829266046;0,8516299724578857;0,006049722123134815;True;True
2020-10-15;0,8512399792671204;0,8554199934005737;0,8503000140190125;0,8514999747276306;0,8515486215686777;5,7130760412249515e-05;;;0,0;True;
2020-10-16;0,8542799949645996;0,8550699949264526;0,8513000011444092;0,8541799783706665;0,8514451130246982;-0,003201743678404978;0,8518515783971287;0,8541799783706665;0,002733339976805693;True;True
2020-10-19;0,8535599708557129;0,8543400168418884;0,8478000164031982;0,8535699844360352;0,8541136672736797;0,0006369516824138444;;;0,0;True;
2020-10-20;0,8497599959373474;0,8501499891281128;0,8446000218391418;0,8496999740600586;0,8535193667924484;0,004494989818747408;0,8497599959373474;0,8496999740600586;-7,063391731287894e-05;False;False
2020-10-21;0,8453599810600281;0,8453599810600281;0,8416000008583069;0,8453199863433838;0,8496621765406361;0,005136741432123726;0,8453599810600281;0,8453199863433838;-4,731087056442096e-05;False;False
2020-10-22;0,8437899947166443;0,8464999794960022;0,8424999713897705;0,8435999751091003;0,8452775992126526;0,0019886488300753236;0,8437899947166443;0,8435999751091003;-0,00022519774912443946;False;False
2020-10-23;0,8464499711990356;0,8483200073242188;0,8432000279426575;0,8463799953460693;0,8435448828612547;-0,003349692219102307;0,8455783249893514;0,8463799953460693;0,0009480734463340745;True;True
2020-10-26;0,843999981880188;0,8471699953079224;0,8438100218772888;0,8439900279045105;0,846309931149196;0,002748733003925974;;;0,0;True;
2020-10-27;0,846780002117157;0,8475000262260437;0,8447369933128357;0,846780002117157;0,8439390296193878;-0,003355030221150801;0,8466110242002952;0,846780002117157;0,0001995933339296041;True;True
2020-10-28;0,8487799763679504;0,8532930016517639;0,8482999801635742;0,8485999703407288;0,846708444518518;-0,002228995861797256;;;0,0;True;
2020-10-29;0,8512499928474426;0,8579099774360657;0,8503999710083008;0,8511599898338318;0,8485347861709849;-0,003084265818649956;;;0,0;True;
2020-10-30;0,8564000129699707;0,8588799834251404;0,854449987411499;0,8562600016593933;0,8510944034806422;-0,006032744924135636;;;0,0;True;
2020-11-02;0,8589199781417847;0,860260009765625;0,8578540086746216;0,8589500188827515;0,8561917823626773;-0,0032111723143819493;;;0,0;True;
2020-11-03;0,8589000105857849;0,859250009059906;0,851643979549408;0,8589000105857849;0,8588940978201538;-6,884114050809131e-06;;;0,0;True;
2020-11-04;0,8500099778175354;0,8615000247955322;0,8496999740600586;0,8501799702644348;0,858851421394724;0,010199547664704545;0,8500099778175354;0,8501799702644348;0,00019998876640947572;True;True
2020-11-05;0,8525199890136719;0,8537700176239014;0,8434000015258789;0,8523200154304504;0,8501474655846915;-0,0025489837225771694;0,8525199890136719;0,8523200154304504;-0,00023456761811857518;False;False
2020-11-06;0,8464400172233582;0,8477299809455872;0,8410000205039978;0,8461999893188477;0,8522584295772669;0,007159584418449327;;;0,0;True;
2020-11-09;0,8408200144767761;0,8476399779319763;0,8389800190925598;0,8408300280570984;0,8461671905508832;0,0063474927341942156;0,8408200144767761;0,8408300280570984;1,1909303001766958e-05;True;True
2020-11-10;0,8457900285720825;0,8488399982452393;0,8443400263786316;0,8454999923706055;0,8407812784188505;-0,005580974564558749;0,8457900285720825;0,8454999923706055;-0,0003429174992364281;False;False
2020-11-11;0,8460500240325928;0,8512600064277649;0,8450999855995178;0,8461099863052368;0,8454224968788083;-0,0008125296209191557;;;0,0;True;
2020-11-12;0,8489900231361389;0,8503699898719788;0,8458089828491211;0,8488749861717224;0,8460488442449011;-0,0033292793083310457;;;0,0;True;
2020-11-13;0,8470799922943115;0,8474799990653992;0,8450300097465515;0,8472139835357666;0,8488083580051872;0,0018819029199288462;;;0,0;True;
2020-11-16;0,844290018081665;0,8464000225067139;0,8425499796867371;0,844219982624054;0,8471625668848847;0,0034855657546559726;0,844290018081665;0,844219982624054;-8,295189580731499e-05;False;False
2020-11-17;0,8431900143623352;0,8442000150680542;0,8408499956130981;0,843209981918335;0,8441707512178818;0,001139418792648783;0,8431900143623352;0,843209981918335;2,3680968298522842e-05;True;True
2020-11-18;0,8428599834442139;0,8438000082969666;0,8409720063209534;0,8429099917411804;0,84315265361036;0,00028788586154759876;0,8428599834442139;0,8429099917411804;5,93316777979247e-05;True;True
2020-11-19;0,8443899750709534;0,8462100028991699;0,843500018119812;0,8440499901771545;0,8428499583903218;-0,0014217543993819692;0,8434526233917298;0,8440499901771545;0,0007082398807685131;True;True
2020-11-20;0,8426399827003479;0,84375;0,8409799933433533;0,842710018157959;0,8439858580899923;0,001513972665024399;;;0,0;True;
2020-11-23;0,8427900075912476;0,8472300171852112;0,8399199843406677;0,842710018157959;0,8426536415523953;-6,6899175693802e-05;0,8427900075912476;0,842710018157959;-9,491027725538892e-05;False;False
2020-11-24;0,844465970993042;0,8446699976921082;0,8407700061798096;0,8443999886512756;0,8426489227769361;-0,002073739812735398;0,8429534337994393;0,8443999886512756;0,0017160554709603204;True;True
2020-11-25;0,8403000235557556;0,8415499925613403;0,8383600115776062;0,8403000235557556;0,8443342171632066;0,004800896696848911;;;0,0;True;
2020-11-26;0,8391000032424927;0,8412600159645081;0,8374509811401367;0,8389260172843933;0,8402531432710638;0,0015819344725609419;0,8391000032424927;0,8389260172843933;-0,00020734829868551685;False;False
2020-11-27;0,8395000100135803;0,8395799994468689;0,8359900116920471;0,8392080068588257;0,8388671257286957;-0,0004061938486572547;0,8395000100135803;0,8392080068588257;-0,00034782984070469425;False;False
2020-11-30;0,8353700041770935;0,8372300267219543;0,8331900238990784;0,835319995880127;0,8391432777942031;0,004577026687895502;;;0,0;True;
2020-12-01;0,8376799821853638;0,837801992893219;0,8296300172805786;0,8376500010490417;0,8352678191232162;-0,002843886972891063;0,8376799821853638;0,8376500010490417;-3,5790680163794164e-05;False;False
2020-12-02;0,8285099864006042;0,8305100202560425;0,8259400129318237;0,8281999826431274;0,8375753900666459;0,011320221709734568;;;0,0;True;
2020-12-03;0,8255299925804138;0,8262799978256226;0,8213549852371216;0,8254500031471252;0,8281775863036795;0,003304359011636171;0,8255299925804138;0,8254500031471252;-9,689464223894273e-05;False;False
2020-12-04;0,823360025882721;0,824150025844574;0,8211699724197388;0,8233399987220764;0,8253868704244945;0,002486058864618723;0,823360025882721;0,8233399987220764;-2,4323698036066155e-05;False;False
2020-12-07;0,8250399827957153;0,8277599811553955;0,822130024433136;0,8249899744987488;0,8232719967345744;-0,0020824225957633002;0,8250399827957153;0,8249899744987488;-6,0613179978408205e-05;False;False
2020-12-08;0,8258000016212463;0,8266400098800659;0,8241199851036072;0,8255500197410583;0,8249087995354532;-0,0007767187817478982;;;0,0;True;
2020-12-09;0,8257700204849243;0,8282300233840942;0,8231130242347717;0,8256999850273132;0,8254736360360594;-0,0002741298236142997;;;0,0;True;
2020-12-10;0,8277000188827515;0,8277900218963623;0,8224999904632568;0,8278999924659729;0,825625401947153;-0,0027474218378054083;0,825767316124793;0,8278999924659729;0,002582660150789451;True;True
2020-12-11;0,8234900236129761;0,8259099721908569;0,8220999836921692;0,8234320282936096;0,827819277240731;0,005328003765183942;;;0,0;True;
2020-12-14;0,8241599798202515;0,8252500295639038;0,8214200139045715;0,8241710066795349;0,8233757631475952;-0,0009649011254880824;0,8241599798202515;0,8241710066795349;1,337951314472896e-05;True;True
2020-12-15;0,8231300115585327;0,8246099948883057;0,8219299912452698;0,8231199979782104;0,8240926710983547;0,0011816905463764016;;;0,0;True;
2020-12-16;0,8227900266647339;0,8232499957084656;0,8187999725341797;0,8227540254592896;0,8230489495583003;0,0003584596244863292;0,8227900266647339;0,8227540254592896;-4,375503382103574e-05;False;False
2020-12-17;0,8198699951171875;0,8201799988746643;0,8154609799385071;0,8197000026702881;0,8226796468459804;0,003635042291064705;0,8198699951171875;0,8197000026702881;-0,0002073407343990974;False;False
2020-12-18;0,815530002117157;0,8178499937057495;0,8151000142097473;0,8154799938201904;0,8196353911847043;0,005095645995001785;0,815530002117157;0,8154799938201904;-6,13199966117417e-05;False;False
2020-12-21;0,8189600110054016;0,8243499994277954;0,8173499703407288;0,818589985370636;0,815414901745371;-0,003878722781866628;0,8189600110054016;0,818589985370636;-0,00045182381287622864;False;False
2020-12-22;0,8170999884605408;0,8219599723815918;0,8157269954681396;0,8172000050544739;0,8184967425523636;0,0015868055431587091;;;0,0;True;
2020-12-23;0,8206200003623962;0,8225200176239014;0,81836998462677;0,8205699920654297;0,8171263442327649;-0,004196653382360416;0,818787940460434;0,8205699920654297;0,002176450722996215;True;True
2020-12-24;0,8200799822807312;0,8210600018501282;0,8184999823570251;0,8202499747276306;0,820475719987805;0,00027521519918294324;;;0,0;True;
2020-12-25;0,8206999897956848;0,8218950033187866;0,8187999725341797;0,8206999897956848;0,8201737846750216;-0,0006411662327353573;0,8206999897956848;0,8206999897956848;0,0;False;False
2020-12-28;0,8191999793052673;0,8207799792289734;0,8161929845809937;0,8193299770355225;0,8206204530714379;0,0015750382289010378;;;0,0;True;
2020-12-29;0,8183299899101257;0,8183299899101257;0,814598023891449;0,8180999755859375;0,8192585839725873;0,0014162185811337213;0,8183299899101257;0,8180999755859375;-0,00028107771562113637;False;False
2020-12-30;0,8161100149154663;0,8161900043487549;0,8124300241470337;0,8161299824714661;0,8180269336271343;0,00232432479679745;0,8161100149154663;0,8161299824714661;2,4466745456974692e-05;True;True
2020-12-31;0,8130699992179871;0,8181300163269043;0,8123800158500671;0,8130149841308594;0,8160589427450181;0,003744037531378197;0,8130699992179871;0,8130149841308594;-6,766340804675863e-05;False;False
2021-01-01;0,8215000033378601;0,8240630030632019;0,8185319900512695;0,8209999799728394;0,8129463087973859;-0,0098095875419143;0,8163492733531137;0,8209999799728394;0,005696956892756289;True;True
2021-01-04;0,8163899779319763;0,8216000199317932;0,8123480081558228;0,8162800073623657;0,8208770998602412;0,0056317592693835294;;;0,0;True;
2021-01-05;0,8161299824714661;0,8163300156593323;0,8133500218391418;0,8162199854850769;0,8162346087260952;1,7915808578905512e-05;0,8161299824714661;0,8162199854850769;0,00011028024401005254;True;True
2021-01-06;0,8130999803543091;0,8151999711990356;0,8097000122070312;0,8129900097846985;0,816140121528098;0,003874723804089264;0,8130999803543091;0,8129900097846985;-0,00013524852080637473;False;False
2021-01-07;0,8105199933052063;0,8165500164031982;0,8100000023841858;0,8102999925613403;0,8129313398421134;0,003247374188484642;0,8105199933052063;0,8102999925613403;-0,00027143160647868925;False;False
2021-01-08;0,8150799870491028;0,8186699748039246;0,8141899704933167;0,8148999810218811;0,8102345081266362;-0,005725209232910311;0,8132205577378728;0,8148999810218811;0,0020651510442382115;True;True
2021-01-11;0,8204900026321411;0,8240799903869629;0,8197000026702881;0,8205999732017517;0,814783113828941;-0,0070885444342814186;;;0,0;True;
2021-01-12;0,8222600221633911;0,8238000273704529;0,821120023727417;0,8223209977149963;0,8204861018006135;-0,0022313621073539736;;;0,0;True;
2021-01-13;0,8190500140190125;0,8226799964904785;0,8180000185966492;0,8190749883651733;0,8222352346501359;0,00385831130220482;;;0,0;True;
2021-01-14;0,8222500085830688;0,8255500197410583;0,8215000033378601;0,8222000002861023;0,8190171422849414;-0,0038711481392038616;0,8222500085830688;0,8222000002861023;-6,0818846390420234e-05;False;False
2021-01-15;0,822842001914978;0,827489972114563;0,8222000002861023;0,8229600191116333;0,8221036990417198;-0,001040536660381064;;;0,0;True;
2021-01-18;0,8286899924278259;0,8295000195503235;0,8273900151252747;0,8286299705505371;0,8228801330495215;-0,006938968786267208;;;0,0;True;
2021-01-19;0,8279200196266174;0,8279200196266174;0,823390007019043;0,828000009059906;0,8285238920847707;0,000632708960304873;;;0,0;True;
