Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-02-25;74,77035139673214;75,16289549514923;71,08835402046458;71,57282257080078;73,2678853857791;0,0236830511092605;74,77035139673214;71,57282257080078;-0,04276466227857134;False;False
2020-02-26;71,18772265049537;74,00760569946316;71,18026952241267;72,70822143554688;70,38064021774181;-0,03201262762105073;71,18772265049537;72,70822143554688;0,021359003047710434;True;True
2020-02-27;69,8386595166753;71,05605189639778;67,8162913233298;67,9554214477539;71,84111773338083;0,05718007780459944;;;0,0;True;
2020-02-28;63,91566247161725;69,17033020017725;63,69454036283652;67,91566467285156;65,54498797901182;-0,03490618409256896;63,91566247161725;67,91566467285156;0,06258250398344178;True;True
2020-03-02;70,13182220515148;74,89208143744554;68,99890120678751;74,23866271972656;65,81930666158394;-0,11340931732469706;;;0,0;True;
2020-03-03;75,44612388742955;75,52810830048146;71,00635667863035;71,88089752197266;73,59964432048372;0,023911036975931887;;;0,0;True;
2020-03-04;73,64984730194574;75,37904141767804;72,82748590418387;75,2150650024414;70,46795816133012;-0,06311377702003185;73,50729991553324;75,2150650024414;0,023232591713619577;True;True
2020-03-05;73,42126468339468;74,4225086535101;72,40014823252751;72,77530670166016;75,82200524228857;0,04186445483655943;;;0,0;True;
2020-03-06;70,0622583197963;72,25356906990946;69,87095630143004;71,80884552001953;73,06991579532678;0,0175614893426419;70,0622583197963;71,80884552001953;0,024929073685449943;True;True
2020-03-09;65,5280866728068;69,09082609618889;65,34175088132014;66,12933349609375;73,06093036423796;0,10481879223164503;65,5280866728068;66,12933349609375;0,009175406361078275;True;True
2020-03-10;68,85480774195008;71,16536860520057;66,92436402145708;70,89207458496094;66,36354428451372;-0,06387921819130826;68,85480774195008;70,89207458496094;0,029587866262672735;True;True
2020-03-11;68,91691752496354;69,86846896799972;67,54299433797937;68,4299545288086;69,73916790778854;0,01913216789335692;;;0,0;True;
2020-03-12;63,58770994681819;67,08088427705408;61,61503444707189;61,672176361083984;68,45230828031637;0,10993826258920136;63,58770994681819;61,672176361083984;-0,0301242738154317;False;False
2020-03-13;65,81131946248857;69,54548834951859;62,84484932091596;69,0610122680664;59,4053504252727;-0,13981350005867854;65,81131946248857;69,0610122680664;0,04937893408185068;True;True
2020-03-16;60,111926281245594;64,36783323088724;59,627453975893744;60,1765251159668;67,75828085711606;0,12599191672397803;;;0,0;True;
2020-03-17;61,49329387243719;64,00261357227882;59,22993498938829;62,82249069213867;59,440662447164726;-0,053831489450913095;61,49329387243719;62,82249069213867;0,021615313410577652;True;True
2020-03-18;59,57031153395387;62,11193067572119;58,911922794184385;61,28459930419922;61,962664359828004;0,01106419986957996;;;0,0;True;
2020-03-19;61,46348166367048;62,817520987498376;60,27590185830841;60,815032958984375;58,559894200989106;-0,037081929389337076;61,46348166367048;60,815032958984375;-0,010550145991312876;False;False
2020-03-20;61,41130374527951;62,56658788280836;56,646078440051774;56,95415496826172;60,29750475987536;0,05870247383139571;;;0,0;True;
2020-03-23;56,66595968103139;56,770307274492;52,82247292901352;55,74421691894531;56,69517374895857;0,017059291215732575;56,66595968103139;55,74421691894531;-0,01626625168398277;False;False
2020-03-24;58,72310190281638;61,53801496071973;58,21130021792691;61,33677291870117;53,61474557022728;-0,12589555956439147;56,62403913775563;61,33677291870117;0,08322849893276496;True;True
2020-03-25;62,29826664024926;64,16162456568044;60,69577958258073;60,99888610839844;59,610465040330226;-0,022761416751133967;;;0,0;True;
2020-03-26;61,24733530784051;64,26845681591283;61,20758276129721;64,20883178710938;60,580814765684025;-0,05650339556798656;;;0,0;True;
2020-03-27;62,79515960752134;63,57031526076951;61,379008398313616;61,550437927246094;64,03581393678202;0,04037950164503612;;;0,0;True;
2020-03-30;62,29578084031825;63,48336060361288;61,962858024168284;63,30696105957031;62,66583216018623;-0,010127304938564285;62,29578084031825;63,30696105957031;0,016231921417664052;True;True
2020-03-31;63,503238403155436;65,21503924199706;62,60882509961357;63,17776870727539;64,70417675182445;0,02416052475074637;;;0,0;True;
2020-04-01;61,24236029730411;61,79391451482442;59,41130189423649;59,853538513183594;64,26985173155813;0,0737853321303934;61,24236029730411;59,853538513183594;-0,02267746993059072;False;False
2020-04-02;59,7119208590979;60,90695372057558;58,85726014233742;60,852294921875;60,667128942742856;-0,0030428758581720894;59,7119208590979;60,852294921875;0,019097929632309718;True;True
2020-04-03;60,32311014047703;61,04360704750156;59,37155487116473;59,97776794433594;60,016591755680636;0,000647303370487684;;;0,0;True;
2020-04-06;62,33552605679179;65,36907033346183;61,957888284481314;65,21006774902344;59,60526194054234;-0,08595000744444148;;;0,0;True;
2020-04-07;67,27964544862849;67,50325448187382;64,34796512811079;64,45479583740234;64,42087121766961;-0,0005263319709880587;;;0,0;True;
2020-04-08;65,27714943113054;66,42746355092864;64,90199854174847;66,10448455810547;64,73944539997936;-0,020649720926667947;;;0,0;True;
2020-04-09;66,75790816935998;67,09828034677248;65,76411724808642;66,58150482177734;66,84743462966588;0,003994049227339813;;;0,0;True;
2020-04-13;66,66100389808962;68,0001406830012;66,04485085298803;67,88833618164062;67,74590095321493;-0,0020980810023771834;66,66100389808962;67,88833618164062;0,018411548158310698;True;True
2020-04-14;69,56535652463829;71,61505006509638;69,0808804731757;71,31690979003906;69,53378936516205;-0,025002771854902517;;;0,0;True;
2020-04-15;70,16163652534601;71,13803427189309;69,72188677847944;70,66598510742188;72,17837289198567;0,021401920347742465;;;0,0;True;
2020-04-16;71,39889991433014;71,6026288442353;70,14920830979882;71,22747039794922;72,31469442163136;0,0152641111302676;71,39889991433014;71,22747039794922;-0,002401010612020915;False;False
2020-04-17;70,73058670703462;71,29208101774257;68,78523668440873;70,26101684570312;72,39321178419371;0,030346770289035208;70,73058670703462;70,26101684570312;-0,006638851495413767;False;False
2020-04-20;69,0560414412862;69,98274651238845;68,78274745411608;68,80261993408203;71,43706935284266;0,038289957872020386;69,0560414412862;68,80261993408203;-0,0036697948784051304;False;False
2020-04-21;68,64113325243265;68,88212783524533;65,94547407322415;66,67591094970703;69,70859762761404;0,04548399316500573;68,64113325243265;66,67591094970703;-0,028630388363466763;False;False
2020-04-22;67,97777271934406;69,0436154935251;67,62746812853693;68,5964126586914;66,36524672327494;-0,03252598567388454;67,97777271934406;68,5964126586914;0,00910062090297492;True;True
2020-04-23;68,53927685690658;70,00015078200254;68,29082911677524;68,33058166503906;67,58536352638104;-0,010906070466531692;;;0,0;True;
2020-04-24;68,86971252751066;70,31319320581252;68,82001994961153;70,30325317382812;67,79790980772674;-0,035636236631992;;;0,0;True;
2020-04-27;70,01256367892395;70,69331557987375;69,55294146769072;70,35294342041016;69,67657664272384;-0,00961390874074064;;;0,0;True;
2020-04-28;70,82746493501575;71,01380070463597;69,11815117726475;69,21255493164062;70,45150895751897;0,017900712191625034;;;0,0;True;
2020-04-29;70,74051959772021;71,96785189862004;70,53182442998316;71,4858627319336;69,98029692160219;-0,021061028751617084;70,3631144722927;71,4858627319336;0,015956488965294557;True;True
2020-04-30;72,03989632869764;73,17530419033399;71,6398991524139;72,99393463134766;71,63750174818867;-0,01858281636699799;;;0,0;True;
2020-05-01;71,1181622077805;74,28587074279955;71,01878463289039;71,81878662109375;73,77613072574837;0,027253928905556446;;;0,0;True;
2020-05-04;71,84362649896877;72,96660740085554;71,13554902027846;72,83493041992188;72,69354356943353;-0,0019411956553427867;71,84362649896877;72,83493041992188;0,013798077425383415;True;True
2020-05-05;73,30698130585534;74,78276132189235;73,15791116223113;73,9281005859375;73,01577449335862;-0,012340721394814569;;;0,0;True;
2020-05-06;74,64860222495854;75,33928660545327;74,25357124731809;74,69084167480469;74,69611830555318;7,064628848962862e-05;;;0,0;True;
2020-05-07;75,33431852012752;75,81879461052799;75,02375886782538;75,46350860595703;75,5360086878033;0,0009607303342447082;;;0,0;True;
2020-05-08;76,14112644180804;77,31448083826508;75,8048125414726;77,25967407226562;75,89003967157909;-0,017727675105197016;;;0,0;True;
2020-05-11;76,75395047620194;78,98357215016061;76,53970310807112;78,47537231445312;77,95233416556017;-0,0066649973548021935;;;0,0;True;
2020-05-12;79,17788471472653;79,6412523272123;77,45397686387416;77,57853698730469;79,58616359788226;0,025878634588147875;;;0,0;True;
2020-05-13;77,76289460291976;78,70955623723079;75,53575867085415;76,64185333251953;78,77545624430536;0,0278386132251911;77,76289460291976;76,64185333251953;-0,014416146365494709;False;False
2020-05-14;75,85961157387149;77,17496622121547;75,11723047420676;77,11268615722656;77,3866552451586;0,003552840674923896;75,85961157387149;77,11268615722656;0,016518336402696177;True;True
2020-05-15;74,82327025585418;76,70412514375788;74,7883897708636;76,65679168701172;77,48585243286969;0,010815228861168702;74,82327025585418;76,65679168701172;0,024504695195597614;True;True
2020-05-18;78,01699372984501;78,84656083521816;77,30699948143557;78,4629135131836;76,87311205993728;-0,020261820292706623;77,38863205903422;78,4629135131836;0,013881644184250197;True;True
2020-05-19;78,4803548201495;79,3497820904854;77,97713463432576;78,009521484375;78,08323350744033;0,0009449105912038291;;;0,0;True;
2020-05-20;78,89140349819789;79,59890413672203;78,85154334359196;79,52666473388672;78,10445698003204;-0,017883407516380734;;;0,0;True;
2020-05-21;79,38466101863219;79,9402019217359;78,68961338155076;78,93375396728516;79,73092938386357;0,010099296897862153;;;0,0;True;
2020-05-22;78,66470160007391;79,5266631717194;78,5600753485173;79,44196319580078;79,50247347341116;0,0007616916195944956;78,66470160007391;79,44196319580078;0,009880690829775496;True;True
2020-05-26;80,59040340810604;80,77474996608545;78,84656160329386;78,90386199951172;79,98307862539474;0,01367761473943685;;;0,0;True;
2020-05-27;78,75688290173902;79,39711619408533;77,99706154473988;79,24764251708984;79,26507494613774;0,00021997410262564188;78,75688290173902;79,24764251708984;0,006231323501758146;True;True
2020-05-28;78,9138233808271;80,57545888873267;78,62983023286604;79,28252410888672;79,46927830903708;0,002355553159405943;;;0,0;True;
2020-05-29;79,53164632345447;80,00497331669462;78,83909227585956;79,2052993774414;79,32756648151205;0,0015436732773144168;79,36956935955713;79,2052993774414;-0,002069684684460782;False;False
2020-06-01;79,15796482106042;80,30391956950653;79,0234377481981;80,17935943603516;79,265487186792;-0,011397849217942624;79,15796482106042;80,17935943603516;0,012903245014997955;True;True
2020-06-02;79,90532417140584;80,57545828552101;79,45192346918907;80,55054473876953;80,10959911715338;-0,005474148226385922;;;0,0;True;
2020-06-03;80,87938721301796;81,26303455488679;80,29145942654584;80,99398040771484;80,80710189856815;-0,0023073135584393833;;;0,0;True;
2020-06-04;80,8121285406473;81,11854160903609;79,91280040699023;80,29644775390625;81,31395724820995;0,012671911681849002;;;0,0;True;
2020-06-05;80,55304523236028;82,64565409434508;80,52315201473228;82,5833740234375;80,68946445943173;-0,02293330329986598;80,55304523236028;82,5833740234375;0,02520486699442115;True;True
2020-06-08;82,27196610641506;83,10652050037335;81,5420455670845;83,07164001464844;82,77493280115011;-0,0035717028512498583;;;0,0;True;
2020-06-09;82,74280856285539;86,09845123787501;82,71042171196005;85,69487762451172;83,73143606896757;-0,022912006061171386;;;0,0;True;
2020-06-10;86,66893487519718;88,38038980434446;86,21802782350949;87,89958953857422;86,25134675993947;-0,01875142747863945;;;0,0;True;
2020-06-11;87,02020048187977;87,4561609522575;83,57487050967254;83,67949676513672;88,90386865726246;0,06243311795706652;;;0,0;True;
2020-06-12;85,8767424102004;86,64402952019314;83,26097949504016;84,40194702148438;85,61041254438324;0,014317981581529748;85,8767424102004;84,40194702148438;-0,017173396979492828;False;False
2020-06-15;83,01932612062394;86,1158891082538;82,85241220235754;85,44575500488281;84,76433735318912;-0,007974856698905075;83,01932612062394;85,44575500488281;0,029227277522505535;True;True
2020-06-16;87,55580513788233;87,9892795634155;85,87673700512278;87,71025848388672;85,86174960902225;-0,021075173039241002;;;0,0;True;
2020-06-17;88,47506336373873;88,53734343193825;87,4636356643822;87,58819580078125;88,07094912301415;0,005511625371652951;;;0,0;True;
2020-06-18;87,54335707966659;88,05156457129333;86,99778306715864;87,62307739257812;87,50837323637695;-0,001309063315446668;87,54335707966659;87,62307739257812;0,0009106380606238584;True;True
2020-06-19;88,34801236154951;88,82631900173112;85,98385593228683;87,1223373413086;88,07929864420556;0,010984109610695958;;;0,0;True;
2020-06-22;87,52591154390406;89,54876684581048;87,47857808613384;89,40178680419922;87,95226551310287;-0,016213560633536073;87,52591154390406;89,40178680419922;0,021432227636432044;True;True
2020-06-23;90,67977699429373;92,76740604370178;90,24879619638737;91,31005096435547;89,94864564787821;-0,014909698353018253;;;0,0;True;
2020-06-24;90,92889690727067;91,87306484222648;89,31459484991775;89,6982421875;91,87331120446957;0,02424873625085011;;;0,0;True;
2020-06-25;89,85768412496341;90,92889824130785;89,07793646610298;90,8890380859375;90,55765141094304;-0,0036460576761867536;89,85768412496341;90,8890380859375;0,011477637900614068;True;True
2020-06-26;90,78192131910087;91,0086216841389;87,94443770655818;88,09640502929688;91,23014132529372;0,035571670546087564;;;0,0;True;
2020-06-29;88,0017362524333;90,2238924280473;87,51096901155209;90,1267318725586;89,1250299046896;-0,011114371364152276;88,0017362524333;90,1267318725586;0,024147201073734914;True;True
2020-06-30;89,70321855331707;91,17303414768735;89,68329227793149;90,87906646728516;90,12590201811854;-0,008287546059220885;;;0,0;True;
2020-07-01;90,95879010942878;91,51681707125073;90,6573567169318;90,7071762084961;90,7034850982471;-4,0692593500146756e-05;;;0,0;True;
2020-07-02;91,63889117105964;92,29158505016505;90,59009698217379;90,7071762084961;90,91925504039371;0,0023380601266886902;;;0,0;True;
2020-07-06;92,17449903541272;93,61441387840458;92,14211218420894;93,13361358642578;90,54259366923094;-0,027820459417591925;90,80517997137996;93,13361358642578;0,025642079182924382;True;True
2020-07-07;93,52224245538527;94,32191640177199;92,73004181307516;92,84463500976562;93,44576426080185;0,006474571750677782;;;0,0;True;
2020-07-08;93,84858841977885;95,03938300629316;93,75890116925304;95,00699615478516;93,8105639076283;-0,012593096251644731;93,328519217358;95,00699615478516;0,017984609115227368;True;True
2020-07-09;95,92375774263922;95,97856450660971;94,33935646111513;95,41555786132812;95,39884380820232;-0,00017517115133469652;;;0,0;True;
2020-07-10;94,99952558918255;95,64226016174484;94,37174522759506;95,58246612548828;96,31293422579347;0,007642281371419868;;;0,0;True;
2020-07-13;96,92273371674771;99,6032703122537;94,92229820984525;95,14152526855469;96,76318130797253;0,017044671449615967;96,1920917858302;95,14152526855469;-0,010921547684133781;False;False
2020-07-14;94,50626208739794;96,9127648106899;93,54715512882531;96,7159652709961;95,91794586075314;-0,008251165234270497;94,50626208739794;96,7159652709961;0,023381553082214346;True;True
2020-07-15;98,64165909165735;98,89825266334337;96,1504564141048;97,38111114501953;97,25672961610348;-0,001277265451724241;;;0,0;True;
2020-07-16;96,2227062256445;97,06224033604705;95,56751868593996;96,18284606933594;98,01944476879095;0,019094867479082955;;;0,0;True;
2020-07-17;96,6462141984487;96,80564722190131;95,50274544038218;95,98853302001953;96,71406854547081;0,00755856457666626;96,6462141984487;95,98853302001953;-0,006805038188859802;False;False
2020-07-20;96,07822246816974;98,15339107133356;95,72446832274092;98,01139068603516;96,08494222176986;-0,01965535281951447;96,07822246816974;98,01139068603516;0,020120774179662515;True;True
2020-07-21;98,82351655646987;98,90074322887304;96,40206732495074;96,65866088867188;98,17597970214376;0,015697701577093826;;;0,0;True;
2020-07-22;96,35223785582333;97,63022597462955;96,2625582136494;96,9301986694336;97,2411155550024;0,0032076369370617197;96,35223785582333;96,9301986694336;0,005998416087388492;True;True
2020-07-23;96,65617171964784;96,73589203115007;91,68622686407366;92,5182876586914;96,74082350781367;0,04564001297451159;96,65617171964784;92,5182876586914;-0,04281034503371817;False;False
2020-07-24;90,66732523097936;92,64284714580032;88,83130245648957;92,28909301757812;92,7234943510853;0,00470696286314598;90,66732523097936;92,28909301757812;0,017887014781424737;True;True
2020-07-27;93,38023652192595;94,57103105011419;93,15105014217505;94,47636413574219;91,6246745225237;-0,030184159173623826;92,60715552920871;94,47636413574219;0,020184278373002407;True;True
2020-07-28;94,03542883119292;94,21728936561645;92,91936728218123;92,92435455322266;93,31232695146234;0,004175142244517538;;;0,0;True;
2020-07-29;93,42009732535297;94,89489260691656;93,38273080693223;94,70555877685547;92,41631238444178;-0,024172249464338158;93,19524932987281;94,70555877685547;0,01620586304390681;True;True
2020-07-30;93,8560609446553;95,9586366142337;93,43754071913519;95,85151672363281;93,41317131331064;-0,025438777534972257;;;0,0;True;
2020-07-31;102,52296174390062;106,04053886681956;100,47020547529783;105,8860855102539;95,76322564735612;-0,09560141744891959;;;0,0;True;
2020-08-03;107,81924563336624;111,24464921301686;107,51283257878029;108,55415344238281;106,60393464718597;-0,017965400063959414;;;0,0;True;
2020-08-04;108,74847111942769;110,40013972533427;108,0060899781808;109,27909851074219;111,30806542721685;0,01856683431804851;;;0,0;True;
2020-08-05;108,99260671125816;110,00403435239838;108,51429246989603;109,6751937866211;112,62478937850224;0,026893917302938553;108,99260671125816;109,6751937866211;0,006262691534401288;True;True
2020-08-06;110,01648844816636;114,00988592795814;109,41112803853798;113,50167846679688;113,02787293542856;-0,004174436341105925;110,01648844816636;113,50167846679688;0,03167879713114585;True;True
2020-08-07;113,01002983547716;113,47922157714277;110,10254753228871;110,92113494873047;117,34679126173722;0,05792995461123618;;;0,0;True;
2020-08-10;112,4060728628629;113,57905226286113;109,81055224220715;112,53335571289062;113,599926757949;0,009477821382840146;112,4060728628629;112,53335571289062;0,001132348518064541;True;True
2020-08-11;111,77715445032503;112,28876872124097;108,91958150897814;109,1866226196289;113,16549143253552;0,03644099173914106;111,77715445032503;109,1866226196289;-0,023175861323678437;False;False
2020-08-12;110,30719128035238;113,07991164208545;110,10753878040741;112,81536865234375;110,08893921621646;-0,024167181020603334;110,30719128035238;112,81536865234375;0,022738112926986576;True;True
2020-08-13;114,23291727334274;115,84264310768;113,73128029295538;114,81192016601562;112,66948742707154;-0,018660368503951252;;;0,0;True;
2020-08-14;114,63223643924174;114,80194182969753;112,85030699069151;114,70960235595703;115,01122716274466;0,0026294643220159397;;;0,0;True;
2020-08-17;115,86260636517486;115,8875648311;113,7662247037893;114,41011047363281;115,4024220236328;0,00867328548055779;114,86692424616096;114,41011047363281;-0,003976895660139701;False;False
2020-08-18;114,155556826544;115,80021849859722;113,81114978568448;115,36347198486328;114,83947284764234;-0,004542158173686861;114,155556826544;115,36347198486328;0,010581308452243476;True;True
2020-08-19;115,78274475635277;116,96071278000728;115,41088873988552;115,50821685791016;116,44435097302258;0,00810448070775771;;;0,0;True;
2020-08-20;115,55064397184951;118,18859462649453;115,53317228416869;118,07129669189453;116,44966720137229;-0,01373432439514799;115,55064397184951;118,07129669189453;0,021814268042150475;True;True
2020-08-21;119,05709074207807;124,65244058257068;119,04461531737257;124,15579986572266;118,33715864487661;-0,04686564161431883;;;0,0;True;
2020-08-24;128,47584458040757;128,56320302258513;123,72404799876264;125,64073944091797;124,95252529195385;-0,005477635295896621;;;0,0;True;
2020-08-25;124,48274063632326;124,96440781804998;122,84056948865516;124,61001586914062;127,88981618931678;0,02632051923996581;;;0,0;True;
2020-08-26;125,96268703585025;126,77378770924619;124,86707354736849;126,30459594726562;126,80523372124586;0,003963733625253374;125,96268703585025;126,30459594726562;0,0027143666069784356;True;True
2020-08-27;126,92352756796794;127,26543647042013;123,61922311684117;124,7947006225586;128,41250413465664;0,028990041196060856;126,64613303590006;124,7947006225586;-0,014618941525965545;False;False
2020-08-28;125,7954710773457;126,2247308116021;124,36294495295435;124,5925521850586;127,13444438873486;0,020401638453482862;125,7954710773457;124,5925521850586;-0,009562497616050769;False;False
2020-08-31;127,3602720967332;130,77438003775677;125,78299148669734;128,8177490234375;125,23941730425041;-0,02777825063948325;126,97493064754521;128,8177490234375;0,014513245776109684;True;True
2020-09-01;132,53134576868192;134,56784086528413;130,3051906989486;133,9488983154297;128,75763868751991;-0,03875552313752617;;;0,0;True;
2020-09-02;137,3530325309866;137,7423602457857;126,78127477085685;131,17369079589844;135,00863609125003;0,02923562851729633;;;0,0;True;
2020-09-03;126,6914272990868;128,61809595967964;120,29246354909621;120,67180633544922;132,8775209545966;0,10114802280507318;126,6914272990868;120,67180633544922;-0,04751403541635657;False;False
2020-09-04;119,86320428517242;123,48694962911289;110,69901460653563;120,75167083740234;121,27805891499331;0,004359261233741307;119,86320428517242;120,75167083740234;0,007412337735575036;True;True
2020-09-08;113,7537453787774;118,78506610021729;112,48593600066134;112,62569427490234;120,66903697633705;0,07141658706939569;113,7537453787774;112,62569427490234;-0,009916606263106864;False;False
2020-09-09;117,05804858354647;118,93480797138838;115,06149312642562;117,1179428100586;111,6264231119614;-0,046888799156960204;117,05804858354647;117,1179428100586;0,0005116626087386944;True;True
2020-09-10;120,15271133141329;120,29246960796448;112,30624755930293;113,29454040527344;113,17648486145076;-0,001042023237839862;;;0,0;True;
2020-09-11;114,37267948543793;115,03154644456092;109,81055055345807;111,8071060180664;109,97236804829409;-0,01640985117239202;;;0,0;True;
2020-09-14;114,52241880017525;115,73033390151156;112,60572744679473;115,16131591796875;108,46817473884838;-0,05811970040259007;;;0,0;True;
2020-09-15;118,12620685721329;118,62534572744616;113,41433470361419;115,34101104736328;112,85805498847829;-0,021527087688397284;;;0,0;True;
2020-09-16;115,03154915511092;115,80021967594567;111,84704067682087;111,93688201904297;115,62248598701461;0,03292573369467844;;;0,0;True;
2020-09-17;109,53103604774907;112,00676060488742;108,52277338678503;110,14996337890625;111,6928693038664;0,014007321270300244;109,53103604774907;110,14996337890625;0,005650702791557327;True;True
2020-09-18;110,20986455119237;110,6890336036025;105,90728229197221;106,65599060058594;109,09258049646873;0,022845316818701056;110,20986455119237;106,65599060058594;-0,0322464233585521;False;False
2020-09-21;104,35995198824106;110,0002225335863;102,92242965868286;109,89041137695312;106,24918532349292;-0,03313506617943063;104,35995198824106;109,89041137695312;0,052994077549357366;True;True
2020-09-22;112,48593601603103;112,66562631383039;108,9720017233771;111,617431640625;108,6828791470253;-0,026291166625729945;;;0,0;True;
2020-09-23;111,42775832602764;111,91691226081423;106,58610544406831;106,93550872802734;110,75230983583403;0,03569255108248548;;;0,0;True;
2020-09-24;104,98886504699124;110,06011764720812;104,81915966400773;108,03361511230469;106,11066656876586;-0,017799538981823848;104,98886504699124;108,03361511230469;0,029000695111340402;True;True
2020-09-25;108,2432563451765;112,24635224073172;107,48456312537256;112,08662414550781;106,64751294643621;-0,04852596142079091;;;0,0;True;
2020-09-28;114,81192560075094;115,12138926454186;112,58576287794347;114,76200866699219;112,47853764449358;-0,01989744732618448;;;0,0;True;
2020-09-29;114,3527157346889;115,11140131727126;113,3744002191159;113,89350128173828;115,84887454425808;0,017168435780043234;;;0,0;True;
2020-09-30;113,59402461955567;117,0580495859238;113,4243192321483;115,61054229736328;114,26475204571553;-0,011640722592462516;113,59402461955567;115,61054229736328;0,017751969652992416;True;True
2020-10-01;117,43739412396772;117,5172581720207;115,63051383023408;116,58885955810547;116,53199106903423;-0,00048776949433060324;;;0,0;True;
2020-10-02;112,69557453480384;115,17130670478294;112,0267302705219;112,82534790039062;118,60649191927577;0,05123976239797723;;;0,0;True;
2020-10-05;113,71381891037382;116,44909773469661;113,35443832133816;116,29935455322266;114,13788498871497;-0,01858539604807974;113,71381891037382;116,29935455322266;0,022737215824988555;True;True
2020-10-06;115,50072949266251;115,92001192463269;112,05667439517026;112,9651107788086;116,17045677730152;0,02837465458489352;;;0,0;True;
2020-10-07;114,4225985683847;115,35099718152098;113,93343698666168;114,88180541992188;113,56589461572403;-0,011454475313891987;114,4225985683847;114,88180541992188;0,004013253127289618;True;True
2020-10-08;116,04978214717717;116,1995253248115;114,39263751619816;114,77198791503906;114,43869711020645;-0,00290393859065452;;;0,0;True;
2020-10-09;115,08145526065124;116,79849417134352;114,72207466928519;116,76854705810547;114,46753703741904;-0,019705734794673968;;;0,0;True;
