Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-02-03;137,0;137,0;132,6999969482422;133,0500030517578;137,87617114039392;0,036273340683492306;137,0;133,0500030517578;-0,028832094512716733;False;False
2020-02-04;134,25;134,9499969482422;132,7899932861328;133,05999755859375;133,56045680541055;0,0037611547873088735;134,25;133,05999755859375;-0,008864077775837975;False;False
2020-02-05;126,37999725341797;126,4800033569336;124,51000213623047;125,2699966430664;134,39147483187807;0,0728145480421909;126,37999725341797;125,2699966430664;-0,008783040310768375;False;False
2020-02-06;125,2699966430664;127,75;123,0;127,44999694824219;124,44307812438704;-0,023592929743860735;125,2699966430664;127,44999694824219;0,0174024136951747;True;True
2020-02-07;127,30000305175781;127,30000305175781;124,5;126,5999984741211;127,87844371483409;0,010098303760835536;;;0,0;True;
2020-02-10;126,5;126,5;122,68000030517578;123,0;127,49280774770529;0,03652689225776662;126,5;123,0;-0,02766798418972327;False;False
2020-02-11;123,5;125,0;123,0;124,0199966430664;123,39174303043549;-0,005065744473764622;123,5;124,0199966430664;0,004210499134140955;True;True
2020-02-12;124,0199966430664;125,0;123,5;124,5;124,18244107473635;-0,0025506740985032916;;;0,0;True;
2020-02-13;124,22000122070312;125,0;123,5;125,0;124,25015675665563;-0,00599874594675498;;;0,0;True;
2020-02-14;125,01000213623047;125,23999786376953;123,5199966430664;124,0999984741211;124,97339977411924;0,007037883245262666;;;0,0;True;
2020-02-17;124,0;125,0199966430664;123,80000305175781;124,4000015258789;124,49211874178792;0,0007404920802178694;124,0;124,4000015258789;0,0032258187570879393;True;True
2020-02-18;124,88999938964844;125,19999694824219;124,55000305175781;125,0;124,57564872853823;-0,0033948101716941848;124,4425011083675;125,0;0,0044799717674191;True;True
2020-02-19;125,19000244140625;126,9000015258789;124,25;124,25;124,78323598805186;0,004291637730799547;;;0,0;True;
2020-02-20;125,5;126,4800033569336;124,5;125,87000274658203;124,45298262662806;-0,011257806379864066;124,73350232681415;125,87000274658203;0,009111428754643214;True;True
2020-02-21;125,80000305175781;125,9800033569336;123,94999694824219;125,05000305175781;126,13550124768375;0,008680513150220781;;;0,0;True;
2020-02-27;124,0;124,5;122,81999969482422;123,0199966430664;125,42188107583041;0,019524341556705682;124,0;123,0199966430664;-0,007903252878496692;False;False
2020-02-28;123,13999938964844;124,83000183105469;122,80999755859375;123,80000305175781;122,87040703092472;-0,007508852971873092;123,13999938964844;123,80000305175781;0,005359782892486065;True;True
2020-03-02;123,51000213623047;124,87999725341797;123,0;123,38999938964844;123,30367662315959;-0,0006995928917727934;;;0,0;True;
2020-03-03;123,38999938964844;124,5;123,0;123,04000091552734;123,49084418799436;0,0036642008217842026;;;0,0;True;
2020-03-04;123,7300033569336;124,0;122,80999755859375;123,4800033569336;123,61322580558695;0,0010788989717489539;123,44162562299903;123,4800033569336;0,00031089783321380793;True;True
2020-03-05;123,94999694824219;125,80000305175781;123,5;123,8499984741211;123,60671122987034;-0,0019643701836749017;123,56395846412047;123,8499984741211;0,0023149145880081434;True;True
2020-03-06;125,0;125,36000061035156;123,5999984741211;124,80000305175781;123,46821316757726;-0,01067139304177922;;;0,0;True;
2020-03-09;123,0199966430664;123,38999938964844;119,0;121,5;124,73328416381274;0,026611392294755065;;;0,0;True;
2020-03-10;121,30000305175781;123,5;121,30000305175781;122,51000213623047;121,99178954836897;-0,004229961462944409;121,30000305175781;122,51000213623047;0,00997526013215655;True;True
2020-03-11;122,5;124,0;119,9000015258789;122,12999725341797;122,55603428888926;0,003488389789997992;;;0,0;True;
2020-03-12;120,0;120,01000213623047;109,0;114,0;121,74406391105127;0,06793038518466021;120,0;114,0;-0,050000000000000044;False;False
2020-03-13;116,01000213623047;120,04000091552734;113,31999969482422;115,5;113,76214922262777;-0,015046327076815857;116,01000213623047;115,5;-0,0043961910769692025;False;False
2020-03-16;114,4000015258789;114,4000015258789;107,45999908447266;109,0999984741211;114,93494004247339;0,05348250824894696;;;0,0;True;
2020-03-17;109,0999984741211;109,87999725341797;104,51000213623047;107,80000305175781;109,16903739626785;0,01269976164891884;109,0999984741211;107,80000305175781;-0,01191563190233813;False;False
2020-03-18;106,5;106,5;87,37000274658203;88,5;107,53100795776459;0,2150396379408428;106,5;88,5;-0,16901408450704225;False;False
2020-03-19;88,5;90,0;65,0;90,0;87,59677525548382;-0,026702497161290917;88,5;90,0;0,016949152542372836;True;True
2020-03-20;94,0;103,98999786376953;94,0;97,05000305175781;85,51508499539774;-0,11885541157797153;;;0,0;True;
2020-03-23;97,1500015258789;98,0;85,0999984741211;88,0;97,10280909685873;0,1034410124643037;;;0,0;True;
2020-03-24;92,63999938964844;95,0;90,1500015258789;91,0;87,94885551331944;-0,033529060293192914;92,63999938964844;91,0;-0,017702929624929253;False;False
2020-03-25;93,98999786376953;103,98999786376953;93,98999786376953;103,0;89,22846341466601;-0,13370423869256298;;;0,0;True;
2020-03-26;101,9000015258789;112,33999633789062;101,9000015258789;110,0;101,94010269340373;-0,07327179369632975;;;0,0;True;
2020-03-27;109,0;115,5;106,22000122070312;112,98999786376953;106,42365131053275;-0,05811440549944724;;;0,0;True;
2020-03-30;112,87000274658203;113,62999725341797;108,5999984741211;113,23999786376953;115,3950480007396;0,0190308210669754;;;0,0;True;
2020-03-31;114,30999755859375;115,5;110,01000213623047;110,01000213623047;117,26746999897199;0,0659709819272094;114,30999755859375;110,01000213623047;-0,03761696714374574;False;False
2020-04-01;108,0999984741211;110,75;105,05999755859375;105,05999755859375;108,49725190603058;0,03271706098717364;108,0999984741211;105,05999755859375;-0,028122118024406006;False;False
2020-04-02;105,97000122070312;105,97000122070312;100,0;100,36000061035156;101,45353163891065;0,010896084315550336;105,97000122070312;100,36000061035156;-0,05293951633224625;False;False
2020-04-03;101,80999755859375;103,12999725341797;100,30000305175781;101,05000305175781;101,14612809381383;0,0009512621390697085;101,41309627486558;101,05000305175781;-0,003580338599697752;False;False
2020-04-06;103,0;105,0;98,11000061035156;100,05000305175781;103,76978489749474;0,037179227708894924;101,10581524866045;100,05000305175781;-0,010442645601600242;False;False
2020-04-07;100,19999694824219;102,0;98,12000274658203;100,5;98,53249178856554;-0,019577196133676256;100,19999694824219;100,5;0,0029940425239012303;True;True
2020-04-08;100,55000305175781;101,9800033569336;100,0999984741211;101,48999786376953;98,11760962041782;-0,03322877440472982;;;0,0;True;
2020-04-09;101,48999786376953;102,98999786376953;100,12999725341797;101,97000122070312;102,60073313053469;0,006185465355309949;;;0,0;True;
2020-04-13;101,88999938964844;103,91999816894531;100,0;103,18000030517578;104,10663562681385;0,008980764866227675;101,88999938964844;103,18000030517578;0,012660721594413893;True;True
2020-04-14;102,02999877929688;105,97000122070312;102,02999877929688;105,93000030517578;102,38366689028277;-0,033478083684285065;102,02999877929688;105,93000030517578;0,038224067162002884;True;True
2020-04-15;105,5;107,55000305175781;104,0;104,94000244140625;104,20644088629024;-0,006990294816560549;;;0,0;True;
2020-04-16;106,0;107,37999725341797;105,80000305175781;106,66000366210938;105,60247467184303;-0,00991495362794581;;;0,0;True;
2020-04-17;107,37999725341797;109,77999877929688;107,37999725341797;109,29000091552734;108,77975692672497;-0,004668716117925076;;;0,0;True;
2020-04-20;109,69999694824219;110,80000305175781;106,5199966430664;110,6500015258789;108,68155801474869;-0,017789819105152316;;;0,0;True;
2020-04-22;110,0;111,69999694824219;110,0;111,69999694824219;108,96384281733353;-0,024495561375677544;;;0,0;True;
2020-04-23;111,5199966430664;112,94999694824219;110,12999725341797;111,9000015258789;112,50364054347233;0,0053944504858101094;;;0,0;True;
2020-04-24;112,87999725341797;112,98999786376953;108,0;108,37999725341797;113,54685071907444;0,04767349692374645;112,45880104317813;108,37999725341797;-0,03626931597993932;False;False
2020-04-27;108,5;112,5;108,5;109,80000305175781;107,73181130284279;-0,01883598990375357;108,5;109,80000305175781;0,011981594947076513;True;True
2020-04-28;109,80000305175781;111,54000091552734;108,37000274658203;110,0;109,20903733556663;-0,00719056967666698;;;0,0;True;
2020-04-29;110,0;111,0;109,80000305175781;110,0;109,67203792702725;-0,002981473390661349;;;0,0;True;
2020-04-30;110,88999938964844;113,0;110,0;112,73999786376953;110,66115041744683;-0,018439307128909954;;;0,0;True;
2020-05-04;111,80000305175781;111,80000305175781;109,02999877929688;109,97000122070312;113,01374679417626;0,027677962532386635;;;0,0;True;
2020-05-05;109,9800033569336;111,5;109,12000274658203;110,44999694824219;108,52320134853028;-0,017444958378901698;109,9800033569336;110,44999694824219;0,004273445871639581;True;True
2020-05-06;111,0;112,5;110,5;112,4800033569336;110,55244291908956;-0,017136916610211106;;;0,0;True;
2020-05-07;112,56999969482422;112,97000122070312;111,27999877929688;112,80000305175781;113,56494445913138;0,006781395271971524;;;0,0;True;
2020-05-08;111,44999694824219;112,75;111,44999694824219;112,0;112,82192091710422;0,007338579617002017;111,44999694824219;112,0;0,0049349759247927505;True;True
2020-05-11;112,77999877929688;112,77999877929688;111,19999694824219;111,80000305175781;111,25060814162676;-0,0049140867185550885;112,77695456284478;111,80000305175781;-0,008662687469030428;False;False
2020-05-12;111,69999694824219;112,58999633789062;110,02999877929688;110,5999984741211;111,80990687460088;0,010939497442786106;;;0,0;True;
2020-05-13;110,54000091552734;111,26000213623047;109,0;109,47000122070312;111,11363576732155;0,015014474543621148;110,54000091552734;109,47000122070312;-0,009679751094283873;False;False
2020-05-14;109,47000122070312;112,05999755859375;104,9000015258789;108,0;109,42260505561201;0,013172269033444595;109,47000122070312;108,0;-0,013428347531845297;False;False
2020-05-15;108,69999694824219;111,5;108,01000213623047;109,0;107,36365940199579;-0,015012299064258827;108,69999694824219;109,0;0,0027599177569495037;True;True
2020-05-18;108,94000244140625;111,47000122070312;108,58000183105469;109,48999786376953;108,93761676320814;-0,005045037093239113;;;0,0;True;
2020-05-19;109,80000305175781;110,48999786376953;108,45999908447266;109,01000213623047;109,75444161752804;0,006829093355738447;;;0,0;True;
2020-05-20;109,4800033569336;110,98999786376953;109,44999694824219;110,98999786376953;109,19745920148586;-0,016150452264030668;109,4800033569336;110,98999786376953;0,01379242291318672;True;True
2020-05-21;110,98999786376953;111,4000015258789;108,8499984741211;109,0;111,14226267169371;0,019653785978841487;;;0,0;True;
2020-05-22;109,66999816894531;109,7699966430664;108,30000305175781;109,5999984741211;108,65201708423729;-0,008649465356586172;109,66999816894531;109,5999984741211;-0,0006382756997623806;False;False
2020-05-25;109,70999908447266;110,33000183105469;108,56999969482422;109,6500015258789;110,00613397148454;0,003247901875510495;;;0,0;True;
2020-05-26;110,0;110,29000091552734;108,9000015258789;109,29000091552734;109,72614947089185;0,003990745280546104;109,96228987850452;109,29000091552734;-0,00611381377852338;False;False
2020-05-27;109,5;110,01000213623047;108,91999816894531;109,5;109,00673574001134;-0,004504696438252687;109,5;109,5;0,0;False;False
2020-05-28;110,4800033569336;116,9800033569336;110,4800033569336;113,80000305175781;109,44439477531795;-0,038274236903656944;;;0,0;True;
2020-05-29;114,88999938964844;117,47000122070312;113,98999786376953;115,02999877929688;114,19229662276297;-0,007282466881888494;;;0,0;True;
2020-06-01;116,01000213623047;118,68000030517578;116,0;117,48999786376953;115,2246722731625;-0,019281008015964884;;;0,0;True;
2020-06-02;118,98999786376953;121,9000015258789;117,5;121,55000305175781;117,84975548577012;-0,030442184064874755;;;0,0;True;
2020-06-03;121,80000305175781;124,41999816894531;120,5199966430664;121,9000015258789;122,01425882205844;0,0009373034844077921;;;0,0;True;
2020-06-04;121,98999786376953;123,45999908447266;121,0;121,69999694824219;121,85155120336657;0,0012453102623235512;121,96562876557387;121,69999694824219;-0,0021779235676491204;False;False
2020-06-05;122,4000015258789;123,98999786376953;121,80000305175781;122,73999786376953;122,04664251255217;-0,005648976399583505;121,80298599570183;122,73999786376953;0,007692848089132731;True;True
2020-06-08;122,73999786376953;122,86000061035156;122,01000213623047;122,01000213623047;122,99170369884443;0,008046074464598707;;;0,0;True;
2020-06-09;122,75;122,75;120,5;122,4800033569336;121,7552102762283;-0,005917644193665583;122,75;122,4800033569336;-0,002199565320296637;False;False
2020-06-10;122,69999694824219;122,80000305175781;121,12999725341797;121,75;122,4989669431533;0,0061516792045446245;;;0,0;True;
2020-06-12;120,9000015258789;122,48999786376953;116,0199966430664;122,11000061035156;121,87550195724916;-0,0019203885998714254;120,9000015258789;122,11000061035156;0,010008263599679657;True;True
2020-06-15;122,0;122,37999725341797;120,80999755859375;122,1500015258789;122,25166640893916;0,0008322953891957141;;;0,0;True;
2020-06-16;122,30000305175781;123,37999725341797;121,0;121,19999694824219;122,01085046637256;0,006690210714086486;122,20294173118268;121,19999694824219;-0,008207206542922063;False;False
2020-06-17;122,30000305175781;123,1500015258789;122,0;122,38999938964844;121,13600429961298;-0,010245895059147414;121,96222176832373;122,38999938964844;0,0035074600570765835;True;True
2020-06-18;122,4000015258789;123,37000274658203;121,08000183105469;122,41999816894531;122,61799561374956;0,001617361932410688;;;0,0;True;
2020-06-19;122,41999816894531;123,38999938964844;122,0;123,38999938964844;122,42920897328965;-0,007786614969700678;122,41999816894531;123,38999938964844;0,007923551994866607;True;True
2020-06-22;123,38999938964844;124,76000213623047;122,37000274658203;123,9800033569336;123,51770360830419;-0,0037288251017260077;;;0,0;True;
2020-06-23;123,9800033569336;124,6500015258789;123,01000213623047;124,0;124,11644900009654;0,0009391048394882251;;;0,0;True;
2020-06-24;124,80999755859375;125,79000091552734;123,8499984741211;125,12000274658203;124,1490745376524;-0,007759975924042761;124,06698109377305;125,12000274658203;0,008487525395762363;True;True
2020-06-25;125,19999694824219;125,97000122070312;124,05000305175781;125,0;125,25698876306295;0,0020559101045036776;;;0,0;True;
2020-06-26;125,19999694824219;126,19999694824219;124,04000091552734;124,16999816894531;124,98485935627896;0,00656246435813701;125,19999694824219;124,16999816894531;-0,008226827511207402;False;False
2020-06-29;124,0199966430664;125,79000091552734;123,0;124,0;124,25872128798358;0,002086461999867506;124,0199966430664;124,0;-0,0001612372488927205;False;False
2020-06-30;124,01000213623047;127,13999938964844;124,01000213623047;126,5;124,05054535480504;-0,019363277827628145;124,01000213623047;126,5;0,020079008312846813;True;True
2020-07-01;126,5;132,89999389648438;126,5;129,5;126,53516311319436;-0,022894493334406518;;;0,0;True;
2020-07-02;129,5;133,3000030517578;127,48999786376953;129,89999389648438;129,71573319997492;-0,0014184811791160268;;;0,0;True;
2020-07-03;130,02999877929688;132,0;129,4499969482422;131,5500030517578;130,44324144235756;-0,008413238948879354;;;0,0;True;
2020-07-06;123,75;123,75;121,58000183105469;122,0;132,06995464379554;0,08254061183438965;;;0,0;True;
2020-07-07;122,0;122,18000030517578;121,19999694824219;121,3499984741211;121,21015496382198;-0,0011523981216113866;122,0;121,3499984741211;-0,005327881359663111;False;False
2020-07-08;121,0;121,3499984741211;119,5199966430664;120,0;120,90413256085884;0,007534438007156918;;;0,0;True;
2020-07-09;120,0999984741211;120,97000122070312;120,0;120,5;119,25885545404243;-0,010299954738237083;120,0999984741211;120,5;0,003330570615828199;True;True
2020-07-10;120,4800033569336;122,0;120,0;121,33999633789062;120,82122997568594;-0,004275312163024125;;;0,0;True;
2020-07-13;121,5;122,44999694824219;121,38999938964844;122,05000305175781;121,90967546088227;-0,0011497549149264152;;;0,0;True;
2020-07-14;122,01000213623047;122,19999694824219;120,0999984741211;120,68000030517578;121,98746384557293;0,010834136038207154;;;0,0;True;
2020-07-15;121,0;121,58999633789062;120,0199966430664;121,31999969482422;120,29179947373987;-0,008475108998275194;121,0;121,31999969482422;0,0026446255770595783;True;True
2020-07-16;121,0;121,75;120,5;120,8499984741211;121,52468076957838;0,0055828076456432285;;;0,0;True;
2020-07-17;120,80000305175781;121,19999694824219;120,19999694824219;120,97000122070312;121,07056786752418;0,0008313354204037005;120,80000305175781;120,97000122070312;0,0014072695749227648;True;True
2020-07-20;121,0;121,30000305175781;119,05000305175781;119,05000305175781;120,94487829280898;0,015916633284144943;121,0;119,05000305175781;-0,016115677258199845;False;False
2020-07-21;119,66000366210938;120,86000061035156;119,5;119,62999725341797;118,741684679524;-0,007425500244827465;119,66000366210938;119,62999725341797;-0,0002507638958137992;False;False
2020-07-22;120,0;122,0;119,80000305175781;121,9000015258789;119,69997917410807;-0,018047763119213633;;;0,0;True;
2020-07-23;122,0;123,58999633789062;121,30000305175781;122,4800033569336;122,11876294741471;-0,0029493827532495187;;;0,0;True;
2020-07-24;120,5;121,9000015258789;119,98999786376953;120,73999786376953;122,64136972521315;0,015747655251650228;;;0,0;True;
2020-07-27;120,5;120,79000091552734;119,69999694824219;120,05000305175781;120,82766227856874;0,0064777943110558844;120,5;120,05000305175781;-0,003734414508233974;False;False
2020-07-28;120,0;120,44999694824219;119,68000030517578;120,3499984741211;119,97636208633318;-0,003104581574782994;120,0;120,3499984741211;0,0029166539510090406;True;True
2020-07-29;120,0;120,3499984741211;119,87999725341797;120,12000274658203;120,09710937849194;-0,00019058747557965106;;;0,0;True;
2020-07-30;120,1500015258789;121,5;120,01000213623047;121,5;120,13105441823573;-0,011267041825220314;;;0,0;True;
2020-07-31;121,5;122,0;117,69999694824219;119,1500015258789;121,90042411663885;0,023083697486672383;;;0,0;True;
2020-08-03;119,79000091552734;120,4000015258789;118,5;118,5999984741211;119,09819346424175;0,0042006323484848895;119,79000091552734;118,5999984741211;-0,009934071561159774;False;False
2020-08-04;119,5;119,7699966430664;119,0;119,1500015258789;118,37601952367142;-0,006495862293710353;119,05072563604452;119,1500015258789;0,0008338957138143144;True;True
2020-08-05;119,36000061035156;120,48999786376953;118,88999938964844;119,05999755859375;118,95011449026993;-0,0009229218089791269;;;0,0;True;
2020-08-06;119,1500015258789;119,5999984741211;118,88999938964844;118,9000015258789;119,24148734545481;0,0028720421799286466;;;0,0;True;
2020-08-07;119,20999908447266;121,76000213623047;119,20999908447266;121,75;119,20154738601376;-0,020931848985513257;119,19396240598547;121,75;0,02144435458323324;True;True
2020-08-10;121,75;122,9800033569336;121,22000122070312;122,9000015258789;121,78784140903667;-0,009049309219154478;;;0,0;True;
2020-08-11;122,9000015258789;126,0;122,80000305175781;125,12999725341797;122,79779188153242;-0,01863825959463805;;;0,0;True;
2020-08-12;125,4000015258789;128,0;121,01000213623047;123,04000091552734;125,67513127330575;0,0214168590553534;;;0,0;True;
2020-08-13;123,98999786376953;125,4000015258789;122,20999908447266;124,30000305175781;123,32603433409324;-0,007835629072824868;123,98999786376953;124,30000305175781;0,0025002435142300605;True;True
2020-08-14;124,30000305175781;126,98999786376953;124,0999984741211;126,94000244140625;124,19064313077666;-0,021658730563666517;;;0,0;True;
2020-08-17;126,98999786376953;127,04000091552734;125,08999633789062;126,5;126,65390717032328;0,001216657472911331;;;0,0;True;
2020-08-18;126,69999694824219;126,70999908447266;125,5;126,29000091552734;126,8535722325162;0,004462517324438142;126,6034279335591;126,29000091552734;-0,0024756598075389435;False;False
2020-08-19;126,5;126,55000305175781;125,55999755859375;126,55000305175781;126,96503878435166;0,003279618511143889;126,5;126,55000305175781;0,000395281041563722;True;True
2020-08-20;126,55000305175781;126,97000122070312;125,94000244140625;126,91000366210938;126,30266614825997;-0,004785576363754651;126,55000305175781;126,91000366210938;0,0028447301593848007;True;True
2020-08-21;126,97000122070312;127,0;125,75;126,75;126,35518464725187;-0,0031149140256262475;;;0,0;True;
2020-08-24;127,0;127,69999694824219;126,5999984741211;127,08999633789062;127,05881970697229;-0,000245311447137464;;;0,0;True;
2020-08-25;127,1500015258789;128,5;127,1500015258789;127,93000030517578;127,76301147315372;-0,0013053140907035576;;;0,0;True;
2020-08-26;127,98999786376953;129,0399932861328;127,5;128,08999633789062;127,80124390664713;-0,002254293383550321;;;0,0;True;
2020-08-27;128,10000610351562;128,7899932861328;127,05000305175781;127,29000091552734;127,61492387739972;0,002552619683678037;;;0,0;True;
2020-08-28;127,33999633789062;128,5;125,9000015258789;126,88999938964844;127,5327126666057;0,005065121601771416;127,33999633789062;126,88999938964844;-0,0035338225316745575;False;False
2020-08-31;127,4800033569336;127,4800033569336;126,22000122070312;126,5;127,4123190388247;0,007212008212053034;127,4800033569336;126,5;-0,007687506519666987;False;False
2020-09-01;126,0;126,83000183105469;124,5;126,0;126,2624511345154;0,0020829455120270346;126,0;126,0;0,0;False;False
2020-09-02;126,01000213623047;126,76000213623047;125,22000122070312;125,76000213623047;125,50141237104468;-0,002056216291294821;126,01000213623047;125,76000213623047;-0,001983969492594162;False;False
2020-09-03;125,76000213623047;126,73999786376953;125,0;125,4800033569336;125,95829425710687;0,0038116902086204885;;;0,0;True;
2020-09-04;124,0;127,0;123,69999694824219;125,9800033569336;125,94831028027969;-0,0002515722798015485;124,0;125,9800033569336;0,015967769007529053;True;True
2020-09-08;126,43000030517578;127,0;125,0;126,44999694824219;125,8927808918001;-0,004406611861526244;;;0,0;True;
2020-09-09;126,9000015258789;127,80000305175781;126,2699966430664;127,27999877929688;126,08924454795896;-0,009355391599293439;;;0,0;True;
2020-09-10;127,75;128,57000732421875;126,55999755859375;126,97000122070312;127,53575333477542;0,00445579356251935;;;0,0;True;
2020-09-11;127,80000305175781;127,98999786376953;126,80000305175781;127,9000015258789;127,45522243229269;-0,003477553465831895;127,48492262901735;127,9000015258789;0,003255905783223101;True;True
2020-09-14;127,9000015258789;127,9000015258789;126,72000122070312;127,18000030517578;127,92235626399643;0,0058370495128112765;;;0,0;True;
2020-09-15;127,44999694824219;129,0;127,44999694824219;128,39999389648438;126,7578372647986;-0,012789382474657107;127,44999694824219;128,39999389648438;0,0074538797253009825;True;True
2020-09-16;128,39999389648438;129,0;127,80999755859375;128,63999938964844;128,60509273402135;-0,0002713514909258308;;;0,0;True;
2020-09-17;128,63999938964844;128,89999389648438;127,83000183105469;128,5;129,06893831109787;0,004427535494925028;;;0,0;True;
2020-09-18;128,5;128,57000732421875;128,0;128,47999572753906;128,5696632704702;0,0006979105379274486;128,5;128,47999572753906;-0,00015567527206949983;False;False
2020-09-21;128,39999389648438;128,47999572753906;127,68000030517578;128,47000122070312;128,20669612174274;-0,002049545391597296;128,39999389648438;128,47000122070312;0,0005452284076834513;True;True
2020-09-22;128,47000122070312;128,57000732421875;128,0;128,5;128,45927207464038;-0,00031694883548338826;;;0,0;True;
2020-09-23;128,57000732421875;129,89999389648438;128,19000244140625;129,39999389648438;128,83373443623378;-0,004376039311899671;;;0,0;True;
2020-09-24;129,39999389648438;129,86000061035156;129,0;129,86000061035156;129,56476405511262;-0,002273498797561335;;;0,0;True;
2020-09-25;129,88999938964844;130,0;128,8000030517578;129,58999633789062;129,69268445281392;0,0007924077307290833;;;0,0;True;
2020-09-28;129,7100067138672;131,33999633789062;129,13999938964844;131,33999633789062;129,62388802523895;-0,013066151671245252;129,6409940796439;131,33999633789062;0,013105439913573713;True;True
2020-09-29;131,33999633789062;132,9499969482422;129,92999267578125;131,60000610351562;131,72708025840603;0,0009656090349301483;;;0,0;True;
2020-09-30;131,8699951171875;134,99000549316406;130,5399932861328;131,67999267578125;131,69934548769862;0,00014696850693951546;131,6745790555519;131,67999267578125;4,111363232128795e-05;True;True
2020-10-01;131,67999267578125;131,99000549316406;130,5;131,1999969482422;131,65360961829865;0,0034574137241436542;;;0,0;True;
2020-10-02;131,3000030517578;133,99000549316406;130,2899932861328;131,52000427246094;131,2118040937589;-0,002343371112302872;131,3000030517578;131,52000427246094;0,0016755614287107257;True;True
2020-10-05;131,86000061035156;133,17999267578125;131,52000427246094;132,4499969482422;131,66146811054668;-0,005953407745291517;;;0,0;True;
2020-10-06;132,3000030517578;133,49000549316406;132,0;132,89999389648438;132,54458415837865;-0,0026742645178942093;;;0,0;True;
2020-10-07;133,0;134,0;132,08999633789062;133,5;132,9524617462313;-0,004101410140589512;;;0,0;True;
2020-10-08;133,99000549316406;134,0;131,97999572753906;134,0;133,67409627203168;-0,002432117372897946;;;0,0;True;
2020-10-09;134,0;134,8300018310547;133,02000427246094;133,85000610351562;134,15764379719494;0,002298376388876644;;;0,0;True;
2020-10-13;133,85000610351562;134,14999389648438;132,60000610351562;132,89999389648438;133,87904715523453;0,007366842014400188;133,85000610351562;132,89999389648438;-0,007097588074045702;False;False
2020-10-14;133,1199951171875;134,25;133,1199951171875;133,89999389648438;132,87380331166017;-0,0076638583390641335;133,1199951171875;133,89999389648438;0,005859366044974834;True;True
2020-10-15;134,24000549316406;134,24000549316406;133,11000061035156;133,3000030517578;133,99585659764423;0,005220206526298732;;;0,0;True;
2020-10-16;133,38999938964844;133,5;132,60000610351562;132,6999969482422;133,30516891071028;0,004560451969747525;133,38999938964844;132,6999969482422;-0,005172819885774671;False;False
2020-10-19;132,7100067138672;133,39999389648438;131,0;131,14999389648438;132,79536115008855;0,012545690660899611;132,7100067138672;131,14999389648438;-0,011755050399072875;False;False
2020-10-20;131,10000610351562;133,0399932861328;131,0;131,0;131,0865460184546;0,0006606566294244942;131,10000610351562;131,0;-0,0007628230271526926;False;False
2020-10-21;131,61000061035156;133,38999938964844;131,25999450683594;132,0;130,89129272694552;-0,008399297523139948;131,03430010720794;132,0;0,007369825244244899;True;True
2020-10-22;132,1999969482422;133,35000610351562;130,25999450683594;130,6999969482422;132,00117396391866;0,00995544794229608;;;0,0;True;
2020-10-23;131,02999877929688;131,99000549316406;130,25999450683594;130,35000610351562;130,82299904846315;0,003628637689298664;131,02999877929688;130,35000610351562;-0,00518959537599184;False;False
