Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2017-03-02;14,323729485967098;14,333006725422672;13,90626344245503;14,017587661743164;13,99478947738706;-0,0016263985577436024;14,323729485967098;14,017587661743164;-0,021373052634361733;False;False
2017-03-03;14,119634517350722;14,230958728683927;13,95264775798782;14,212404251098633;14,235163318084346;0,0016013523527487195;;;0,0;True;
2017-03-06;14,017585717761712;14,351559214036381;13,952646820031028;14,008309364318848;14,0503890434206;0,003003908466565841;;;0,0;True;
2017-03-07;14,082524299621582;14,268064623552647;14,026861760079237;14,082524299621582;14,041213295223603;-0,0029334942741117143;14,02606971959425;14,082524299621582;0,004024975004114362;True;True
2017-03-08;14,063970875659052;14,082525351801488;13,498072624206545;13,498072624206543;13,584792969234659;0,006424646498982112;;;0,0;True;
2017-03-09;13,303254593965589;13,535180229467846;13,145545091045967;13,45168685913086;13,402731831672787;-0,003639322560117564;13,303254593965589;13,45168685913086;0,011157590356317693;True;True
2017-03-10;13,655781911092545;13,804214178920816;13,210484222881627;13,275424003601074;13,353363819696943;0,005870985067951695;;;0,0;True;
2017-03-13;13,293979041431411;13,358917944491719;13,136269518519637;13,331087112426758;13,231716111367568;-0,00745408084285637;13,293979041431411;13,331087112426758;0,0027913441776685755;True;True
2017-03-14;13,052776928043583;13,080608646520165;12,607480049133303;12,6074800491333;12,715014799295247;0,008529440438760583;;;0,0;True;
2017-03-15;12,85795707361302;13,173376083374023;12,570369777461117;13,173376083374023;13,113697782206136;-0,00453022071109066;12,693006827743336;13,173376083374023;0,03784519004439013;True;True
2017-03-16;13,229042025631598;13,284703697702236;12,690974477075033;12,718805313110352;12,785846505118435;0,005271029028094176;;;0,0;True;
2017-03-17;12,811573915686012;12,876512817718343;12,106519693209153;12,208566665649414;12,115418909540455;-0,007629704506675883;12,763715933460167;12,208566665649414;-0,043494329606272863;False;False
2017-03-20;12,041579105386013;12,681694383246946;11,976640207673734;12,616755485534668;12,804805238146225;0,01490476317997591;;;0,0;True;
2017-03-21;12,62603220780826;12,644586684682999;11,893147181052953;12,060133934020996;11,863042411159158;-0,01634239917567193;12,62603220780826;12,060133934020996;-0,04481996120976928;False;False
2017-03-22;12,245675321890658;12,728081144998239;12,087965793930582;12,672418594360352;12,829051921663018;0,012360176247048216;;;0,0;True;
2017-03-23;12,505429134991175;12,8208481230076;12,449767481062416;12,588922500610352;12,516173928759914;-0,00577877668616289;12,505429134991175;12,588922500610352;0,006676569409805877;True;True
2017-03-24;12,709526973201296;12,774466764633411;12,375554315494515;12,50543212890625;12,541021203507292;0,0028458892291116644;;;0,0;True;
2017-03-27;12,282781616077502;12,793018198281517;12,078687690976775;12,77446460723877;12,851877135689422;0,006059943084173236;12,282781616077502;12,77446460723877;0,0400302640338146;True;True
2017-03-28;12,895066716076741;13,089884311515654;12,774466147938268;12,941452026367188;12,89052567014952;-0,003935134644389882;12,829632273936955;12,941452026367188;0,008715741031595448;True;True
2017-03-29;13,02494413308383;13,442410115384531;12,922897168214005;13,405302047729492;13,469123094182395;0,004760880898145192;;;0,0;True;
2017-03-30;13,498072659230147;13,58156603263551;13,31253232095496;13,405302047729492;13,405650975842033;2,6029112309311486e-05;13,445809863127218;13,405302047729492;-0,003012672037614572;False;False
2017-03-31;13,321809024821743;13,590842743580588;13,229039295606432;13,442410469055176;13,499503855137435;0,004247258050458225;;;0,0;True;
2017-04-03;13,488795492808055;13,683613070213703;13,479518254663471;13,609396934509277;13,648463938919994;0,0028705904162185103;13,476138039092515;13,609396934509277;0,009888507748302633;True;True
2017-04-04;13,609397597801113;13,813492423298474;13,516626981286086;13,776384353637695;13,771841358299088;-0,0003297668838201373;13,609397597801113;13,776384353637695;0,012269959389206386;True;True
2017-04-05;13,961924058154974;14,063971023835167;13,45168746030175;13,516626358032227;13,554718415619192;0,0028181630961729986;;;0,0;True;
2017-04-06;13,563013227749023;13,794938900353609;13,377472866610601;13,479519844055176;13,508569290784713;0,0021550802302761074;13,531257030635066;13,479519844055176;-0,003823531432649352;False;False
2017-04-07;13,553734636718389;13,822768354718374;13,544458283131323;13,637228012084961;13,663568543240519;0,0019315165173021676;13,48518778369633;13,637228012084961;0,011274609655228307;True;True
2017-04-10;13,82276761248201;13,859875679016115;13,637227279811492;13,859875679016113;13,834328944062245;-0,0018432153033339782;13,639918753401982;13,859875679016113;0,016125970366155595;True;True
2017-04-11;13,887708965969487;13,906262558975655;13,49807378085182;13,618675231933594;13,664005931233987;0,003328568934084064;;;0,0;True;
2017-04-12;13,544458776878956;13,757829957504047;13,525904299576162;13,590843200683594;13,612748079919827;0,001611738058690193;13,544458776878956;13,590843200683594;0,0034246051886412943;True;True
2017-04-13;13,590841941023864;13,627950007463937;13,062051773071287;13,062051773071289;13,101062927370789;0,002986602333021393;;;0,0;True;
2017-04-17;13,117714183476997;13,312531751514193;12,960004681507549;13,247591972351074;13,231926874170737;-0,001182486463429111;13,078386758702754;13,247591972351074;0,01293777411313557;True;True
2017-04-18;13,126990880828279;13,33108569191824;12,941450545621999;13,080606460571289;13,112576014870715;0,0024440422082716573;;;0,0;True;
2017-04-19;13,210484572563791;13,247592640503111;12,570370179428984;12,616755485534668;12,565054438140198;-0,0040978084622267374;13,089879918604783;12,616755485534668;-0,03614429131604624;False;False
2017-04-20;12,802297336500523;12,895067074936925;12,644587807959788;12,876513481140137;12,985584940733935;0,008470573944845627;;;0,0;True;
2017-04-24;13,10843853411759;13,13626936585912;12,913620942474502;13,015667915344238;12,924272300153401;-0,007021968890516206;12,963108648848184;13,015667915344238;0,004054526419534632;True;True
2017-04-25;12,895066376709172;13,303256034851076;12,802296643295964;13,303256034851074;13,356169147283861;0,003977455766781324;;;0,0;True;
2017-04-26;13,136270081788878;13,442411901809075;12,987837791442871;12,987837791442871;13,000681459128318;0,00098889960682369;13,136270081788878;12,987837791442871;-0,011299424374029976;False;False
2017-04-27;12,978560044325665;13,015668115460304;12,579648500809833;12,737357139587402;12,787112592821394;0,003906261926138077;;;0,0;True;
2017-04-28;12,848682498206328;13,080608168681342;12,700249325932292;12,960006713867188;12,98845689075231;0,0021952285606983146;12,764979829736486;12,960006713867188;0,015278275934003327;True;True
2017-05-02;13,0434992792953;13,303255766223781;12,848681692917397;12,978559494018555;12,940600528623936;-0,0029247441067795643;12,965975627909366;12,978559494018555;0,0009705298290165754;True;True
2017-05-03;13,024945355979769;13,219762950641426;12,941451974735314;13,136269569396973;13,172530573064497;0,002760372986863713;;;0,0;True;
2017-05-04;12,98783616492787;12,98783616492787;12,598201009201944;12,616755485534668;12,641403211336282;0,0019535708550326714;12,98783616492787;12,616755485534668;-0,028571401323590928;False;False
2017-05-05;12,700248589513816;13,18265438079834;12,672417758393914;13,18265438079834;13,212023345708758;0,0022278491161231706;12,619522651490866;13,18265438079834;0,04462385344194808;True;True
2017-05-08;13,108437077302902;13,312531885086354;12,969281164608057;13,062051773071289;13,06827956505764;0,0004767851249212196;13,108437077302902;13,062051773071289;-0,0035385838874665287;False;False
2017-05-09;13,126992189711965;13,210485570061387;13,024945216355;13,117715835571289;13,091578676226035;-0,0019925084269913906;;;0,0;True;
2017-05-10;13,303253779309083;13,683611656684487;13,275422952476404;13,665057182312012;13,784934108646814;0,008772515528875369;;;0,0;True;
2017-05-11;13,804215825500144;13,841323896883495;13,58156739720003;13,748553276062012;13,651348615698392;-0,00707017374205221;13,76107425142314;13,748553276062012;-0,0009098835695792173;False;False
2017-05-12;14,37939025828772;14,453606395294342;14,240235222581845;14,33300495147705;14,457741436937718;0,008702744880292101;;;0,0;True;
2017-05-15;14,629870558314327;14,722640288313421;14,51854546675357;14,546377182006836;14,524670632801104;-0,0014922306038221977;14,432717041192095;14,546377182006836;0,007875172809828301;True;True
2017-05-16;14,629871658588923;14,639148012978177;14,397945989059432;14,564931869506836;14,626189882894982;0,004205856500873573;;;0,0;True;
2017-05-17;14,43505230893551;14,583484577864228;14,38866700371376;14,481436729431152;14,534191286525921;0,0036429090621619142;14,43505230893551;14,481436729431152;0,0032133184905003276;True;True
2017-05-18;11,549898555893508;12,987837932509445;11,549898555893508;12,19929027557373;12,215308210925562;0,00131302190455318;11,549898555893508;12,19929027557373;0,05622488513969337;True;True
2017-05-19;12,755910662702128;12,895065697859332;12,486876945932364;12,635309219360352;12,71633443255631;0,006412602318573102;;;0,0;True;
2017-05-22;12,384829910934341;12,533262183544979;12,060133651053974;12,431214332580566;12,349999833988736;-0,006533110637387818;12,384829910934341;12,431214332580566;0,0037452610960182486;True;True
2017-05-23;12,477599497575412;12,616755415115776;12,412660600225582;12,514707565307617;12,35138281473639;-0,013050624612594652;;;0,0;True;
2017-05-24;12,755912560080633;13,071331630395193;12,700250006902541;13,034223556518555;13,252731172180068;0,016764145153259635;;;0,0;True;
2017-05-25;12,960008496936942;13,164102478031827;12,644589400138594;12,746636390686035;12,557132297269032;-0,014866988247619117;12,960008496936942;12,746636390686035;-0,016463886293078933;False;False
2017-05-26;12,49615473947349;12,793019299520731;12,431214953418523;12,690972328186035;12,906577150343344;0,01698883399804285;;;0,0;True;
2017-05-29;12,690972328186035;12,690972328186035;12,690972328186035;12,690972328186035;12,602358624262296;-0,006982420387674493;12,690972328186035;12,690972328186035;0,0;False;False
2017-05-30;12,570370860739018;12,653864239309334;12,3941068649292;12,3941068649292;12,466290816308987;0,005824054299873982;;;0,0;True;
2017-05-31;12,254951158476683;12,347721770679682;12,013748274529787;12,023025512695312;11,995773723970398;-0,002266633194459966;12,254951158476683;12,023025512695312;-0,018925056720519695;False;False
2017-06-01;12,20856552628664;12,329166965038846;11,89314651489258;11,893146514892578;11,955452278469668;0,005238795595351453;;;0,0;True;
2017-06-02;11,865316798964741;12,10651969909668;11,763269826474854;12,10651969909668;12,050324654370003;-0,004641717530998513;11,865316798964741;12,10651969909668;0,02032839950408949;True;True
2017-06-05;12,02302652003851;12,282783017353896;11,985918448993456;12,227121353149414;12,255447906151323;0,0023166984430569304;;;0,0;True;
2017-06-06;12,273505778411083;12,366276398386821;12,087965423185807;12,227121353149414;12,219095338560303;-0,0006564108065423291;12,234235382758158;12,227121353149414;-0,0005814854288948013;False;False
2017-06-07;12,319891186050798;12,375553735422683;11,883871568996902;11,939533233642578;12,005716438179004;0,005543198652853354;;;0,0;True;
2017-06-08;11,85603960784106;12,023026367792376;11,791100705516078;11,911702156066895;11,910461736510797;-0,00010413453424584773;11,85603960784106;11,911702156066895;0,004694868612704406;True;True
2017-06-09;12,023024549939144;12,152903219677949;11,90242311762298;11,920977592468262;11,952286557657642;0,0026263756429809604;;;0,0;True;
2017-06-12;12,03230505978668;12,087966730008711;11,846764684502743;11,967365264892578;11,938320202914426;-0,002427022267245338;11,931598765571406;11,967365264892578;0,002997628400342789;True;True
2017-06-13;12,013749017608973;12,078688804058205;11,846763143931677;12,004471778869629;12,057019596103428;0,004377353556388464;;;0,0;True;
2017-06-14;12,004470854605792;12,09724146540416;11,698329077587735;11,707606315612793;11,696344093725706;-0,000961957686608228;12,004470854605792;11,707606315612793;-0,024729498083549406;False;False
2017-06-15;11,707606315612793;11,707606315612793;11,707606315612793;11,707606315612793;11,763475526565164;0,004772043870134857;;;0,0;True;
2017-06-16;11,670498061752047;11,679775299628863;11,327248222844764;11,392187118530273;11,37889352823109;-0,0011669041388514545;11,670498061752047;11,392187118530273;-0,023847392094934472;False;False
2017-06-19;11,420020848658806;11,568453141992995;11,336527462476763;11,401466369628906;11,417893807755348;0,0014408180135672133;;;0,0;True;
2017-06-20;11,243756859334363;11,253034098867923;10,909784198662503;11,002553939819336;11,017667608177423;0,0013736509214818948;;;0,0;True;
2017-06-21;11,086046376124404;11,243755895774619;10,752073744073103;10,79845905303955;10,790983293631664;-0,0006922987225462807;;;0,0;True;
2017-06-22;10,909782967066906;11,169539451599121;10,872674897848018;11,169539451599121;11,210762180268642;0,003690638172518357;;;0,0;True;
2017-06-23;11,234479322271113;11,271587394696342;11,011830887719743;11,067493438720703;11,005244910072047;-0,005624446853600418;11,191357866625824;11,067493438720703;-0,011067864094892466;False;False
2017-06-26;11,225202164425935;11,410742513274675;11,169539617408228;11,382911682128906;11,450006754755764;0,005894368198621436;;;0,0;True;
2017-06-27;11,447851942911079;11,57772976017003;11,253034332296377;11,327250480651855;11,338260136140489;0,0009719618637762384;11,430188341100294;11,327250480651855;-0,009005788651644364;False;False
2017-06-28;11,382911870797258;11,429296295233623;11,141708970932946;11,206647872924805;11,222336503881358;0,0013999396728130442;;;0,0;True;
2017-06-29;11,373634589896596;11,410742660143969;11,215925070163724;11,299418449401855;11,359222505249205;0,005292666708038851;;;0,0;True;
2017-06-30;11,364358041105136;11,577729236800149;11,308695489991608;11,475682258605957;11,447274098215503;-0,0024755094947971346;11,339561226855631;11,475682258605957;0,012004082788313664;True;True
2017-07-03;11,392187823029746;11,512789268708113;11,3365261617789;11,46640396118164;11,50467321861682;0,003337511705041596;;;0,0;True;
2017-07-04;11,447849138778775;11,53134250640869;11,429294663871655;11,531342506408691;11,544755880866154;0,001163210133599657;11,447849138778775;11,531342506408691;0,007293367218396352;True;True
2017-07-05;11,484960017088818;11,614838719074044;11,243757092570373;11,327250480651855;11,36779408904738;0,0035792983005695778;;;0,0;True;
2017-07-06;11,39218711440728;11,466403247942747;11,206646780568613;11,290140151977539;11,293390532400508;0,00028789548926888564;11,348117974401125;11,290140151977539;-0,0051090253515492234;False;False
2017-07-07;11,253033800846843;11,290141873272072;10,993277293870246;11,067493438720703;11,103929449209312;0,0032921646342372046;;;0,0;True;
2017-07-10;10,974722253162316;11,141709012885793;10,891228873300577;11,113877296447754;11,096611219921932;-0,001553560118154218;10,974722253162316;11,113877296447754;0,012679595900054963;True;True
2017-07-11;11,08604486834929;11,549896125474584;11,039659565691549;11,43857192993164;11,4776525936593;0,003416568428913358;;;0,0;True;
2017-07-12;11,726161694498739;12,050857087840171;11,605560245065803;12,004471778869629;11,969053338216458;-0,002950437245853199;11,457786328794397;12,004471778869629;0,04771300793953226;True;True
2017-07-13;12,0230266153373;12,097242758015677;11,874594329980553;11,939533233642578;11,995841620177963;0,0047161296370215045;;;0,0;True;
2017-07-14;12,023026319456687;12,11579693788472;11,97664101024267;12,10651969909668;12,138101515141223;0,002608661847459004;11,975078440167135;12,10651969909668;0,010976233649431677;True;True
2017-07-17;12,08796573074167;12,106520209099383;11,939533442784866;11,958087921142578;12,026840173169527;0,005749435234155609;12,08796573074167;11,958087921142578;-0,010744389295279988;False;False
2017-07-18;12,060134326579515;12,078688804058205;11,90242480691538;12,004471778869629;11,976787467822318;-0,002306166531712117;12,006023338854463;12,004471778869629;-0,00012923179816026753;False;False
2017-07-19;12,060133096320389;12,31061320837403;12,032302267667571;12,273504257202148;12,346688764089585;0,0059628045384423345;;;0,0;True;
2017-07-20;12,329168584125922;12,38483113421591;12,08796567494634;12,152905464172363;12,09908961103827;-0,004428229388663163;12,32531831510706;12,152905464172363;-0,013988511008545035;False;False
2017-07-21;12,060133037947296;12,097241104213474;11,753991270069797;11,772544860839844;11,862066527267332;0,00760427481786663;;;0,0;True;
2017-07-24;11,902424316658315;11,98591769242099;11,846762655967296;11,948809623718262;11,946921360151345;-0,00015802942940601472;11,841534893855986;11,948809623718262;0,009059191297737579;True;True
2017-07-25;12,06941217474279;12,29206060737222;12,06941217474279;12,264229774475098;12,275198509451105;0,0008943680261792597;;;0,0;True;
2017-07-26;12,338444496131684;12,375552563958237;12,041579068793133;12,115796089172363;12,086750256084862;-0,002397352421064536;;;0,0;True;
2017-07-27;12,106519241481692;12,21784344855167;12,060133934020996;12,060133934020996;12,145573488060611;0,0070844614584746335;;;0,0;True;
2017-07-28;12,041580606088456;12,180736541748045;11,976641700283054;12,180736541748047;12,178949673529209;-0,00014669623735097392;12,041580606088456;12,180736541748047;0,01155628486091187;True;True
2017-07-31;12,264229416595091;12,34772279757628;12,12507348671771;12,329168319702148;12,341551913827066;0,0010044143938832129;;;0,0;True;
2017-08-01;12,338444998708079;12,35699859101403;12,13435017498567;12,17145824432373;12,18411594907355;0,0010399497328696938;;;0,0;True;
2017-08-02;12,180737014746141;12,626033902805476;12,134351701058392;12,53326416015625;12,575309935576673;0,0033547346392082122;;;0,0;True;
2017-08-03;12,588925030577307;12,672418412975953;12,347723007202147;12,347723007202148;12,351308590671517;0,00029038418397275834;12,55354377425581;12,347723007202148;-0,0163954315016408;False;False
2017-08-04;12,440491570800264;12,505430468885885;12,301336536409325;12,431214332580566;12,450414997779617;0,0015445526627859696;;;0,0;True;
2017-08-07;12,384830327134798;12,635309574401237;12,366275850071867;12,5703706741333;12,626011982063684;0,004426385615253103;;;0,0;True;
2017-08-08;12,5239848034222;12,700247903968648;12,486876735689993;12,514707565307617;12,475083339735665;-0,00316621266339423;12,5239848034222;12,514707565307617;-0,0007407576949508554;False;False
2017-08-09;12,533261405239712;12,62603112749737;12,468321626460666;12,5425386428833;12,621463661534916;0,006292587242407777;;;0,0;True;
2017-08-10;12,61675559514078;12,67241725517025;12,19928872128909;12,236396789550781;12,217662622397972;-0,001531019913379006;12,599617614354386;12,236396789550781;-0,028827924459373877;False;False
2017-08-11;12,190013121303155;12,245674784773392;12,004471883799194;12,013749122619629;12,063810122748517;0,004166975655803595;;;0,0;True;
2017-08-14;12,041580156364065;12,26422946815874;11,976641252983978;12,134350776672363;12,130671090631031;-0,00030324539887260915;12,041580156364065;12,134350776672363;0,007704189907274728;True;True
2017-08-15;12,134351369023582;12,282783660981776;12,106520535462982;12,19929027557373;12,192581260455047;-0,0005499512649614902;;;0,0;True;
2017-08-16;12,338446071326507;12,41266221645446;12,152905708506623;12,180736541748047;12,191662484788681;0,000896985416537488;;;0,0;True;
2017-08-17;12,171458601160591;12,301337290014601;12,078688867458744;12,10651969909668;12,145461823082623;0,003216624178858707;;;0,0;True;
2017-08-18;12,208565853476017;12,616755485534666;12,208565853476017;12,616755485534668;12,625961550639197;0,0007296697724770151;12,124439670729169;12,616755485534668;0,0406052426483714;True;True
2017-08-21;12,65386311979885;12,672416710769575;12,31988963506483;12,3755521774292;12,38371376628071;0,0006594929045991016;;;0,0;True;
2017-08-22;12,70952686352533;12,867236393929705;12,653865196750985;12,793020248413086;12,821413272518726;0,002219415240053424;;;0,0;True;
2017-08-23;12,78374276449852;12,922898698224914;12,66314130915947;12,765189170837402;12,821454248523033;0,004407696347671131;12,78374276449852;12,765189170837402;-0,0014513428502834769;False;False
2017-08-24;12,783743113269534;12,885790977731576;12,690973372980515;12,802297592163086;12,763358118050396;-0,0030416004496354176;12,783743113269534;12,802297592163086;0,0014514120574193878;True;True
2017-08-25;12,867236241878627;12,932175147256732;12,811574575762034;12,876513481140137;12,99081256012441;0,008876554911520396;;;0,0;True;
2017-08-28;12,922899645580783;13,015669390139612;12,765190106631852;12,867237091064453;12,798283997926555;-0,005358811114608453;12,922899645580783;12,867237091064453;-0,004307280567280802;False;False
2017-08-29;12,7651899687294;12,84868335723877;12,690973819993577;12,84868335723877;12,944892725928378;0,007487877630310225;;;0,0;True;
2017-08-30;12,793019130912398;12,895066100902143;12,4683228590955;12,47760009765625;12,438177094517956;-0,003159502054060792;12,793019130912398;12,47760009765625;-0,024655558631502816;False;False
2017-08-31;12,551816089689314;12,77446538890891;12,496154428429032;12,663140296936035;12,73749483576149;0,005871729845988272;;;0,0;True;
2017-09-01;12,84868200462584;13,164100161185086;12,82085028823511;13,006391525268555;12,965093043203131;-0,0031752451850453056;12,71544795430575;13,006391525268555;0,022881110599354493;True;True
2017-09-04;12,950728377391595;13,154823197839885;12,932173900657139;13,145545959472656;13,16110956586456;0,0011839452267623507;;;0,0;True;
2017-09-05;13,51662685736035;13,590842996001463;13,201207825772542;13,368194580078125;13,409719419089033;0,003106241367311524;;;0,0;True;
2017-09-06;13,590842734815473;13,934093475341795;13,460964937052571;13,934093475341797;13,968318489800536;0,0024562067506799234;13,386509007764086;13,934093475341797;0,04090569597048166;True;True
2017-09-07;13,934093475341795;13,934093475341795;13,934093475341795;13,934093475341797;13,941684992863264;0,0005448160323382467;13,934093475341795;13,934093475341797;2,220446049250313e-16;True;True
2017-09-08;14,008309690310126;14,054694112782252;13,62795087906519;13,646505355834961;13,705232296680526;0,004303441746751346;;;0,0;True;
2017-09-11;13,804215425599692;13,961924945591733;13,739276523741621;13,906262397766113;13,964852077848063;0,0042131867216428365;13,68151039251771;13,906262397766113;0,01642742641713868;True;True
2017-09-12;13,896984098165616;14,063970844169171;13,785659895738618;13,794937133789062;13,768074361583983;-0,0019472921075720517;13,896984098165616;13,794937133789062;-0,0073431014712050935;False;False
2017-09-13;13,859876489650873;14,008309649194922;13,739275929905935;13,94336986541748;13,969637727740453;0,0018838962586886776;;;0,0;True;
2017-09-14;13,94337187682017;14,15674396619553;13,934095521850498;13,952649116516113;13,989096804721433;0,002612241438952001;13,94337187682017;13,952649116516113;0,0006653512348304691;True;True
2017-09-15;13,980479950877674;14,073250578384574;13,906263802762664;13,952649116516113;13,942282368544;-0,0007429949599924157;13,964883569473582;13,952649116516113;-0,0008760870004109744;False;False
2017-09-18;13,934095521850498;14,09180417305019;13,896986563066719;13,952649116516113;14,011847602299124;0,0042428133387899525;;;0,0;True;
2017-09-19;14,008310667915778;14,0732495716896;13,84132390423885;14,045418739318848;14,029046403764319;-0,0011656708752082467;13,987594988496566;14,045418739318848;0,004133930877312064;True;True
2017-09-20;14,147464536325288;14,731917275796352;13,980477786554658;14,722640037536621;14,766502491419004;0,002979251939227767;;;0,0;True;
2017-09-21;14,704087554290988;14,806134528662998;14,453607410751236;14,537100791931152;14,515517885984796;-0,0014846774645971283;14,704087554290988;14,537100791931152;-0,01135648585764204;False;False
2017-09-22;14,472162028496435;14,657702385841011;14,31445250357199;14,555654525756836;14,629492175955606;0,005072781170239571;;;0,0;True;
2017-09-25;14,648424604833707;14,806134123923256;14,56493122593616;14,694809913635254;14,743957945730187;0,003344584406588913;14,604170502901386;14,694809913635254;0,006206405952043692;True;True
2017-09-26;14,713363916493963;14,750471987624449;14,435053825378416;14,435053825378418;14,400239899785783;-0,002411762783414706;14,713363916493963;14,435053825378418;-0,01891546302362257;False;False
2017-09-27;14,564931325757037;14,58348580329529;14,017586624545157;14,20312786102295;14,275610895567223;0,005103314935521075;;;0,0;True;
2017-09-28;14,258788815121534;14,379390258944333;14,119633779409304;14,230957984924316;14,222454665455334;-0,0005975226318558624;14,250901743164725;14,230957984924316;-0,0013994734227941175;False;False
2017-09-29;14,37939086765226;14,39794534505328;14,19385051727295;14,19385051727295;14,199162036337475;0,00037421269570669935;;;0,0;True;
2017-10-02;14,091803493165854;14,28662109375;13,971202921842256;14,28662109375;14,288032214837601;9,87722064118568e-05;;;0,0;True;
2017-10-03;14,472160797483898;14,824687004089354;14,397944660858945;14,824687004089355;14,856492847942247;0,002145464780748396;;;0,0;True;
2017-10-04;14,750469936657474;14,7875780026283;14,518544303158293;14,52782154083252;14,515659237797076;-0,0008371732128771292;14,750469936657474;14,52782154083252;-0,015094325589697588;False;False
2017-10-05;14,731917523007636;14,945289582931313;14,704086692487557;14,750471115112305;14,817870851906335;0,00456932773658858;;;0,0;True;
2017-10-06;14,527823693336702;14,629871553420877;14,416499478929955;14,555654525756836;14,586928608472531;0,0021485864933352694;14,527823693336702;14,555654525756836;0,0019156917792786388;True;True
2017-10-09;14,48143735840322;14,741194725036623;14,462883766344346;14,741194725036621;14,719087883339853;-0,0014996641798118437;14,48143735840322;14,741194725036621;0,017937264112990237;True;True
2017-10-10;14,963843021256295;15,019506454467775;14,85251969373811;15,019506454467773;15,090491574295537;0,004726195234374675;;;0,0;True;
2017-10-11;15,000950955245782;15,075167091688312;14,852518682360726;14,917457580566406;14,861118797708718;-0,003776701395221904;15,000950955245782;14,917457580566406;-0,005565872118939108;False;False
2017-10-12;14,917457580566404;14,917457580566404;14,917457580566404;14,917457580566406;15,025442081736388;0,007238800619125518;;;0,0;True;
2017-10-13;15,056612615214613;15,11227604463571;14,898903104092707;14,917457580566406;14,891171922570535;-0,0017620735875337745;14,999435072927554;14,917457580566406;-0,005465371993183199;False;False
2017-10-16;14,991674140108787;15,084444755643217;14,843241863034626;14,954566955566406;14,996999400540485;0,002837423851867804;;;0,0;True;
2017-10-17;14,973118676180636;15,047334809825871;14,908179780422582;14,963841438293457;14,959525177791612;-0,00028844601966970806;14,971041622167359;14,963841438293457;-0,00048094074250926155;False;False
2017-10-18;15,047336085808642;15,102999517851861;14,963842707196163;14,991674423217773;15,027960868198404;0,0024204397691851565;;;0,0;True;
2017-10-19;14,84324109442368;14,991673363811739;14,750470483693087;14,982396125793457;14,988074074086237;0,0003789746476536848;14,84324109442368;14,982396125793457;0,00937497615814209;True;True
2017-10-20;15,01950567897839;15,205045138413025;15,000951202199237;15,047335624694824;15,076694401791832;0,0019510947206378138;;;0,0;True;
2017-10-23;15,11227526122025;15,11227526122025;14,954565758273953;15,02878189086914;15,038015775465876;0,0006144133745360492;15,050598682146276;15,02878189086914;-0,0014495630199093945;False;False
2017-10-24;15,112276077083873;15,316370010375978;14,954566565623342;15,316370010375977;15,34112688794547;0,0016163671648516953;;;0,0;True;
2017-10-25;15,334924382410545;15,520463837925007;15,260708246314309;15,511186599731445;15,522751046335241;0,0007455552500410523;;;0,0;True;
2017-10-26;15,566851091289305;15,668897179478344;15,455525994821178;15,520464897155762;15,538773533567559;0,0011796448452490171;;;0,0;True;
2017-10-27;15,55757278827436;15,854437332613033;15,446247699421228;15,798775672912598;15,852165006342004;0,003379333597409273;;;0,0;True;
2017-10-30;15,743113851196284;15,928655095078605;15,529742659348322;15,566851615905762;15,570385934454901;0,0002270413206437727;15,743113851196284;15,566851615905762;-0,011196148167163855;False;False
2017-10-31;15,678174841251632;15,724561036636528;15,511188076770866;15,557574272155762;15,597261142512487;0,0025509677577277845;;;0,0;True;
2017-11-01;15,761667396720638;15,863715251762102;15,659619541679172;15,678174018859863;15,708463460728108;0,0019319495900356198;15,57026439221919;15,678174018859863;0,006930494172892709;True;True
2017-11-02;15,678174018859863;15,678174018859863;15,678174018859863;15,678174018859863;15,653914031231876;-0,001547373284593201;15,678174018859863;15,678174018859863;0,0;False;False
2017-11-03;15,733836102084803;15,780222296278113;15,474080492411796;15,715283393859863;15,768408657393394;0,0033804839659643537;;;0,0;True;
2017-11-06;15,817332768539544;16,17913808060994;15,752393852628966;16,16986083984375;16,17101330835211;7,127262997341788e-05;15,741115673890924;16,16986083984375;0,027237279417491767;True;True
2017-11-07;16,0585312657228;16,09564021849413;15,307092666625977;15,307092666625977;15,326920080214919;0,0012953089146818808;;;0,0;True;
2017-11-08;15,483357834552537;15,724560737609863;15,31637107324728;15,724560737609863;15,772436624049808;0,003044656524200162;;;0,0;True;
2017-11-09;15,668896110117478;15,715282301085288;15,511186599731444;15,511186599731445;15,53786297642158;0,0017198153422122164;15,668896110117478;15,511186599731445;-0,010065132175086644;False;False
2017-11-10;15,501909361537882;15,594679974021242;15,316369906023422;15,511186599731445;15,42744315950864;-0,005398906117489166;;;0,0;True;
2017-11-13;15,483357859004755;15,557574000874032;15,205045999905671;15,436971664428711;15,58816915227515;0,009794504461962728;;;0,0;True;
2017-11-14;15,436971801823672;15,436971801823672;14,175296494090377;14,240236282348633;14,121379820770251;-0,0083465231349924;15,436971801823672;14,240236282348633;-0,07752398170045638;False;False
2017-11-15;14,240236282348633;14,240236282348633;14,240236282348633;14,240236282348633;14,404162473238388;0,011511479700161198;;;0,0;True;
2017-11-16;14,490713900304218;14,880349931526593;14,360835223230094;14,666977882385254;14,539720121897554;-0,008676481379339518;14,379230815435072;14,666977882385254;0,020011297589110688;True;True
2017-11-17;14,76902481558985;14,954566035240228;14,666977852563026;14,861795425415039;14,846545327297783;-0,0010261275761592747;;;0,0;True;
