Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-12-17;31,82003009803833;32,07946176811523;31,500732508964845;31,640424728393555;31,725556007672385;0,0026905858568464502;;;0,0;True;
2020-12-18;31,650402030501414;32,049524004416476;31,440863707882396;31,590534210205078;31,63100370801779;0,001281064053663128;31,650402030501414;31,590534210205078;-0,0018915342762041432;False;False
2020-12-21;30,98187164116031;31,430885045939196;30,842179427746288;31,031763076782227;31,57091300967135;0,017374131516636693;30,98187164116031;31,031763076782227;0,001610342854678759;True;True
2020-12-22;31,101610234817954;31,58055661399616;31,081653659894595;31,181434631347656;31,03205003284376;-0,004790818648020667;31,101610234817954;31,181434631347656;0,002566567966321598;True;True
2020-12-23;31,25128024001854;31,979678084584382;31,20139070667271;31,86992073059082;31,216336640159717;-0,020507866836447786;;;0,0;True;
2020-12-28;32,149308166821776;32,3588464978484;31,939766029467613;32,09941482543945;31,85822849982722;-0,007513729671516867;;;0,0;True;
2020-12-29;32,19919286510727;32,318928492518296;31,85993874883689;32,029563903808594;32,1414399843211;0,0034929005230448507;;;0,0;True;
2020-12-30;32,129351251450494;32,259067086281945;31,56060028076172;31,56060028076172;31,967231216945613;0,0128841318785613;32,129351251450494;31,56060028076172;-0,017701912691533095;False;False
2021-01-04;31,92496997510763;31,934952996100957;30,786932238799945;30,84682846069336;31,572785583834143;0,023534254876991234;31,92496997510763;30,84682846069336;-0,03377110503956349;False;False
2021-01-05;30,677121995175963;31,006554083322122;30,118086128275404;30,647174835205078;30,872258330119884;0,007344347272631779;30,677121995175963;30,647174835205078;-0,0009762050030506231;False;False
2021-01-06;30,926691694121512;32,004835146402016;30,737020001501758;31,545625686645508;30,696991330061117;-0,02690180771857864;30,911153430605083;31,545625686645508;0,020525673927529242;True;True
2021-01-07;31,59553824209383;33,00311375239114;31,445796733699055;32,77350997924805;31,574560654250956;-0,036582878237828576;;;0,0;True;
2021-01-08;32,87333784402179;33,382458614391474;32,37419819113125;32,663700103759766;32,77935918792467;0,0035409057699373747;;;0,0;True;
2021-01-11;32,4141276351418;32,64373139977976;31,665416312769022;32,02479934692383;32,61926360718036;0,018562622479432633;32,4141276351418;32,02479934692383;-0,012011067908422879;False;False
2021-01-12;32,12462615966797;32,39416201070406;31,964901634031737;32,12462615966797;31,956344183652853;-0,005238410407601646;32,12462615966797;32,12462615966797;0,0;False;False
2021-01-13;32,124627801266094;32,47402402890823;31,206210779892547;31,595539093017578;32,10265033100791;0,016050089745181628;;;0,0;True;
2021-01-14;31,964901431110817;32,88331649565555;31,615503319474676;32,53392028808594;31,683085601447846;-0,026152233702670946;31,964901431110817;32,53392028808594;0,017801364355883864;True;True
2021-01-15;31,994850010556362;32,33426511647115;31,335985841208032;31,495710372924805;32,5281551417266;0,032780488408648;;;0,0;True;
2021-01-18;31,60552218058696;31,87505804596113;31,086416492621883;31,14631462097168;31,535437910761857;0,0124933975183108;31,60552218058696;31,14631462097168;-0,014529345757727685;False;False
2021-01-19;31,435815023854595;31,55560937800725;30,49743194586988;30,77695083618164;31,18654686153399;0,01330853168439372;31,435815023854595;30,77695083618164;-0,020959029920903482;False;False
2021-01-20;30,99657141768022;31,046486524982218;30,05819024920246;30,2678279876709;30,743640006830077;0,015720058253039904;30,99657141768022;30,2678279876709;-0,02351045282361941;False;False
2021-01-21;30,267828221964276;30,407586715358395;29,598981011473377;29,85853385925293;30,45722195360625;0,020050820216940934;30,267828221964276;29,85853385925293;-0,013522422544156476;False;False
2021-01-22;29,19966847139582;29,419289224007304;28,930132613145414;29,09984016418457;29,80302358036911;0,02416451128999686;29,19966847139582;29,09984016418457;-0,00341881646050346;False;False
2021-01-26;28,989999771118164;29,850000381469727;28,139999389648438;28,25;29,25292214093694;0,03550166870573235;28,989999771118164;28,25;-0,025526035769596778;False;False
2021-01-27;28,110000610351562;28,989999771118164;27,860000610351562;28,25;28,253192823512453;0,00011302030132576135;28,110000610351562;28,25;0,004980412188140715;True;True
2021-01-28;28,290000915527344;29,6299991607666;28,229999542236328;29,389999389648438;28,35465691804119;-0,035227713273512706;28,288788236136547;29,389999389648438;0,0389274770032455;True;True
