Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-03-12;1637,0;1647,5;1566,4000244140625;1589,300048828125;1646,1998168600342;0,035801778319873856;1637,0;1589,300048828125;-0,029138638467852807;False;False
2020-03-13;1574,9000244140625;1589,800048828125;1513,800048828125;1515,699951171875;1590,3481380730057;0,04924997645042861;1574,9000244140625;1515,699951171875;-0,03758973415738742;False;False
2020-03-16;1569,0999755859375;1569,0999755859375;1452,0999755859375;1485,9000244140625;1510,6476849476142;0,016654997056959164;1569,0999755859375;1485,9000244140625;-0,05302399621847309;False;False
2020-03-17;1469,300048828125;1537,699951171875;1469,300048828125;1524,9000244140625;1481,813436748188;-0,028255352466421746;1469,300048828125;1524,9000244140625;0,03784113097272579;True;True
2020-03-18;1537,5;1542,0;1477,300048828125;1477,300048828125;1527,1945504685068;0,03377411493349691;;;0,0;True;
2020-03-19;1481,5;1491,5999755859375;1471,0;1478,5999755859375;1478,1514766359887;-0,0003033267667754691;1481,5;1478,5999755859375;-0,0019574920108420546;False;False
2020-03-20;1483,5;1484,0;1483,5;1484,0;1483,5184897534696;-0,0003244678211121732;;;0,0;True;
2020-03-22;1505,0;1510,699951171875;1484,5999755859375;1495,5999755859375;1480,0286727768857;-0,010411408841425884;;;0,0;True;
2020-03-23;1505,300048828125;1567,0;1490,199951171875;1567,0;1493,2002178436567;-0,04709622345650499;;;0,0;True;
2020-03-24;1592,699951171875;1685,5;1592,699951171875;1660,199951171875;1569,734460321261;-0,054490720100767276;;;0,0;True;
2020-03-25;1676,5;1676,5;1631,0999755859375;1632,300048828125;1669,859705225548;0,02301026482501678;;;0,0;True;
2020-03-26;1660,5;1660,5;1650,0999755859375;1650,0999755859375;1633,884230462646;-0,00982712887898407;1660,5;1650,0999755859375;-0,006263188445686518;False;False
2020-03-27;1623,9000244140625;1623,9000244140625;1623,9000244140625;1623,9000244140625;1651,9889589376887;0,017297206786951902;;;0,0;True;
2020-03-29;1663,4000244140625;1673,5999755859375;1634,4000244140625;1664,199951171875;1620,0838024331238;-0,0265089232262542;1649,1183729281904;1664,199951171875;0,009145236928568945;True;True
2020-03-30;1641,199951171875;1652,800048828125;1607,199951171875;1622,0;1666,0318317345543;0,02714662868961426;;;0,0;True;
2020-03-31;1618,699951171875;1621,0;1576,0;1583,4000244140625;1624,723184545323;0,02609773872306964;1618,699951171875;1583,4000244140625;-0,021807578811784523;False;False
2020-04-01;1570,0;1600,0;1570,0;1578,199951171875;1583,5561135763871;0,0033938427133615168;1570,0;1578,199951171875;0,005222898835589129;True;True
2020-04-02;1590,9000244140625;1631,199951171875;1586,0;1625,699951171875;1578,8852795342896;-0,028796624865393805;1580,8044402069652;1625,699951171875;0,02840042058525083;True;True
2020-04-03;1624,5;1636,0;1619,800048828125;1633,699951171875;1626,129500860459;-0,004633929447072305;;;0,0;True;
2020-04-06;1629,0999755859375;1696,699951171875;1625,9000244140625;1677,0;1635,1165430470544;-0,024975227759657437;;;0,0;True;
2020-04-07;1695,699951171875;1724,4000244140625;1658,0;1664,800048828125;1680,1926792440368;0,009245933424105068;;;0,0;True;
2020-04-08;1669,699951171875;1677,0;1662,5;1665,4000244140625;1665,933955354003;0,00032060221695284774;1669,699951171875;1665,4000244140625;-0,0025752691402994854;False;False
2020-04-09;1662,699951171875;1736,199951171875;1662,699951171875;1736,199951171875;1664,3305790663132;-0,041394640091455104;;;0,0;True;
2020-04-12;1742,300048828125;1747,699951171875;1731,800048828125;1738,199951171875;1741,1054888975198;0,001671578533692708;;;0,0;True;
2020-04-13;1722,0;1756,800048828125;1710,699951171875;1744,800048828125;1735,8934507510069;-0,005104652583601266;;;0,0;True;
2020-04-14;1756,800048828125;1775,0;1739,5;1756,699951171875;1747,8862035956377;-0,005017218546831348;;;0,0;True;
2020-04-15;1739,4000244140625;1744,9000244140625;1722,699951171875;1727,199951171875;1760,3420562453948;0,019188342988913032;;;0,0;True;
2020-04-16;1731,0;1750,5999755859375;1715,0;1720,4000244140625;1725,95585281806;0,0032293817281767723;1731,0;1720,4000244140625;-0,006123613856694132;False;False
2020-04-17;1715,699951171875;1725,0;1684,9000244140625;1689,199951171875;1722,0542270624028;0,019449607411920145;1715,699951171875;1689,199951171875;-0,015445591160563765;False;False
2020-04-19;1694,699951171875;1695,4000244140625;1686,199951171875;1690,199951171875;1687,9991348821327;-0,001302104102071766;1694,699951171875;1690,199951171875;-0,0026553373043342043;False;False
2020-04-20;1686,0;1701,5999755859375;1680,0;1701,5999755859375;1689,5626773172535;-0,00707410580711787;;;0,0;True;
2020-04-21;1697,0;1707,0999755859375;1659,9000244140625;1678,199951171875;1701,9176703376859;0,014132832711172938;;;0,0;True;
2020-04-22;1696,0;1728,699951171875;1684,800048828125;1728,699951171875;1679,4029989692747;-0,028516777691340978;1696,0;1728,699951171875;0,01928063158719051;True;True
2020-04-23;1734,0;1745,0999755859375;1733,300048828125;1733,300048828125;1732,5916960206353;-0,0004086729288265145;;;0,0;True;
2020-04-24;1744,0;1744,0;1714,5;1723,5;1733,731976748639;0,005936743109161036;;;0,0;True;
2020-04-26;1739,9000244140625;1743,300048828125;1737,0999755859375;1741,4000244140625;1721,6833380790322;-0,011322318857589608;1730,7193496183254;1741,4000244140625;0,00617123440498446;True;True
2020-04-27;1731,9000244140625;1731,9000244140625;1711,9000244140625;1711,9000244140625;1742,2691297630038;0,017739999366689574;;;0,0;True;
2020-04-28;1716,5999755859375;1716,5999755859375;1707,0999755859375;1710,5;1710,0293022169246;-0,0002751813990502505;1716,5999755859375;1710,5;-0,0035535218878558483;False;False
2020-04-29;1710,0;1713,5;1702,0;1703,4000244140625;1712,0035329023626;0,005050785702119143;;;0,0;True;
2020-04-30;1719,300048828125;1719,300048828125;1680,800048828125;1684,199951171875;1703,2444915156277;0,011307766830477295;1709,0286622997642;1684,199951171875;-0,014527966485054944;False;False
2020-05-01;1686,5999755859375;1701,5;1670,5;1694,5;1684,5835990136932;-0,005852110348956496;1686,5999755859375;1694,5;0,004683994147052006;True;True
2020-05-03;1711,199951171875;1712,0;1700,300048828125;1704,9000244140625;1694,9228783644855;-0,005852041707258393;;;0,0;True;
2020-05-04;1702,5999755859375;1709,0;1699,5999755859375;1706,9000244140625;1704,5131800364722;-0,00139835042676828;;;0,0;True;
2020-05-05;1701,5;1704,4000244140625;1697,199951171875;1704,4000244140625;1708,7851274320467;0,0025728132804339054;;;0,0;True;
2020-05-06;1704,0;1704,0;1684,199951171875;1684,199951171875;1705,3953604925239;0,012584853304324684;1704,0;1684,199951171875;-0,011619746964862121;False;False
2020-05-07;1686,199951171875;1721,800048828125;1685,5999755859375;1721,800048828125;1683,8217289741558;-0,022057334636398473;1686,199951171875;1721,800048828125;0,021112619313924608;True;True
2020-05-08;1726,199951171875;1728,9000244140625;1703,800048828125;1709,9000244140625;1722,133153507792;0,007154294940677319;;;0,0;True;
2020-05-10;1706,0;1711,300048828125;1703,9000244140625;1708,4000244140625;1710,0533247057672;0,0009677477570113613;1706,0;1708,4000244140625;0,0014068138417717702;True;True
2020-05-11;1702,300048828125;1704,5;1690,199951171875;1695,300048828125;1711,5368085985026;0,009577513892954359;;;0,0;True;
2020-05-12;1699,300048828125;1713,0999755859375;1699,300048828125;1704,4000244140625;1693,9324216515058;-0,006141517608904801;1699,300048828125;1704,4000244140625;0,003001221349610672;True;True
2020-05-13;1702,0;1721,300048828125;1701,9000244140625;1713,9000244140625;1704,4794572263845;-0,005496567508888717;;;0,0;True;
2020-05-14;1724,300048828125;1743,0999755859375;1720,5;1738,0999755859375;1714,4454101042595;-0,013609438935584639;;;0,0;True;
2020-05-15;1739,699951171875;1753,4000244140625;1739,699951171875;1753,4000244140625;1739,9492964079493;-0,007671226085791849;;;0,0;True;
2020-05-17;1757,5;1768,300048828125;1755,199951171875;1766,5999755859375;1754,2649637194315;-0,00698234576982526;;;0,0;True;
2020-05-18;1755,699951171875;1770,5;1731,800048828125;1731,800048828125;1768,0038818136768;0,02090531930060302;;;0,0;True;
2020-05-19;1744,199951171875;1749,5;1744,199951171875;1744,199951171875;1732,7075179048095;-0,006588942546033261;1744,199951171875;1744,199951171875;0,0;False;False
2020-05-20;1751,5999755859375;1752,0999755859375;1745,5999755859375;1750,5999755859375;1742,9683772917601;-0,004359418713931529;;;0,0;True;
2020-05-21;1746,800048828125;1746,800048828125;1720,5;1720,5;1750,4819818061023;0,01742631898058833;;;0,0;True;
2020-05-22;1726,5999755859375;1734,5999755859375;1726,5999755859375;1734,5999755859375;1722,6134718250153;-0,00691024093717818;1726,5999755859375;1734,5999755859375;0,00463338359383747;True;True
2020-05-24;1731,300048828125;1732,5999755859375;1729,5999755859375;1730,5999755859375;1735,653983992302;0,002920379335295875;;;0,0;True;
2020-05-26;1726,4000244140625;1726,4000244140625;1704,800048828125;1704,800048828125;1728,5957561827147;0,01395806351070128;1726,4000244140625;1704,800048828125;-0,012511570482205303;False;False
2020-05-27;1685,5999755859375;1710,300048828125;1685,5999755859375;1710,300048828125;1706,4583451860499;-0,0022462161798495472;1685,5999755859375;1710,300048828125;0,014653579496880065;True;True
2020-05-28;1709,300048828125;1727,800048828125;1705,0;1713,300048828125;1711,414895113372;-0,0011003056446781123;;;0,0;True;
2020-05-29;1718,800048828125;1738,300048828125;1715,0999755859375;1736,9000244140625;1711,536317727415;-0,014602859306887206;;;0,0;True;
2020-05-31;1749,800048828125;1758,5999755859375;1740,4000244140625;1755,199951171875;1737,919719929203;-0,009845163926272216;;;0,0;True;
2020-06-01;1740,4000244140625;1747,0;1727,0999755859375;1737,800048828125;1757,5603567659034;0,01137087546470239;;;0,0;True;
2020-06-02;1743,0;1745,5;1721,800048828125;1725,199951171875;1739,321335386689;0,008185360894093385;1743,0;1725,199951171875;-0,010212305695998292;False;False
2020-06-03;1726,300048828125;1726,300048828125;1684,5;1697,800048828125;1725,9050343519175;0,01655376647161222;1726,300048828125;1697,800048828125;-0,016509296874171353;False;False
2020-06-04;1694,5;1718,9000244140625;1694,5;1718,9000244140625;1696,5047417267226;-0,013028845406511613;1694,5;1718,9000244140625;0,014399542292158563;True;True
2020-06-05;1711,800048828125;1711,800048828125;1668,5999755859375;1676,199951171875;1719,2459622956976;0,02568071374404224;;;0,0;True;
2020-06-07;1686,699951171875;1688,199951171875;1680,699951171875;1684,5999755859375;1676,94363469555;-0,004544901461086992;1686,699951171875;1684,5999755859375;-0,0012450202446964154;False;False
2020-06-08;1679,0999755859375;1699,4000244140625;1675,9000244140625;1698,300048828125;1685,4382728746605;-0,00757332366700425;;;0,0;True;
2020-06-09;1694,5999755859375;1720,9000244140625;1692,0;1714,699951171875;1695,7859344084347;-0,011030511052685266;;;0,0;True;
2020-06-10;1716,0999755859375;1740,800048828125;1711,9000244140625;1713,300048828125;1716,3325794447226;0,0017699938890867184;;;0,0;True;
2020-06-11;1737,199951171875;1744,0999755859375;1720,0;1732,0;1715,8792352112944;-0,009307600917266567;1713,350186455021;1732,0;0,010884998112129063;True;True
2020-06-12;1724,9000244140625;1743,0;1724,9000244140625;1729,300048828125;1732,0115962305588;0,0015680028484770236;;;0,0;True;
2020-06-14;1740,699951171875;1743,800048828125;1735,800048828125;1740,699951171875;1728,91031546961;-0,006772928151303703;;;0,0;True;
2020-06-15;1730,0;1730,0;1703,300048828125;1720,300048828125;1742,5470894418936;0,012932069977515503;;;0,0;True;
2020-06-16;1726,300048828125;1729,5999755859375;1722,4000244140625;1729,5999755859375;1721,2110391018214;-0,0048502177396679835;1726,300048828125;1729,5999755859375;0,0019115603686929994;True;True
2020-06-17;1714,699951171875;1729,199951171875;1714,699951171875;1729,199951171875;1729,3072760976515;6,20662322501353e-05;;;0,0;True;
2020-06-18;1730,5;1734,0999755859375;1717,300048828125;1724,800048828125;1728,8152922371098;0,002327947179566081;;;0,0;True;
2020-06-19;1723,699951171875;1750,699951171875;1723,5;1745,9000244140625;1724,1160850607182;-0,012477197461896572;1723,699951171875;1745,9000244140625;0,012879314191019509;True;True
2020-06-21;1765,800048828125;1766,199951171875;1759,4000244140625;1761,5;1746,4312879173995;-0,008554477480897216;;;0,0;True;
2020-06-22;1755,199951171875;1767,5999755859375;1750,5;1756,699951171875;1764,065788790274;0,0041929969961491675;;;0,0;True;
2020-06-23;1755,4000244140625;1776,300048828125;1754,199951171875;1772,0999755859375;1756,6219983209935;-0,008734257365940246;1755,4000244140625;1772,0999755859375;0,009513473248041748;True;True
2020-06-24;1778,300048828125;1783,0999755859375;1764,5;1765,800048828125;1773,159553731507;0,004167801959381601;;;0,0;True;
2020-06-25;1761,699951171875;1764,800048828125;1759,800048828125;1762,0999755859375;1765,462747261488;0,001908388696522323;1761,699951171875;1762,0999755859375;0,00022706727884980182;True;True
2020-06-26;1766,0;1772,5;1764,699951171875;1772,5;1763,1515843295435;-0,00527414142197824;1762,3949830157524;1772,5;0,00573368460624879;True;True
2020-06-28;1789,199951171875;1790,4000244140625;1785,0;1785,300048828125;1772,9291020034648;-0,006929337638667765;;;0,0;True;
2020-06-29;1779,800048828125;1780,199951171875;1774,300048828125;1774,800048828125;1785,5383659567478;0,006050437701820677;;;0,0;True;
2020-06-30;1777,300048828125;1793,199951171875;1774,4000244140625;1793,0;1776,353204264215;-0,009284325563739482;1777,300048828125;1793,0;0,008833596320568793;True;True
2020-07-01;1793,5999755859375;1798,0;1765,800048828125;1773,199951171875;1793,7375673998108;0,011582233698101962;;;0,0;True;
2020-07-02;1773,4000244140625;1784,0;1768,699951171875;1784,0;1773,17053940722;-0,006070325444383351;1773,4000244140625;1784,0;0,005977205052447143;True;True
2020-07-05;1787,0;1788,800048828125;1785,300048828125;1787,0999755859375;1784,8764288792179;-0,0012442206575435932;;;0,0;True;
2020-07-06;1788,199951171875;1790,0999755859375;1788,199951171875;1788,5;1787,1391013744137;-0,0007609162010546733;;;0,0;True;
2020-07-07;1789,300048828125;1804,199951171875;1783,300048828125;1804,199951171875;1789,599459301114;-0,008092502087297837;;;0,0;True;
2020-07-08;1801,5;1817,9000244140625;1801,5;1815,5;1804,9159119345993;-0,005829847460975368;;;0,0;True;
2020-07-09;1816,0999755859375;1819,800048828125;1799,199951171875;1799,199951171875;1816,052362720278;0,009366614053889055;;;0,0;True;
2020-07-10;1805,5;1805,5;1797,699951171875;1798,199951171875;1800,887279828919;0,0014944548604245433;1805,5;1798,199951171875;-0,004043228373373009;False;False
2020-07-12;1803,4000244140625;1806,0;1802,0999755859375;1804,5;1798,6438294658055;-0,0032453147875834976;;;0,0;True;
2020-07-13;1805,0;1811,0;1805,0;1811,0;1803,520765523735;-0,00412989203548586;;;0,0;True;
2020-07-14;1791,0;1811,5;1791,0;1810,5999755859375;1812,0529734264815;0,0008024952281764364;;;0,0;True;
2020-07-15;1806,0999755859375;1813,5;1806,0999755859375;1811,4000244140625;1812,4169769558007;0,0005614179794808383;;;0,0;True;
2020-07-16;1810,9000244140625;1810,9000244140625;1794,300048828125;1798,699951171875;1811,6865017736252;0,007219964949289892;;;0,0;True;
2020-07-17;1798,5;1810,0999755859375;1798,5;1808,300048828125;1798,7082378326131;-0,0053043249109725465;1798,5;1808,300048828125;0,005449012414859622;True;True
2020-07-19;1812,300048828125;1812,5;1809,800048828125;1810,300048828125;1808,8002923419342;-0,0008284574080200668;;;0,0;True;
2020-07-20;1807,0;1817,300048828125;1807,0;1815,9000244140625;1810,7888602644514;-0,0028146726586780746;;;0,0;True;
2020-07-21;1822,0;1842,4000244140625;1822,0;1842,4000244140625;1816,996047026626;-0,013788524235129551;;;0,0;True;
2020-07-22;1858,0999755859375;1867,0;1854,699951171875;1864,0999755859375;1842,821024130469;-0,011415134238591529;;;0,0;True;
2020-07-23;1868,699951171875;1890,300048828125;1868,5;1889,0999755859375;1865,1395564804966;-0,012683510356834904;;;0,0;True;
2020-07-24;1884,300048828125;1897,300048828125;1884,300048828125;1897,300048828125;1891,456423957812;-0,0030799687555600475;;;0,0;True;
2020-07-26;1901,199951171875;1911,9000244140625;1899,0;1910,199951171875;1898,9298808708884;-0,005899942722788043;;;0,0;True;
2020-07-27;1901,699951171875;1938,0;1901,5;1931,0;1911,0753043370316;-0,010318330224219796;;;0,0;True;
2020-07-28;1931,5;1944,699951171875;1928,5999755859375;1944,699951171875;1931,673834088887;-0,006698265753099064;;;0,0;True;
2020-07-29;1953,199951171875;1953,5;1952,5999755859375;1953,5;1946,4612146132001;-0,0036031663101100397;;;0,0;True;
2020-07-30;1963,4000244140625;1965,0999755859375;1930,0;1942,300048828125;1955,4451326034132;0,006767792537110351;;;0,0;True;
2020-07-31;1948,5999755859375;1981,0999755859375;1948,0;1962,800048828125;1943,0885591394715;-0,010042535764364868;1948,5999755859375;1962,800048828125;0,007287320856050883;True;True
2020-08-02;1997,4000244140625;2009,5;1993,5999755859375;1997,9000244140625;1962,929467080397;-0,01750365729332304;;;0,0;True;
2020-08-03;1984,300048828125;1984,300048828125;1955,5;1966,0;1998,393305827174;0,0164767577961209;;;0,0;True;
2020-08-04;1971,0;2016,199951171875;1968,800048828125;2001,199951171875;1969,2866974254011;-0,0159470590271531;1971,0;2001,199951171875;0,015322146713280027;True;True
2020-08-05;2024,0;2050,199951171875;2011,0;2031,0999755859375;2002,2270104043557;-0,014215432784519866;;;0,0;True;
2020-08-06;2045,5;2063,0;2040,0;2051,5;2028,673091960429;-0,011126935432401175;;;0,0;True;
2020-08-07;2040,0999755859375;2055,0;2009,5999755859375;2010,0999755859375;2055,833513991278;0,022751872524156003;;;0,0;True;
2020-08-09;2044,800048828125;2047,5;2028,699951171875;2038,0;2013,558871849984;-0,011992702723266024;2044,800048828125;2038,0;-0,003325532406956877;False;False
2020-08-10;2026,4000244140625;2043,800048828125;2017,5;2024,4000244140625;2036,8864053274349;0,006167941495152984;;;0,0;True;
2020-08-11;2012,4000244140625;2016,0;1904,0;1932,5999755859375;2022,843077815662;0,04669517922474564;2012,4000244140625;1932,5999755859375;-0,039654168087858155;False;False
2020-08-12;1923,0;1946,5999755859375;1871,5999755859375;1934,9000244140625;1934,9423404015188;2,186985731689184e-05;1923,0;1934,9000244140625;0,006188260225721498;True;True
2020-08-13;1921,5;1957,4000244140625;1916,9000244140625;1956,699951171875;1934,9134982216406;-0,01113428399545191;;;0,0;True;
2020-08-14;1938,699951171875;1947,4000244140625;1937,0;1937,0;1954,8991431290203;0,00924065210584435;;;0,0;True;
2020-08-16;1956,4000244140625;1959,9000244140625;1945,699951171875;1946,0999755859375;1938,8270341729087;-0,0037371879678683717;1951,5022038820082;1946,0999755859375;-0,002768240940401845;False;False
2020-08-17;1949,5999755859375;1985,0;1949,5999755859375;1985,0;1948,7410830291835;-0,01826645691225015;;;0,0;True;
2020-08-18;2001,0999755859375;2002,800048828125;1972,0999755859375;1999,4000244140625;1984,6992946342777;-0,007352570571310668;;;0,0;True;
2020-08-19;1980,0;1980,0;1938,699951171875;1958,699951171875;1999,3314788970927;0,020744130667337934;;;0,0;True;
2020-08-20;1941,199951171875;1948,300048828125;1922,300048828125;1933,800048828125;1961,5367565057163;0,014343110444329454;1941,199951171875;1933,800048828125;-0,003812024793882096;False;False
2020-08-21;1941,0;1945,0;1908,9000244140625;1934,5999755859375;1934,1430335735884;-0,0002361945715474434;1941,0;1934,5999755859375;-0,0032972820268225567;False;False
2020-08-23;1947,9000244140625;1949,0;1938,0999755859375;1943,5999755859375;1931,6147446332868;-0,006166511166495248;;;0,0;True;
2020-08-24;1930,199951171875;1940,0;1922,199951171875;1927,699951171875;1943,1925230105878;0,008036817051997547;;;0,0;True;
2020-08-25;1927,5;1928,5;1911,800048828125;1911,800048828125;1931,8687853382153;0,010497298879342365;1927,5;1911,800048828125;-0,008145240556096;False;False
2020-08-26;1909,699951171875;1950,800048828125;1909,699951171875;1940,699951171875;1917,3297668376576;-0,01204214197053255;1909,699951171875;1940,699951171875;0,016232916579893564;True;True
2020-08-27;1948,9000244140625;1972,5;1921,5999755859375;1921,5999755859375;1937,6202484840978;0,008336944786479616;;;0,0;True;
2020-08-28;1927,0999755859375;1971,300048828125;1922,5;1964,5999755859375;1917,007973435673;-0,02422477997642769;1927,0999755859375;1964,5999755859375;0,019459291409413382;True;True
2020-08-30;1973,9000244140625;1984,5999755859375;1973,4000244140625;1984,0;1969,526431710418;-0,007295145307249062;;;0,0;True;
2020-08-31;1970,0;1971,300048828125;1953,300048828125;1967,5999755859375;1988,0949119155407;0,010416210908673174;;;0,0;True;
2020-09-01;1961,699951171875;1986,300048828125;1961,699951171875;1968,199951171875;1967,096678748739;-0,0005605489536157915;1961,699951171875;1968,199951171875;0,003313452700101749;True;True
2020-09-02;1967,300048828125;1967,300048828125;1934,4000244140625;1934,4000244140625;1966,1051642914897;0,01639016722357156;;;0,0;True;
2020-09-03;1937,0999755859375;1938,800048828125;1923,0;1927,5999755859375;1935,9579637719573;0,004335955743867137;1937,0999755859375;1927,5999755859375;-0,004904238356167712;False;False
2020-09-04;1927,9000244140625;1939,699951171875;1917,699951171875;1923,9000244140625;1929,8408744756348;0,003087920362900176;1927,9000244140625;1923,9000244140625;-0,0020747963843279482;False;False
2020-09-08;1930,9000244140625;1937,9000244140625;1903,0999755859375;1933,0;1923,2006760897712;-0,005069489865612398;1926,4874778413196;1933,0;0,003380516215956808;True;True
2020-09-09;1926,9000244140625;1946,199951171875;1924,5999755859375;1944,699951171875;1931,827587723089;-0,00661920284464923;;;0,0;True;
2020-09-10;1944,0999755859375;1962,699951171875;1944,0999755859375;1954,199951171875;1946,7618096406632;-0,003806233608158349;;;0,0;True;
2020-09-11;1944,0;1949,5;1937,800048828125;1937,800048828125;1957,1664029780832;0,009993989917416846;;;0,0;True;
2020-09-14;1946,300048828125;1953,0999755859375;1943,0;1953,0999755859375;1938,20223904122;-0,007627738841299192;1946,300048828125;1953,0999755859375;0,003493771046199523;True;True
2020-09-15;1955,800048828125;1968,5;1955,800048828125;1956,300048828125;1951,7271122930397;-0,0023375435367517516;;;0,0;True;
2020-09-16;1961,300048828125;1961,4000244140625;1956,699951171875;1960,199951171875;1956,447369022809;-0,0019143874311509101;;;0,0;True;
2020-09-17;1939,0;1946,0;1933,699951171875;1940,0;1963,4408711351534;0,012082923265543055;;;0,0;True;
2020-09-18;1950,5;1952,0999755859375;1949,0;1952,0999755859375;1941,516392755353;-0,005421639753572349;1950,5;1952,0999755859375;0,0008202899697193899;True;True
2020-09-21;1946,199951171875;1946,199951171875;1883,4000244140625;1901,199951171875;1950,3018435029853;0,025826790233633545;;;0,0;True;
2020-09-22;1913,0999755859375;1913,0999755859375;1898,5999755859375;1898,5999755859375;1900,6749598223446;0,0010929022769878838;1913,0999755859375;1898,5999755859375;-0,007579321616769663;False;False
2020-09-23;1875,5;1875,5;1859,9000244140625;1859,9000244140625;1900,7902235909082;0,02198515976133053;;;0,0;True;
2020-09-24;1851,5;1868,300048828125;1851,5;1868,300048828125;1859,7122479430118;-0,004596585484488824;1851,5;1868,300048828125;0,009073750379759549;True;True
2020-09-25;1856,300048828125;1857,699951171875;1856,300048828125;1857,699951171875;1866,2373028980414;0,00459565696859765;;;0,0;True;
2020-09-28;1872,800048828125;1872,800048828125;1872,800048828125;1872,800048828125;1857,3772450660404;-0,00823515771036809;1862,9944272945945;1872,800048828125;0,005263366003606329;True;True
2020-09-29;1876,5;1895,4000244140625;1872,4000244140625;1894,300048828125;1875,4941588984966;-0,009927619408162003;;;0,0;True;
2020-09-30;1893,0;1899,699951171875;1879,800048828125;1887,5;1895,5304657529532;0,004254551392293138;;;0,0;True;
2020-10-01;1884,0999755859375;1909,5999755859375;1882,5;1908,4000244140625;1887,7058057368754;-0,010843753098117248;1884,0999755859375;1908,4000244140625;0,012897430679371436;True;True
2020-10-02;1893,9000244140625;1913,0;1893,9000244140625;1900,199951171875;1908,841297763495;0,004547598575766143;;;0,0;True;
2020-10-05;1898,9000244140625;1915,5999755859375;1884,699951171875;1912,5;1901,607041751118;-0,005695664443859827;1898,9000244140625;1912,5;0,007162028232704953;True;True
2020-10-06;1906,5999755859375;1918,0;1874,4000244140625;1901,0999755859375;1913,8494214222228;0,006706352111942815;;;0,0;True;
2020-10-07;1874,0999755859375;1889,800048828125;1873,0999755859375;1883,5999755859375;1901,3024257912637;0,009398200485652097;1874,0999755859375;1883,5999755859375;0,005069099900622875;True;True
2020-10-08;1893,0;1893,0;1882,699951171875;1888,5999755859375;1884,0292883075;-0,0024201457892211176;1893,0;1888,5999755859375;-0,002324365776049886;False;False
2020-10-09;1909,300048828125;1929,0999755859375;1905,0999755859375;1919,5;1888,4448171576585;-0,016178787622996404;;;0,0;True;
2020-10-12;1924,0;1926,5;1921,5999755859375;1922,5;1919,1164224277734;-0,0017599883340581046;;;0,0;True;
2020-10-13;1921,9000244140625;1922,199951171875;1887,0;1888,5;1924,76427437158;0,019202686985215767;;;0,0;True;
2020-10-14;1889,699951171875;1910,800048828125;1882,5;1901,300048828125;1891,9788122173873;-0,0049025594968469255;1889,699951171875;1901,300048828125;0,006138592345867666;True;True
2020-10-15;1897,300048828125;1906,300048828125;1889,5999755859375;1903,199951171875;1899,9446196263934;-0,0017104516755988008;;;0,0;True;
2020-10-16;1898,5;1900,800048828125;1898,5;1900,800048828125;1900,0145550028096;-0,0004132437947903522;;;0,0;True;
2020-10-19;1907,300048828125;1907,800048828125;1899,5;1906,4000244140625;1903,5826208494052;-0,0014778658878391582;;;0,0;True;
