Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-09-28;1,7699999809265137;1,7699999809265137;1,6699999570846558;1,7000000476837158;1,7548419339773593;0,03225993220904111;1,7604289293907955;1,7000000476837158;-0,03432622623850623;False;False
2020-09-29;1,690000057220459;1,7100000381469727;1,6299999952316284;1,6699999570846558;1,6870039116401248;0,010182008977505097;1,690000057220459;1,6699999570846558;-0,011834378377890364;False;False
2020-09-30;1,6699999570846558;1,75;1,659999966621399;1,75;1,6624556995188828;-0,05002531456063841;1,6699999570846558;1,75;0,04790421854561089;True;True
2020-10-01;1,7400000095367432;1,7699999809265137;1,690000057220459;1,75;1,7617460249900923;0,006712014280052747;;;0,0;True;
2020-10-02;1,7100000381469727;1,7599999904632568;1,6699999570846558;1,6699999570846558;1,7525750571341567;0,04944616896497034;1,7100000381469727;1,6699999570846558;-0,023391859748531196;False;False
2020-10-05;1,7000000476837158;1,7100000381469727;1,659999966621399;1,7000000476837158;1,6616838952516058;-0,02253891256315943;1,7000000476837158;1,7000000476837158;0,0;False;False
2020-10-06;1,75;1,7599999904632568;1,7000000476837158;1,7000000476837158;1,6999137310649268;-5,0774480216397855e-05;;;0,0;True;
2020-10-07;1,7100000381469727;1,7200000286102295;1,6699999570846558;1,690000057220459;1,7077102685465335;0,010479414631028083;;;0,0;True;
2020-10-08;1,690000057220459;1,7000000476837158;1,6699999570846558;1,690000057220459;1,6878985914543845;-0,0012434708253979965;1,690000057220459;1,690000057220459;0,0;False;False
2020-10-09;1,690000057220459;1,7100000381469727;1,6699999570846558;1,690000057220459;1,6837475064754466;-0,0036997340433798653;;;0,0;True;
2020-10-13;1,6799999475479126;1,7100000381469727;1,659999966621399;1,6699999570846558;1,6942954198418698;0,014548181665601456;;;0,0;True;
2020-10-14;1,6699999570846558;1,6799999475479126;1,6399999856948853;1,6399999856948853;1,6752646973256817;0,02150287313316923;1,6699999570846558;1,6399999856948853;-0,017964055186050376;False;False
2020-10-15;1,6100000143051147;1,649999976158142;1,600000023841858;1,6299999952316284;1,6355985657393124;0,003434705842982888;1,6100000143051147;1,6299999952316284;0,012422348291186713;True;True
2020-10-16;1,6200000047683716;1,6399999856948853;1,600000023841858;1,6200000047683716;1,6273164579437847;0,004516329107331796;1,6200000047683716;1,6200000047683716;0,0;False;False
2020-10-19;1,649999976158142;1,6699999570846558;1,600000023841858;1,6100000143051147;1,6255377863193352;0,00965078998519564;1,6273164579437847;1,6100000143051147;-0,010641103980814082;False;False
2020-10-20;1,6100000143051147;1,7000000476837158;1,6100000143051147;1,7000000476837158;1,6110054429114045;-0,05234976604475294;1,6100000143051147;1,7000000476837158;0,05590064135337647;True;True
2020-10-21;1,7200000286102295;1,7300000190734863;1,6799999475479126;1,7000000476837158;1,6907232634659908;-0,0054569317397166195;;;0,0;True;
2020-10-22;1,7000000476837158;1,7200000286102295;1,6799999475479126;1,7200000286102295;1,7018262494722878;-0,0105661504858382;;;0,0;True;
2020-10-23;1,7200000286102295;1,7300000190734863;1,659999966621399;1,659999966621399;1,7272798521365413;0,04053005233010776;;;0,0;True;
2020-10-26;1,6699999570846558;1,6699999570846558;1,6200000047683716;1,649999976158142;1,65826096506272;0,005006660014512665;1,6699999570846558;1,649999976158142;-0,01197603679070025;False;False
2020-10-27;1,649999976158142;1,659999966621399;1,6200000047683716;1,6299999952316284;1,6447140674048195;0,009027038169469481;1,649999976158142;1,6299999952316284;-0,012121200736670112;False;False
2020-10-28;1,5800000429153442;1,590000033378601;1,5;1,5099999904632568;1,6344341415776502;0,08240672311277164;1,5800000429153442;1,5099999904632568;-0,044303829462514766;False;False
2020-10-29;1,5099999904632568;1,590000033378601;1,3600000143051147;1,5800000429153442;1,5186134912717522;-0,03885224682040156;1,5099999904632568;1,5800000429153442;0,046357650923303684;True;True
2020-10-30;1,5499999523162842;1,559999942779541;1,4900000095367432;1,5499999523162842;1,570412147930704;0,013169158866047859;;;0,0;True;
2020-11-03;1,5700000524520874;1,590000033378601;1,5199999809265137;1,5199999809265137;1,546011755408615;0,017113009742438123;1,5700000524520874;1,5199999809265137;-0,031847178251670494;False;False
2020-11-04;1,5299999713897705;1,6399999856948853;1,5099999904632568;1,6200000047683716;1,5316324491805282;-0,05454787365909808;1,5299999713897705;1,6200000047683716;0,058823552327814665;True;True
2020-11-05;1,649999976158142;1,6699999570846558;1,6200000047683716;1,659999966621399;1,615322559476647;-0,026914101230787413;;;0,0;True;
2020-11-06;1,6200000047683716;1,7200000286102295;1,6100000143051147;1,7200000286102295;1,6484868847414644;-0,04157740853443359;;;0,0;True;
2020-11-09;1,7999999523162842;1,809999942779541;1,7100000381469727;1,7699999809265137;1,725636281445399;-0,025064237265071787;;;0,0;True;
2020-11-10;1,7699999809265137;1,7899999618530273;1,7100000381469727;1,7200000286102295;1,7763876482249163;0,032783499230664814;;;0,0;True;
2020-11-11;1,7100000381469727;1,7599999904632568;1,690000057220459;1,7300000190734863;1,7146032044193085;-0,008899892765564132;1,7100000381469727;1,7300000190734863;0,011695895017749036;True;True
2020-11-12;1,7100000381469727;1,7400000095367432;1,6299999952316284;1,690000057220459;1,7260003074991697;0,021301922520594596;;;0,0;True;
2020-11-13;1,690000057220459;1,7899999618530273;1,6799999475479126;1,7799999713897705;1,6982512658213684;-0,04592623982155186;1,690000057220459;1,7799999713897705;0,05325438527933213;True;True
2020-11-16;1,8200000524520874;1,840000033378601;1,7999999523162842;1,8300000429153442;1,777332119038808;-0,028780285596404553;;;0,0;True;
2020-11-17;1,8300000429153442;1,8600000143051147;1,809999942779541;1,850000023841858;1,8209351745264708;-0,015710729157196845;;;0,0;True;
2020-11-18;1,840000033378601;1,850000023841858;1,809999942779541;1,809999942779541;1,8549055137067663;0,02480970847892161;;;0,0;True;
2020-11-19;1,7999999523162842;1,8300000429153442;1,7999999523162842;1,8300000429153442;1,818750199971492;-0,0061474550164110076;1,7999999523162842;1,8300000429153442;0,016666717440995127;True;True
2020-11-23;1,840000033378601;1,899999976158142;1,8300000429153442;1,899999976158142;1,8221018242882727;-0,040999027814401234;;;0,0;True;
2020-11-24;1,9199999570846558;1,9500000476837158;1,8600000143051147;1,8600000143051147;1,891886516631566;0,01714328068882498;;;0,0;True;
2020-11-25;1,8600000143051147;1,9800000190734863;1,840000033378601;1,9800000190734863;1,8720145288598011;-0,054538125845178254;1,8600000143051147;1,9800000190734863;0,06451613109971022;True;True
2020-11-26;2,0199999809265137;2,1500000953674316;2,0;2,0799999237060547;1,978821937763899;-0,04864326425641452;;;0,0;True;
2020-11-27;2,130000114440918;2,140000104904175;2,049999952316284;2,049999952316284;2,0649940944676723;0,007314215853735151;;;0,0;True;
2020-11-30;2,0999999046325684;2,1700000762939453;2,069999933242798;2,119999885559082;2,0579558194130163;-0,029266070516651754;2,0649940944676723;2,119999885559082;0,026637263147035517;True;True
2020-12-01;2,1500000953674316;2,1600000858306885;2,0199999809265137;2,109999895095825;2,129115611978189;0,009059581911256886;;;0,0;True;
2020-12-02;2,0999999046325684;2,1600000858306885;2,0899999141693115;2,1600000858306885;2,1004319648307788;-0,02757783270040992;2,0999999046325684;2,1600000858306885;0,02857151615376763;True;True
2020-12-03;2,1500000953674316;2,200000047683716;2,130000114440918;2,1600000858306885;2,1536638421592182;-0,0029334460276344565;;;0,0;True;
2020-12-04;2,1700000762939453;2,180000066757202;2,1500000953674316;2,180000066757202;2,1718331102574653;-0,0037463102062585962;;;0,0;True;
2020-12-07;2,2200000286102295;2,4000000953674316;2,130000114440918;2,259999990463257;2,1819265905317513;-0,03454575232785817;;;0,0;True;
2020-12-08;2,2699999809265137;2,380000114440918;2,259999990463257;2,3299999237060547;2,2458425441884873;-0,036119048185936475;;;0,0;True;
2020-12-09;2,359999895095825;2,490000009536743;2,359999895095825;2,450000047683716;2,3308795372514193;-0,04862061555668773;;;0,0;True;
2020-12-10;2,490000009536743;2,509999990463257;2,3299999237060547;2,430000066757202;2,4586729864724206;0,011799555114202942;;;0,0;True;
2020-12-11;2,4100000858306885;2,490000009536743;2,3499999046325684;2,369999885559082;2,427981962357496;0,024465012488697147;2,4100000858306885;2,369999885559082;-0,016597592882582446;False;False
2020-12-14;2,4000000953674316;2,4200000762939453;2,180000066757202;2,200000047683716;2,366839916166504;0,07583630221210536;2,4000000953674316;2,200000047683716;-0,08333334989017849;False;False
2020-12-15;2,200000047683716;2,359999895095825;2,140000104904175;2,3499999046325684;2,2119474621584767;-0,05874572258575328;2,200000047683716;2,3499999046325684;0,06818175168076968;True;True
2020-12-16;2,369999885559082;2,380000114440918;2,2899999618530273;2,3299999237060547;2,344240456750553;0,006111816957421912;;;0,0;True;
2020-12-17;2,299999952316284;2,3299999237060547;2,180000066757202;2,240000009536743;2,322271425565414;0,03672831057071546;2,299999952316284;2,240000009536743;-0,026086932184114286;False;False
2020-12-18;2,25;2,2699999809265137;2,1600000858306885;2,200000047683716;2,2533900336238823;0,024268174901349804;2,25;2,200000047683716;-0,0222222010294596;False;False
2020-12-21;2,0999999046325684;2,1700000762939453;2,059999942779541;2,109999895095825;2,2059956678814823;0,045495629174568064;2,0999999046325684;2,109999895095825;0,004761900436850874;True;True
2020-12-22;2,140000104904175;2,1700000762939453;2,0999999046325684;2,109999895095825;2,100680790851095;-0,0044166373023952765;2,140000104904175;2,109999895095825;-0,014018788942859906;False;False
2020-12-23;2,119999885559082;2,190000057220459;2,0899999141693115;2,1600000858306885;2,109189100627867;-0,023523603325821374;;;0,0;True;
2020-12-28;2,180000066757202;2,2300000190734863;2,140000104904175;2,2200000286102295;2,1677156440400713;-0,023551524277632296;;;0,0;True;
2020-12-29;2,240000009536743;2,259999990463257;2,1600000858306885;2,180000066757202;2,216270683285051;0,01663789698034379;;;0,0;True;
2020-12-30;2,180000066757202;2,2100000381469727;2,1600000858306885;2,200000047683716;2,176618724232926;-0,010627874065460619;2,180000066757202;2,200000047683716;0,009174302896359121;True;True
2021-01-04;2,2200000286102295;2,359999895095825;2,200000047683716;2,3499999046325684;2,205021799516558;-0,06169281319127462;;;0,0;True;
2021-01-05;2,3399999141693115;2,5;2,2799999713897705;2,4800000190734863;2,345967735486813;-0,05404527522412961;;;0,0;True;
2021-01-06;2,5;2,5899999141693115;2,430000066757202;2,440000057220459;2,4716592209386268;0,012975066793331269;;;0,0;True;
2021-01-07;2,490000009536743;2,5299999713897705;2,440000057220459;2,4600000381469727;2,449043473870728;-0,00445388784810663;2,4716592209386268;2,4600000381469727;-0,004717148178391084;False;False
2021-01-08;2,4700000286102295;2,4800000190734863;2,380000114440918;2,430000066757202;2,465552652276808;0,014630693227531522;;;0,0;True;
2021-01-11;2,4000000953674316;2,430000066757202;2,319999933242798;2,3299999237060547;2,4223060876784555;0,03961638068450246;2,4000000953674316;2,3299999237060547;-0,02916673703325845;False;False
2021-01-12;2,390000104904175;2,490000009536743;2,390000104904175;2,450000047683716;2,333584799958614;-0,04751642671809875;2,390000104904175;2,450000047683716;0,0251045774669314;True;True
2021-01-13;2,450000047683716;2,4600000381469727;2,369999885559082;2,430000066757202;2,4525154447465556;0,009265587395394626;;;0,0;True;
2021-01-14;2,4200000762939453;2,5399999618530273;2,390000104904175;2,5;2,4273540600381924;-0,02905837598472305;2,4200000762939453;2,5;0,03305781867105084;True;True
2021-01-15;2,5;2,5299999713897705;2,440000057220459;2,4700000286102295;2,4971585309646045;0,010995344955382791;;;0,0;True;
