Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-09-30;21,38712869319595;21,436890485735542;21,138325425152882;21,27765464782715;21,235908034680634;-0,0019619931725312068;21,38712869319595;21,27765464782715;-0,005118688297958918;False;False
2020-10-01;21,382225036621094;21,41210307358537;21,013738745149787;21,382225036621094;21,312742690594416;-0,0032495376841127355;;;0,0;True;
2020-10-02;21,30255249877316;21,979772817311325;21,212920286051872;21,432022094726562;21,37644442069854;-0,0025932072009993146;;;0,0;True;
2020-10-05;21,4818172454834;21,62124428977903;21,16312577306424;21,4818172454834;21,48325596125436;6,697365285823764e-05;;;0,0;True;
2020-10-06;21,681000294255533;21,949896935556964;21,40214430702986;21,4121036529541;21,449938269753844;0,0017669733629614992;21,48325596125436;21,4121036529541;-0,003311989040608365;False;False
2020-10-07;21,54157127959758;21,581408663162733;21,242798501062914;21,342390060424805;21,446565906101437;0,004881170542834656;21,449938269753844;21,342390060424805;-0,005013916962208209;False;False
2020-10-08;21,332432291176385;22,62711695991581;21,282637457590692;22,41797637939453;21,339898747649713;-0,04808987276548893;21,332432291176385;22,41797637939453;0,0508870284176246;True;True
2020-10-09;22,41797356843377;22,925888785435795;22,089322769144328;22,338300704956055;22,348809761838506;0,00047045014843583033;;;0,0;True;
2020-10-13;22,39805480281373;22,935848054153972;22,109241386003923;22,268587112426758;22,36841867077327;0,0044830665655839486;22,348809761838506;22,268587112426758;-0,003589571447725648;False;False
2020-10-14;22,32834331177655;22,40801618222018;22,079365354196327;22,109243392944336;22,255192026350855;0,006601249568453982;22,32834331177655;22,109243392944336;-0,009812636601509772;False;False
2020-10-15;22,059447600505926;22,13912047434028;21,750715451841693;21,959856033325195;22,062414730741697;0,004670280955433537;22,059447600505926;21,959856033325195;-0,0045146899860922796;False;False
2020-10-16;22,009651590135636;22,019610936276436;21,601327896118164;21,601327896118164;22,04298566025753;0,020445861766615447;22,009651590135636;21,601327896118164;-0,01855202897443753;False;False
2020-10-19;21,760671615600586;22,29846296043243;21,50173433862567;21,760671615600586;21,60988227440684;-0,006929443348873576;21,760671615600586;21,760671615600586;0,0;False;False
2020-10-20;21,939936289925154;22,656992058033385;21,939936289925154;22,49764633178711;21,79612210386108;-0,031182116456993092;;;0,0;True;
2020-10-21;22,497648375948074;22,975685598121878;22,29846525026679;22,637075424194336;22,444560307000998;-0,008504416475441867;;;0,0;True;
2020-10-22;22,70679061922164;23,812253438952443;22,597241601631605;23,553316116333008;22,673523000199044;-0,037353258954643476;;;0,0;True;
2020-10-23;23,63298834898328;24,031352719260585;23,423847766919376;23,453723907470703;23,430845627282515;-0,0009754647184577747;;;0,0;True;
2020-10-26;23,304336501619055;23,732578893541138;23,174868799190808;23,533395767211914;23,458404877116454;-0,0031865732781302114;;;0,0;True;
2020-10-27;23,742535361271134;23,95167590896469;22,77650168466364;22,925888061523438;23,514183996079563;0,025660769736700617;;;0,0;True;
2020-10-28;22,587280802699397;22,587280802699397;21,88018240954802;22,019611358642578;22,927958299926964;0,041251724496393694;22,587280802699397;22,019611358642578;-0,025132261338380202;False;False
2020-10-29;22,019612012055564;22,637076306543175;21,322472944549016;22,41797637939453;22,147773483096618;-0,012052956597200737;22,019612012055564;22,41797637939453;0,01809134362226117;True;True
2020-10-30;22,338301595597176;22,507606674681476;21,511694891726993;21,890140533447266;22,364159616891662;0,02165445592823456;;;0,0;True;
2020-11-03;22,34359140109073;22,57280709139754;22,11437571078392;22,204069137573242;22,05559263531569;-0,0066869050595010915;22,34359140109073;22,204069137573242;-0,006244397376094057;False;False
2020-11-04;23,609262681615938;23,788649528043255;22,851852608282933;23,071102142333984;22,177892186207465;-0,03871553039018172;;;0,0;True;
2020-11-05;23,320250648194385;23,838478905028275;23,320250648194385;23,579364776611328;22,99956102747879;-0,02458945584944905;;;0,0;True;
2020-11-06;23,429873227316293;23,758748442211374;23,200657571660205;23,62919044494629;23,613292856112796;-0,0006727944772603189;;;0,0;True;
2020-11-09;23,898273137608204;25,612412410087497;23,788649321956473;25,273571014404297;23,548394782108392;-0,0682600900091509;;;0,0;True;
2020-11-10;25,203810212134698;26,150571382212615;25,074252199895188;25,941287994384766;25,066089727894163;-0,03373765661443051;;;0,0;True;
2020-11-11;25,931320289224512;26,0110475608709;25,343330948014376;25,851593017578125;25,887697111688865;0,0013965906892543511;;;0,0;True;
2020-11-12;25,85159315399354;25,881489692988637;24,924762428183474;25,163944244384766;25,8290148370396;0,02642950509649311;25,85159315399354;25,163944244384766;-0,026599865838541126;False;False
2020-11-13;25,163945488602252;25,602446457076777;25,163945488602252;25,492820739746094;25,0927222831363;-0,015694554192114074;25,163945488602252;25,492820739746094;0,01306930390915051;True;True
2020-11-16;26,011048758304312;26,479446263183767;25,91138918894642;26,409685134887695;25,399722338745825;-0,03824213696541545;;;0,0;True;
2020-11-17;26,359855145400154;26,42961627063891;25,891455760200333;26,379785537719727;26,359597102516513;-0,0007652994439376615;;;0,0;True;
2020-11-18;26,270163713865674;26,389753680220377;25,7120708680496;25,771867752075195;26,459600730526706;0,026685414695880372;;;0,0;True;
2020-11-19;25,652274780741184;26,1505707210839;25,622376340015283;25,891456604003906;25,73652923895893;-0,005983725342861512;25,652274780741184;25,891456604003906;0,009324000514850717;True;True
2020-11-23;25,821695624425146;26,16053701786728;25,70210566253273;25,961217880249023;25,882056970382067;-0,003049198625122318;;;0,0;True;
2020-11-24;25,961218557614878;26,838220504999658;25,961218557614878;26,539241790771484;26,000489307414647;-0,020300221370460503;;;0,0;True;
2020-11-25;26,51930862712373;26,559171311014744;25,90142086960485;26,270160675048828;26,540293239198828;0,01028286684240065;;;0,0;True;
2020-11-26;26,329955976423317;26,349888269038953;25,672205526891727;25,801761627197266;26,278140270713134;0,018463027850537328;26,329955976423317;25,801761627197266;-0,020060586113361256;False;False
2020-11-27;26,120673276643565;26,599038842262825;25,91138988612433;26,23029899597168;25,846313345386854;-0,014639011573745142;26,120673276643565;26,23029899597168;0,0041968948566935005;True;True
2020-11-30;26,0608771008922;26,180468962035075;25,612411898514747;25,67220687866211;26,170161826886215;0,019396655323699052;;;0,0;True;
2020-12-01;26,125921193637115;27,093177868470065;25,846712198963633;26,69430923461914;25,79936755909577;-0,03352556036036114;26,125921193637115;26,69430923461914;0,021755712909386604;True;True
2020-12-02;26,7641103366716;26,953573646233252;26,27549603471207;26,714252471923828;26,60318956152409;-0,0041574403220326905;;;0,0;True;
2020-12-03;26,923657443591946;27,42224369254735;26,62450645500094;26,72422218322754;26,734813379662047;0,00039631448810339975;;;0,0;True;
2020-12-04;26,77408297863888;27,003432205506464;26,385184396172463;26,863828659057617;26,757129177600415;-0,0039718642793392656;26,734813379662047;26,863828659057617;0,004825740788365396;True;True
2020-12-07;26,873799837066453;27,52196158653005;26,70428043471853;26,943601608276367;26,763722559543666;-0,0066761322909943965;;;0,0;True;
2020-12-08;27,02337564838996;27,342470550193646;26,634477072605524;26,764110565185547;27,027889555539975;0,009855697977034561;;;0,0;True;
2020-12-09;26,9236581623442;27,04331970214844;26,674365031211384;27,043319702148438;26,73575806892903;-0,01137292450064753;26,9236581623442;27,043319702148438;0,004444475527162872;True;True
2020-12-10;27,043319894123186;27,831085205078125;26,97351621926773;27,831085205078125;27,062980638668048;-0,027598800433046966;;;0,0;True;
2020-12-11;27,6551393199972;27,6851238941421;27,195385381396616;27,455245971679688;27,769137815540457;0,011432854915397694;;;0,0;True;
2020-12-14;27,825048555679118;27,915000373281526;27,215375548890417;27,225370407104492;27,52916017934445;0,011158333851747582;27,769137815540457;27,225370407104492;-0,01958171737444636;False;False
2020-12-15;27,22537135167723;27,635151021050092;27,22537135167723;27,41526985168457;27,189748523071625;-0,008226121057097191;27,22537135167723;27,41526985168457;0,006975056374966426;True;True
2020-12-16;27,625155833983072;28,28480124055978;27,265350461693078;28,074914932250977;27,406429627432033;-0,02381076866776266;;;0,0;True;
2020-12-17;28,084909790692965;28,33477553276973;28,044930356925008;28,074914932250977;28,088366459356422;0,000479129754726193;;;0,0;True;
2020-12-18;28,074915283982246;28,34477074632382;27,92499621812282;28,06492042541504;28,0757139385681;0,00038459090528131235;28,074915283982246;28,06492042541504;-0,00035600672223257135;False;False
2020-12-21;27,675129239096492;27,815053440150574;27,21537529712352;27,395278930664062;28,05860382248609;0,024213109620123463;27,675129239096492;27,395278930664062;-0,010111978376494357;False;False
2020-12-22;27,475237539399735;27,825049969367978;27,475237539399735;27,565189361572266;27,421819079361086;-0,005201135400544232;27,475237539399735;27,565189361572266;0,0032739233662142375;True;True
2020-12-23;27,61516033490157;28,07491428094571;27,61516033490157;27,984962463378906;27,594120815084963;-0,013966130874943916;;;0,0;True;
2020-12-28;28,154871383557627;28,464704364350705;28,094904140316064;28,414731979370117;27,972793333720084;-0,01555315200477314;;;0,0;True;
2020-12-29;28,394742315015925;28,584640809674767;28,084909333653613;28,304790496826172;28,452658108864824;0,005224119643465697;;;0,0;True;
2020-12-30;28,37475296435981;28,42472725640094;27,915000915527344;27,915000915527344;28,263989811118616;0,012501840736002023;28,37475296435981;27,915000915527344;-0,01620285644107422;False;False
2021-01-04;28,239999771118164;28,309999465942383;27,280000686645508;27,450000762939453;27,956717944127845;0,01845964178888182;28,239999771118164;27,450000762939453;-0,027974469354871023;False;False
2021-01-05;27,450000762939453;27,6200008392334;26,760000228881836;27,3799991607666;27,467135113180003;0,0031824673149829508;27,450000762939453;27,3799991607666;-0,0025501493707555944;False;False
2021-01-06;27,40999984741211;28,200000762939453;27,290000915527344;28,0;27,447273490784887;-0,019740232471968322;27,40999984741211;28,0;0,021524996565937426;True;True
2021-01-07;28,0;29,1299991607666;27,850000381469727;28,899999618530273;27,988683539947445;-0,031533428740895375;;;0,0;True;
2021-01-08;29,049999237060547;29,3799991607666;28,549999237060547;28,84000015258789;28,88667112214373;0,0016182721674380396;;;0,0;True;
2021-01-11;28,75;28,850000381469727;28,1299991607666;28,420000076293945;28,82133266476062;0,01412148442608352;28,75;28,420000076293945;-0,011478258215862791;False;False
2021-01-12;28,5;28,670000076293945;28,389999389648438;28,530000686645508;28,401134551510033;-0,004516864074097127;28,5;28,530000686645508;0,0010526556717722624;True;True
2021-01-13;28,5;28,649999618530273;27,719999313354492;28,100000381469727;28,503359075363157;0,01435440172304836;;;0,0;True;
2021-01-14;28,260000228881836;28,899999618530273;28,020000457763672;28,709999084472656;28,197157510390042;-0,017862820983508;28,260000228881836;28,709999084472656;0,015923526254289166;True;True
2021-01-15;28,280000686645508;28,459999084472656;27,790000915527344;27,90999984741211;28,681238161633658;0,02763304616402773;;;0,0;True;
